title,reviews
"오늘부터 우리는!! (From Today, It's My Turn!!: The Movie)"," 


만화도 매우 재밌었지만 드라마도 그에 못지 않게 재밌었다

그리고 이번에 본 극장판도 매우 재밌다

이야기 자체는 크게 특별할 게 없지만

워낙 드라마 자체가 캐릭터의 매력에 크게 기대는 작품이다 보니

극장판도 캐릭터들의 매력을 십분 발휘하는 데에 신경을 쓰는 듯 하다

특히 나가노 타이가는 다른 작품에서완 달리 이 작품에서 유난히 망가지는데

그게 매우 재밌다 ㅎㅎ


그냥 무난하게, 편안하게 웃으며 즐길 수 있는 작품

시리즈가 나온다 해도 유효할 거 같다"
"오늘부터 우리는!! (From Today, It's My Turn!!: The Movie)","오늘부터 우리는!! 
今日から俺は!!劇場版, From Today, It's My Turn!!: The Movie, 2020

장르 : 코미디, 액션
  줄거리
타카시와 이토는 오늘도 평범(?)한 학원생활을 하던중 케히사 고등학교에 호쿠네이 고등학교 학생들이 더부살이를 하게 되면서 동네가 어수선해지기 시작하는데...
  평점 ★★☆☆☆
원작 만화를 최대한 충실하게 재현해 만들려고 한 노력이 보이는 작품이다. 나름의 코미디가 주인 작품이지만, 후반부의 액션도 크게 기대하지 않는다면 만족할만하게 느껴진다. 그래도 역시 메인은 코미디다. 단, 웃기지는 않지만...
  결말
  https://movie.naver.com/movie/bi/mi/basic.naver?code=194716
오늘부터 우리는!!
1980년대. 난코 고등학교에서 전학한 것을 계기로 금발로 이미지 변신한 미즈하시 타카시는 같은 날에 ...
movie.naver.com"
오마주 (Hommage),"우리들의 블루스 tvn드라마 잘 보고 있어요 

이정은님 너무 귀여워서.ㅋㅋㅋㅋ


닥터스트레인져도 보고 범죄도시2도 봐서
뭐볼까??

하다가 독립영화이고 이정은 님이 나온다고해서

예매를 해서 봤습니다 ㅋㅋ







  이영화는 50-70대 분들 보시면 재밌을것 같아서

부모님이 보면 공감가는 부분이 있을꺼 같다
생각했어요 ㅋㅋ








이정은(지완역) 님은 영화감독 으로 나옵니다



우리나라 최초의 여판사가 나오는건지
우리나라최초의 여성감독이라고 실존 인물인거 같긴한데.

그 여판사의 끈어진 필름(중간에 빠진 스토리)을 찾기위해
고군분투하는 이야기를 담은 영화에요 ㅎㅎ






음.. 그냥 맞벌이가정의 외아들이 있는
그냥 소소한 가정의 이야기?ㅋㅋㅋ

그 사이에서 오고가는 대화?

그런것이 (풉ㅋㅋㅋ) 하고 웃긴? ㅋㅋ 그런 영화인거 같아요









지완은 흥행에 매번 실패하는 여감독 입니다.

그래도 저는 대단한거 같아요

수입도 거의없어서 남편이 술취하고 들어오면
지갑에서 돈빼가고 ㅋㅋ

그래도 꿈을 끝까지 잃지 않고 포기하지 않고
살아가는걸 보면요..


 







남편역 권해효님 항상 보면서 느끼지만 연기 정말 잘하세요 ㅋㅋ


특히 ""별거"" ㅋㅋㅋㅋ

이 대사에서 풋 하고 웃겼어요.  잠깐만 나와도
이렇게 존재감을......^^










지완의 아들 탕준상(보람역) 님 

영화 '생일'에서 나레이션으로 먹먹하게 편지내용을 읽어내려갔죠..
'무브투헤븐'도 너무 잘봤어요 ^^

아무튼 여기서 지완의 아들로 나오는데
ㅋㅋㅋ 찰떡 캐스팅 이에요~~
 첫화면이또 팬티만 입은모습이라..


그 갈비뼈쪽 근육 잘 감상했구요... 네네..
 








집에서 살림도 해야하지만
꿈을 포기할수 없는 지완은

시어머니 오신단 통화에 부랴부랴 냉장고 정리를 ㅋㅋㅋ












여판사의 사라진 스토리를 찾기위해 살아계신 분들을 수소문하고

거기서 영화를 관리?뭐 영사기 이런거 갖고계신
할머니를 만나게되고.. 거기서 여판사를 틀어준 영화관을 찾아내고.....













마지막은 헤피엔딩으로 끝난다고 합니다.



솔직히 상업영화는 아니고 독립영화이지만

나오는 배우들이 유명하고 연기잘하는 배우들이라 보는데 재밌었고

잔잔하게 흘러가는 내용들이라서 부담이 없엇고.

영사기 돌아가고 흑백영화 막 그런게 나와서 진짜 어린친구들을 보면 재미 없을꺼
같긴합니다.;;ㅋㅋ





저는 뭔가 이영화만드신 감독님의 이야기 인거 같아요

감독님 검색해보니 교사가 원래직업이시더라구요??
근데 감독에 꿈이 있었던건지..ㅎㅎㅎ
그냥 딱뭔가 자기의 이야기를 하고싶은거 같은 느낌이 들었어요.

아니라면 ㅋㅋ? 


암튼.  이영화의 한줄평을 남기자면






한줄평: 우리가 사는 이야기를 담은 소소한 힐링 영화





오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
평점
리뷰보기




 "
오마주 (Hommage),"오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
평점
리뷰보기

저도 참 조아하는 정은누님의 거의 원탑 작품이라 더욱더 몰입감 깊고 

빵빵 터지면서 잼나고 즐겁게 봤는데요 

카아 옛날 을지로쪽 고증에 옛날 엘피판 음악과 후반부 집중적으로 연출되어진 

피아노ost들 완전 좋아요! 이거 완전 뮤직작품수준도 가능한데요 

근데 주차장사망부터 수술등 여럿 의미 이해가 좀좀 한번 더 봐야하거나 해몽이 간절요 ㅇㅇㅇ"
오마주 (Hommage),"오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
평점
리뷰보기




신수원 감독이 연출한 <오마주>는 한 여성감독이 60년대 여성감독이 만든 작품을 복원하면서 벌어지는 이야기를 다루고 있습니다.
  영화감독 지완(이정은)은 관객들과 아들에게도 인기가 없는 작품을 막 끝내고 상영도 막바지 다다르고 있습니다. 그러던 와중 아르바이트 거리를 하나 받게 되는데 영화 복원일입니다. 정부에서 추진하는 복원작업이라 제작비가 얼마 되지 않고 심지어 필름 상태와 사라진 필름도 있어서 여간 힘들지가 않습니다. 일도 이렇게 힘든데 남편 상우(권해효)는 아내를 한심해하고 아들 보람도 영화감독으로서 엄마를 잘 인정하지 않습니다.
  지완이 맡은 <여판사>라는 영화는 60년대에 만들어진 영화로 한국 영화 역사에서 두 번째 영화감독인 홍은원의 작품입니다. 소수자로서 뭔가 동질감을 느끼던 와중 지완은 모자를 쓴 여성의 그림자를 종종 발견하게 됩니다. 영화 복원 작업은 힘들지만 어느 정도 순조롭게 진행되는데 사운드가 날아간 부분과 아예 잘려나간 필름 때문에 이야기가 이어져 나가지 않게 됩니다. 지완은 이를 해결하기 위해 당시 영화에 참여했던 스태프들을 찾아 나섭니다.
  영화에 대한 영화입니다. <휴고><시네마 천국><리와인드 비카인드> 등등 영화라는 매체에 대한 헌사를 바치는 작품들은 생각보다 엄청 많습니다. 이 작품은 복원에 관한 이야기입니다. 복원이란 미술 분야에서 특히나 주목 받는 분야라고 생각하는데 영화 역사가 길어지면서 마틴 스콜세지를 필두로 복원 사업에 관심을 갖는 사람들이 많아지는 것 같습니다. 영화라는 매체가 다른 예술과는 달리 복제가 용이하고 저장이 쉬운 편임에도 과거에는 이런 부분이 취약했으니 기술 발전을 이룬 현재에서라도 이를 잘 살려내려는 움직임이 보이는 것 같습니다
  암튼 이 작품은 감독 자신의 이야기로 보입니다. 이정은의 영화 속 외모 자체가 신수원 감독의 모습이랑 비슷하더라고요. 여성으로서의 삶, 그리고 영화감독으로서의 그 세계 안의 여성으로서의 고충이 영화 속에서 잘 보이고 있습니다.
  이전의 신수원 감독 작품은 뭔가 투머치한 부분이 있었는데 이 작품은 정말 담백한 느낌이 들었습니다. 하고자 한 이야기를 분명히 전달하고 마지막 부분의 극장 장면을 비롯한 인상 깊은 쇼트들도 다수 있었습니다. 그리고 의외의 유머도 존재하는 작품이었고요.
  개인적으론 신수원 감독 작품 중 <오마주>가 베스트라고 생각됩니다. 역시 자신의 이야기를 하는 것이 가장 창의적인 걸까요?  "
오마주 (Hommage),"오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
평점
리뷰보기
 <!--[endif]-->

“레인보우”, “명왕성”, “마돈나”, “유리정원”을 만들었던 신수원 감독의 신작 [오마주]는 영화감독과 영화배우와 영화 자체에 대한 내용을 담은 영화다. 흥행 실패로 인하여 다음 작품 제작이 불투명해진 주인공이 우연히 60년대 여자 감독에 의해 만들어진 영화의 필름 복원을 맡게 되면서 벌어지는 일이 나온다.
    현재의 주인공은 흥행 감독이 아니기 때문에 집이든 외부에서든 경제력이 있는 인물 취급을 받지 못한다. 그래서 가족은 물론 같이 고생하는 제작사로부터 눈치를 받는 와중에 주인공은 영화라는 꿈을 계속 유지해야할지, 아니면 돈을 벌 수 있는 현실적인 일을 해야 할지 고민과 내적 갈등을 하게 된다.
  꿈과 현실 사이에서 갈등을 느끼는 과정은 감독의 초기 작품인 “레인보우”가 떠오른다. “레인보우”에서는 새롭게 영화감독을 시작하는 인물이 주인공으로 나와서 역시나 꿈과 현실 사이에서 갈등하는 과정이 나온다. 비단 “레인보우”뿐만 아니라 여러 영화나 드라마에서 이러한 내용은 쉽게 봤음직한 내용이다.
  익숙한 내용이지만 [오마주]에선 뭉클하고 몰입할만한 전개를 선보인다. 대부분 영화의 중심을 제대로 잡아주고 있는 이정은 주연 배우의 연기 덕분이다. 이정은은 영화감독의 일을 계속 하고 싶으나 주변사람(특히 가족들)으로부터 없는 사람 취급을 당하고 경제력에 있어 힘들어하는 주인공을 잘 표현하고 있다.
      그리고 주인공이 60년대 만들어진 영화를 복원하면서, 당시 영화 제작과 관련된 인물들 - 영화감독의 딸, 감독이 주로 머물렀던 카페의 주인, 영화에 등장한 배우, 영화가 상영된 극장의 기사, 영화의 편집기사 – 을 만난다. 과거의 인물과 장소를 만나고 방문하면서 당시의 기억과 추억을 되살리고 있는 것이다.
  영화는 이러한 과정을 통해서 과거와 현대의 영화인들에 대한 애환과 헌사를 잘 묘사하고 있다. 영화를 만드는 것은 시간이 흘러도 여전히 힘든 일이고, 수많은 사람들의 노력이 들어가야 가능한 일이며, 제작 과정 하나하나에는 딱 그 시간과 분위기를 담은 순간들이 있다는 것을 영화는 잘 나타내고 있다.
       [오마주]는 독립 영화에 가깝고 솔직히 대중적인 영화는 아니다. 그래서 어떨 때는 다소 느린 전개 때문에 지루하다고 느껴질 수 있고, 몇몇 장면들은 굳이 나왔을까 하는 생각도 든다. 하지만 영화에 대한 관심이 있는 관객이라면 충분히 흥미롭게 볼만하고 인상적인 감흥을 주고 있는 영화라 말할 수 있다.
 "
오마주 (Hommage),"오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
리뷰보기

'마돈나', '명왕성', '유리정원'의 신수원 감독이 차기작을 내놨다. 하지만 제목부터 존경을 뜻하는 오마주로 지으면서 선배 영화인들 그중에서도 여성 영화인들의 이야기를 영화화했다. 그래선지 어렵지 않게 자신의 자전적인 반영 캐릭터인 영화 감독을 놓고 과거 여성 영화감독의 영화를 복원하면서 그 과정에서 겪는 여성 영화 감독의 현실과 애환을 그려냈다. 특히 그 과정에서 목소리를 잃어버린 부분과 잘려진 편집 프린트를 찾아 헤매는 과정을 통해 빗대어 이야기하는 방식을 택했다.

물론 여전히 올드한 부분이 있는 정서이지만 또한 요즘과는 다른 천천히 가는 영화이지만 진심과 정체성의 고민이 잔뜩 담긴 이야기라 공감대가 높은 편이다. 특히 여성 영화인의 이야기를 다루면서 그것에만 매몰되지 않고 삶의 현장이나 그 너머의 이야기는 물론 마침 현재 영화계가 겪는 현실과 풍파까지도 담아낸 시기 적절한 이야기가 되었다. 

그 중에서 인상적인 부분은 자조적인 농담들의 맛도 있지만 올드한 기법을 절묘하게 쓰면서 차분하고 효과적으로 이끌어 낸 판타지적인 부분이다. (항상 신수원 감독은 판타지의 욕망이 숨어있다.) 오히려 무성영화 시절의 맛을 살리기도 하고, 분위기로 내면을 표현해낸 미장센이기도 하다. 또한 이정은 배우의 생활연기도 신수원 감독풍이지만 (배우가 감독을 열심히 관찰한 것 같다.) 톤에 어울리게 뽑아냈다. 굳이 많은 말을 하고 과장하지 않아도 묻어나는 연기 말이다.

게다가 영화는 단순히 여성 영화인의 관점에만 머물진 않았다. 무너져가는 극장의 구멍처럼 영화 감독으로서 흔들리는 정체성과 뭔가 잃어버리가 사라져간 열정 같은 부분들, 끼어드는 현실과 수술이후의 감정처럼 상징적인 장면들을 통해 영화 세계 자체의 위기와 흐름도 슬그머니 건드렸다. 상업적이지 않고, 천만영화가 아니면 그다지 주목도 못 받으며 극장서 언제 내려갈지 모르는 그 현실말이다. 지방의 소멸과 함께 오래된 극장도 문을 닫게 되는 현실말이다. 마침 코로나 이후에는 더더욱 그렇게 됐다.

고로 '오마주'는 여성 영화인에 대한 오마주를 담으면서도 영화인으로서 살아가는 것에 대한 애환과 힘든 현실에 대한 자조적이면서도 위트있는 반영물로 생각된다. 어쩌면 시작은 여성 영화인이었지만 결국은 영화판에서 살아남는 것에 대한 이야기이자 영화판에 대한 현실적인 고백과 성찰에까지 이른 것 같다. 그렇기에 무너져 가는 영화관 너머로 지나가는 사람들의 그림자로 연출한 관객들의 모습과 박수 소리같은 차 지나가는 소리처럼 더이상 희망만 있는 삶과 현실이 아닌 과거를 그리워하는, 하지만 계속 앞으로 뭔가를 찾아서 나아가야만 하는 버텨야만 하는 영화인의 내면적 울림이 여운을 남기게 된다. 됀다가 아니라 된다처럼.  


**중년의 위기처럼 절정이 아닌 쇠퇴기의 톤이 담겨 있다.
***사실 영화계에서는 입봉작이 마지막 작품이다라는 농담조가 돌 정도로 3편 찍는 것도 굉장한 것이다.
****물론 여러 편 찍었어도 흥행을 못하거나 상이라도 못 받으면 더 차기작을 찍기가 힘들다. 투자가 안 붙어서.
*****남자고 여자고 영화인들은 모두 힘들다. 하지만 여성 영화인들은 이중고를 겪고 있다.
******상업은 잔인하다. 흥행만 시키면 된다. 작품성으로 상이라도 받으면 된다.(수상작은 해외에 돌리면서 천천히 투자금을 회수하는 방법이.) 그러니까 작품으로만 승부하는 것이다. 
********하지만 실제로는 운과 시대성 같은 많은 복합 요인이 따른다. 무조건 흥행보장은 없다.
*********인구수도 줄고 있고, 극장 영화 관람객도 코로나 이전부터 절정이었다.
**********여기에 OTT가 파고 들어와 버렸다.
***********독립 영화보다는 상업 영화에 관객이 많이 들 수 밖에 없고, 스케일이 크고 액션적인 영화가 더 선호될 수밖에 없다. 큰 화면에서 일반관객들이 즐기고 싶어하는 것은 현실이 아니니까. 헐리웃 스케일 큰 상업영화는 그래서 더 인기가 많다.
************그런데 유독 한국 영화계는 현실적인 것을 추구해야 한다는 한계도 있다. 판타지는 외국적인걸 좋아하고, 한국 영화는 현실적이면서 스케일이 커야 한다.(현실적 과장)
*************한 때 한국영화에 판타지 제작붐이 일었다가 외국과의 기술력 차이와 익숙함과 낯설음의 문제로 모두 크게 망해버렸다.
**************'승리호'가 그래서 꽤 중요한 작품이었는데 OTT로 가는 바람에 효과를 알수가 없게 되어 버렸다.
***************하지만 소재의 고갈로 언젠가는 한국 영화도 판타지로, 우주로 ,SF로 전진해야 한다.
****************아니면 현실이 빨리 그 판을 만들어줘야 한다. 한국도 달로 사람을 보내고 우주과학과 산업에서 성과를 이뤄내야 한다.
*****************영화때문이 아니라 현실에서도 우주가 중요해지고 있다. 달리 일론 머스크가 화성을 외쳐대는 것이 아니다.
******************한국 우주인과 한국 마법사가 어색하지 않은 시절이 빨리 왔으면 좋겠다. 웹툰과 웹소설들이 이미 가능성을 보여주고 있다.
*******************한국형 히어로물도 슬슬 나와야 한다. 
********************영화인들이 결혼하는 것도 인건비 사정이 나아진 다음에 조금 생겼지 영화계에 미혼들이 많다.
*********************영화하면서 현실적인 결혼 생활을 유지하는게 꽤 어렵다. 밤샘작업부터 오랜 외박까지.
**********************그래서 보통 결혼하면 배우자들이 돈을 벌거나 얹혀 사는 것이 현실이다. 하지마 이는 예술계와 마찬가지다.
***********************물론 소수의 잘 나가는 사람들은 가족들끼리 제작사도 차리고 잘 벌고 있다.
************************영화는 예술과 상업의 중간에 걸쳐 있다. 완전히 상업이라고 하기에도 예술적인 부분이 뗄레야 뗄 수 없다.
*************************그래서 작품성과 상업성을 다 추구한다는게 쉽지 않다. 아무나 못한다. 하나라도 잘 하는 것이 더 중요하다.
**************************하지만 욕심과 수많은 사람들의 과욕이 방향성을 흔들어 놓는다.
***************************사실 건물 짓는것보다 더한 산업이 영화 산업이기도 하다. 제작비 규모로 따지면 몇십억에서 몇백억짜리 건물을 짓는 것이다. 공실이 심하거나 미분양이 나거나 바로 철거될지도 모르는 건물을.
****************************독립 영화 제작비도 이제 올라버렸다. 스텝들의 인건비 개선과 현실 때문에. 물론 진즉에 됐어야 하는 일이다.
*****************************하지만 아직도 작가나 감독은 부족한 인건비나 현실이 많다고 한다. 과한 책임감을 부여하는 일도 있다고 한다.
******************************특히 감독은 영화의 얼굴이 되어버린다. 망해도 잘해도 감독이 들어가 버린다. 사실 더 많은 사람들의 도움이 필요하고 그들도 같이 만든 것인데. 그들이 성공과 실패의 요인이 되기도 하는데.
********************************그에 비해 성공한 배우들은 과한 대우를 받는 면도 있다. 그래서 성공한 배우들의 도움이 절실하다. 
*********************************'오마주'도 이정은 배우의 힘이 크다.
**********************************현재는 드라마 그것도 OTT드라마의 시대가 되어가는 듯 하다.
***********************************미래에 영화는 어떻게 될 것인가도 큰 고민거리일 것이다.
************************************하지만 현실과 한계만을 탓하며 주저앉다가는 구멍나 버리고 만다.
*************************************버틴다는 것도 쉽지 않은 일이다. 영화가 아닌 다른 산업이나 일에서도 뭔가를 계속 버틴다는 것 자체가 대단한 일이다.
**************************************을지로로 나오지만 영화의 중심이었던 충무로의 몰락도...
***************************************다음 작품을 할 수 있을까가 모든 영화인들의 고민이다. 매번 이번이 마지막일지도 모른다고 생각한다고 한다.
****************************************하고 싶은 이야기와 관객이 원하는 이야기 사이의 괴리감도 크다. 이 간극은 어느 정도 포기해야 한다.
*****************************************故강수연 배우의 일이 있어선지 영화가 더 오마주스러운 분위기로 와닿는다. 
******************************************권해효 배우는 홍상수 감독의 영화에서도 잘 보여주던 진한 생활 연기가 그대로 내공으로 스며나온다.
*******************************************탕준상 배우는 아역 출신이라 그런지 너무나 자연스럽다. 나이대도 맞는데다가 앞으로가 기대된다.
********************************************최초의 여성 영화인 박남옥 감독을 다룬 뮤지컬 '명색이 아프레걸'이 나왔고 그걸 담은 영화는 곧 나올 것 같다.
*********************************************실제 자전적 이야기에다 홍은원 감독의 이야기를 잘 섞어 픽션화 한듯 하다.
**********************************************구멍으로 들어오는 빛을 통해 필름을 투과시켜 밝은 그림자를 천에 비춰내는게 사실 영화다.
***********************************************하지만 이제는 점점 자체 발광하는, 드러내고 재생되는 스트리밍 영화의 시대가 되어가고 있다. 영원한 전성기도 영원한 위기도 없다.
************************************************한계가 없고 제약이 없으며, 완전하거나 완벽한 것이나 곳은 없다. 언제나 싸워 이겨내서 버텨내야 하는 게 현실이다. 연대가 필요할때도 있지만 그게 단점이 될수도 있다. 결국 각자의 위치에서 각자의 힘으로 해내야 되는 상황이 와 버린다. 벽을 만나면 항의만 하지말고 벽을 넘거나 부수거나 돌아갈 필요도 있다.





 "
오마주 (Hommage)," 


그저 '이정은'배우님 때문에 선택한 영화 '오마주'

<<오마주 뜻 : 영화를 촬영할 때 다른 감독이나 작가에 대한 존경의 표시로
그 감독이나 작가가 만든 영화의 대사나 장면을 인용하는 일.
프랑스어로 '존경', '경의'라는 의미>>

흥행한 영화 하나 없지만 오로지 영화만 생각하는 중년의 감독 '지완'
하나밖에 없는 남편은 그런 아내를 밥하는 사람으로만 취급하고.......
하나밖에 없는 아들은 '엄마 영화는 노잼' 이라며 비웃기만 한다.

60년대에 활동한 한국 여성 영화감독의 작품인 '여판사'의 필름을 복원하는
작업을 하던 중...필름 일부분이 사라졌다는 것을 알게 되고.. 지금은 이미
타계하신 분의 과거 행적을 쫓기 시작한다.

희미해져가는 영화라는 꿈...영화 감독으로서의 꿈...이 '여판사'라는 작품을
통해 다시금 불이 활활 타오름을 느낀 '지완'


뭔가 '지완'을 통해서 잠시 꿈을 접고 있는 사람들에게 알람을 울려주는 듯
했다.
생계때문에 혹은 다른 이유때문에..현실과 이상의 괴리감 때문에..ㅎㅎㅎ
아니 어쩌면 항상 현실에게 져버리는 이상때문에 잠시 숨고르기를 하는
중이라면 이 영화가 반가울 수도(?) 있겠다..싶었다.

크든 작든 어떤 꿈을 가진이라면 그게 오래걸릴 일일지라도 마음속에 항상
품고 있는 것만으로도 행복하지 않을까.
그냥 문득 그런 생각이 든다. 꿈을 가지고..꿈을 꾼다..라는 것은 자신의
인생을 포기하지 않은 자만이 가능한 일이라 생각이 든다.
열정적으로 자기를 사랑하고 자신의 인생을 멋지게 펼쳐보이리라는 가능성을
늘 품고 있는 것이기에..
그렇지 않을까. 내가 너무 허황된 생각을 하고 있는 걸까. ㅎㅎㅎㅎ
모르겠다. 꿈, 이상, 희망............항상 멀리 떨어져 있는 것 같지만..가끔 그냥
쉽게 생각하고 싶을 때가 있다.
보석십자수를 하면서 한칸 한칸 채워나갈때처럼..........아주 작은 조각이라도
오늘 한 칸 채울 수 있다면 그것도 행복아닐까.
현실을 버릴 필요는 없지만 현실을 유지하면서..답답하지만..그래도 그 현실
속에서 작은.. 내 마음속 작은 보석 하나를 내가 그려놓은 그림 한 칸에 채울 수
있다면....그래도 오늘 하루 잘 살아냈다..라고 생각할 수..생각해도 되지 않을까.


오마주
감독
신수원
출연
이정은, 권해효, 탕준상, 이주실, 김호정
개봉
2022.05.26. 대한민국
리뷰보기"
온 세상이 하얗다 (AND THERE WAS LIGHT),"온 세상이 하얗다
감독
김지석
출연
강길우, 박가영
개봉
2022.02.10. 대한민국
평점
리뷰보기








김지석 감독이 연출한 <온 세상이 하얗다>는 알콜성 치매를 앓고 있는 남자와 습과적으로 거짓말을 일삼는 여자의 자살(?)로드 무비입니다.
  자살을 시도하려고 철물점에서 목매달 밧줄을 사지만 술을 먹고 깨어나면 자신이 자살을 시도한다는 것조차 잊어버리는 심각한 알코성 치매를 앓고 있는 김모인(강길우)는 동네 슈퍼마켓에서 혼자 술을 먹다 집으로 향합니다. 그런데 우연하게 그의 앞에는 슈퍼에서 술을 사가지고 나오는 류화림(박가영)이 있습니다. 그녀는 대뜸 모인에게 따라오지 말라고 하고 모인은 집으로 가는 길에 괜한 오해를 받고 화림에게 사과를 요구하고 받습니다.
  그런데 둘은 길을 걷다가 떨어져 있는 오만 원을 줍고 그 돈으로 함께 술을 마시게 됩니다. 그렇게 3일 동안 모인의 집에서 딴짓(?)은 하지 않은 체 술만 먹는 둘. 모인에게 불청객이 찾아오고 화림을 자신의 집으로 돌아가지만 그녀 앞에 그녀를 스토킹하는 남자가 기다리고 있습니다. 간신히 남자를 뿌리치고 다시 모인의 집으로 돌아간 화림은 모인의 부모가 남기고 간 태백의 집을 팔기위해 함께 떠납니다. 하지만 진짜 목적은 따로 있습니다.
  아주 심각한 '자살'이라는 키워드가 메인 모티브가 되는 작품임에도 불구하고 가장 처음 받은 인상은 밝고 유쾌하다는 것이었습니다. 각 캐릭터가 안고 있는 내부적인 문제가 있긴 하지만 둘이 함께 있을 땐 그 문제가 사라집니다. 이는 습관적으로 거짓말하는 화림의 캐릭터에서 기인하기도 하지만 이는 받아들이는 모인의 캐릭터의 특징인 알코성 치매가 더불어져 그 효과가 나타난 결과이기도 합니다.
  1부 모인의 집 , 2부 태백(으로 가는길)로 구성되어 있는 이 작품은 긴 롱테이크 장면이 꽤나 있는 편인데 태백에서 모닥불을 피워놓고 나누는 둘의 대화가 인상적이었습니다. '별'에 대한 이야기나 특히 중국과 티베트를 언급하는 화림의 매력이 폭발하는 순간이기도 합니다. 그리고 그 다음날 이어지는 어떤 목적을 위한 산행은 같은 목적의 또 다른 사람을 만남으로써 주인공의 선택에 대한 결과를 예측하기가 힘들어집니다.
  다른 인물의 등장이 거의 없이 모인, 화림 두 캐릭터가 영화 전체를 이끄는 작품입니다. 강길우 배우의 경우 작년에 개봉했던 <정말 먼 곳>에서 보여줬던 인상적인 연기와는 또 다른 분위기의 캐릭터를 잘 소화해냈고 박가영 배우의 경우, 이번엔 처음 접했는데 묘한 매력을 지니고 있는 배우였습니다. 촬영을 하다가 회차가 진행될수록 목이 쉬었다고 하는데 오히려 그것이 캐릭터와 잘 받아 떨어지는 진귀한 경험을 했다고 하더라고요.
  무거운 소재의 무겁지 않은 톤의 작품이라 좀 더 신선했던 <온 세상이 하얗다>는 영화의 제목처럼 눈 덮인 태백과 그 겨울을 영상으로 충분히 보여준 작품이었습니다. 영화 속 두 캐릭터가 어떤 선택을 했을지는 모르겠지만 그 선택이 자신의 행복으로 이어졌으면 하네요."
온 세상이 하얗다 (AND THERE WAS LIGHT),"영화 [온 세상이 하얗다] '한 남자의 편지' 예고편 : 강길우, 박가영 : 2022.02 : 로맨스



죽고 싶어하는 한 남자와 한 여자

한 남자가 있다.
매일 죽음을 다짐하지만 알코올성 치매로 의도치 않게 거짓말을 하며 다짐을 잊고 살고 있다.
 한 여자가 있다.
그냥 습관적으로 거짓말을 하며 우울함과 무력감으로 죽을 결심을 한다.
 김모인과 류화림이 우연히 만났다.
그리고 함께 죽기 위해 태백으로 향했다.
 한 남자와 한 여자는 까마귀숲에 도착했고,
눈이 내리기 시작했다…
 온 세상이 하얗다
2022.02 / AND THERE WAS LIGHT, 2021

감독: 김지석
출연: 강길우, 박가영

* 영화 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=198625


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화 [온 세상이 하얗다] 메인 예고편 : 강길우, 박가영 : 2022.02 : 로맨스












 "
