title,reviews
데자뷰 (DEJA VU),"남규리란 배우는 영화 보단 씨야맴버로 있을때 더욱더 빛이 났던거 같아요
영화 관계자들 너무 고생한것도 알겠습니다 그러나

초반부의 스토리는 좋으나
중반의와 후반부로 갈수록

어수선 해서 영화 몰입도가 떨어집니다 졸릴떄
보기에 너무 좋은 영화 입니다.

저도 불면증 비슷한 증상 있었는데 이 영화 보면서 잠들 정도였습니다
여름에 공포영화 좀 제대로 된거 나오나 싶었는데.. 공포영화 라기에도 먼가 어설픈거 같고
그렇다고 스릴러 영화라고 하기에도 애매한 영화인거 같네요


감사합니다."
데자뷰 (DEJA VU),"데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018.05.30. 대한민국
리뷰보기

  제목 : 데자뷰 DEJA VU, 2018
감독 : 고경민
출연 : 이천희, 남규리, 이규한 등
등급 : 15세 관람가
작성 : 2019.06.26.
  “와서 보라, 여기에 기가 막힌 영화가 있다.”
-즉흥 감상-
    영화는 약혼자와 함께 집으로 돌아가던 중에 무엇인가를 차로 치는 악몽에서 깨어나는 여인으로 시작의 문을 엽니다. 그리고는 그것이 ‘사람’인 것 같다는 죄책감에 경찰서를 찾아가는데요. 사람을 묻었다고 생각한 위치에는 ‘고라니’의 사체만이 나왔을 뿐입니다. 한편 여인이 일하던 회사의 이사가 그녀에게 보이는 집착이 점점 심해져 가던 어느 날, 교통사고의 진실이 밝혀지는데…….
    영화는 재미있었냐구요? 음~ 부분적으로만 보면 괜찮았습니다. 화면도 제법 깨끗했고, 출연진들 또한 자신이 맡은 캐릭터를 잘 표현하고 있었는데요. 재미는 없었습니다. 마치 뭐랄까요? 술자리에서 친구들과 한잔하면서 즉석에서 만들 때는 너무나도 멋졌던 이야기가, 술이 깨고 다시 살펴보니 그게 무슨 소린지 감을 잡을 수 없었던 때의 기분을 오랜만에 느껴볼 수 있었는데요. 다른 분들은 또 어떻게 받아들이셨을지 궁금합니다.
    즉흥 감상은 멋진 작품이라고 쓴 것 같은데, 평가가 조금 다르게 읽힌다구요? 음~ 개인적으로는 이 작품이 옴니버스로 만들어졌다면 그래도 괜찮지 않았을까 싶었습니다. 환각을 경험하며 죄책감에 시달리는 여인, 그런 약혼녀를 보며 걱정하는 듯했지만 어두운 비밀을 품고 있는 남자, 그리고 그 둘 모두의 사연을 알고 있는 또 다른 남자, 마지막으로 이 셋을 주도면밀하게 관찰하고 있던 경찰로 각각의 이야기를 진행했으면 했는데요. 그들이 가진 사연이 앞뒤가 맞지 않는다고 느껴진 건 저뿐일까 싶습니다.
    제목은 어떤 의미냐구요? 음~ ‘데자뷰’란 ‘지금 자신에게 일어나는 일을 전에도 경험한 적이 있는 것 같이 느끼는 것’을 의미한다고 합니다. 하지만 제목을 그렇게 하면서도 이야기를 이끌어가는 것은 교통사고의 당시를 플래시백하는 여인이 아닌 것처럼 보였는데요. 잘 만들어진 ‘가스라이팅’ 물을 먼저 만나서인지, 이번 작품은 그렇게 만들려다가 산으로 간 배가 되어버린 기분이었습니다.
    이 작품은 피해자로 보이는 여인은 사실 ‘맥거핀’으로, 진정한 피해자는 따로 있었음을 말하고 있다구요? 그런 것보다 인간은 결국 나름의 악마를 마음에 품고 살아가고 있음을 보여준 거라구요? 네? 어떻게 살아가든 우리는 결국 피해자일 뿐이라는 것을 속삭이고 있었다구요? 으흠. 다양한 의견 감사합니다. 아무래도 첫 번째 분은 이야기의 주도권이 갑자기 다른 사람에게 넘어가는 것을 보고 그렇게 생각한 것이 아닐까 합니다. 다음 분은 사건의 진실이 드러나는 부분을 통해 그렇게 받아들이신 것 같군요. 그리고 마지막 분은 이중반전이라 생각하는 ‘액자 속의 사진’을 통해 느낀 것을 말하신 것 같은데요. 개인적으로는 그래서 남은 이들로 하여금 두 번째 이야기가 준비되는 것은 아닐까 싶었습니다. 하지만 감상문을 쓰고 있는 지금까지도 후속편에 대한 소식이 들려오지는 않는군요.
    그래서 진정한 주인공이 누구인지 알려달라구요? 음~ 그런 게 있었나 싶습니다. 제목을 ‘데자뷰’로 했다면, 환각과 플래시백을 경험하는 이가 시작과 끝을 장식해야 한다고 생각합니다. 하지만 이야기는 그렇게 흘러가고 있지 않았는데요. 그렇다고 각각의 캐릭터가 기진 사연을 다 적어버렸다가는 감상에 방해가 되고 마니, 궁금한 분은 작품을 통해 감상과 생각의 시간을 가져주시기 바랍니다.
    그럼, 또 어떤 작품의 감상문으로 이어볼지 고민의 시간을 가져보겠다는 것으로, 이번 기록은 여기서 마칠까 하는데요. 혹시 영화를 재미있게 보신 분이 있다면, 어떤 점에서 마음에 들었는지 알려주셨으면 합니다.
    덤. 참고로 이 작품에는 유령이 나오지 않습니다.

TEXT No. 3191
★
[팬카페][트위터][페이스북]"
데자뷰 (DEJA VU),"데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018.05.30. 대한민국
평점
리뷰보기
 




1. 줄거리


자신이 사람을 죽였다고 말하는 여자
하지만 아무도 그녀를 믿지 않는다...

약혼자 우진과 함께 탄 차로 사람을 죽인 지민
 그날 밤 이후 죽은 여자가 나타나는 끔찍한 환각을 겪는다.
 견디다 못한 그녀는 결국 경찰에 찾아가지만,
자신의 기억 속 교통사고가 실재하지 않음을 알게 된다.
 
 사라지지 않는 의문 속에 그녀의 일상은 점점 공포스러워지고,
 방관하는 약혼자 우진,
그리고 사건 이후 자신의 주변을 감시하는 차 형사로 인해
 더욱 최악의 상황으로 빠져드는데...













2. 리뷰

일단 제목이 왜 데자뷰인건지 도무지 알수가 없음
87분의 러닝타임인데,
체감상으로는 3시간 이상인듯한 노잼임

중간중간 흐름이 끊길 정도의 연기력이 있으며,
극후반부의 CG는 최악중의 최악임

초반엔 귀신으로 공포감을 유도하는데,
사운드를 미친듯이 사용하여 거슬리고 짜증나기만 함
또한, 너무 뻔한 연출과 뜬금없는 전개로 황당함까지 생김

중반까지는 여러가지를 꼬아서
어떤 전개로 보여줄지 궁금하게 만드는
재미가 있지만, 영화가 끝날때까지 뭐 하나 제대로
설득력있게 풀지를 못했음
푼다고 푸는데 억지스럽고 이게 과연 최선인가 하는 전개뿐임

영화를 보는 내내 부족한 설명과 어거지 전개가
아쉬웠으며 그와 동시에 배우들이 모두 화가 나있기에
불편함까지 탑재한 영화임

배우의 팬심으로도 이 영화는 노잼이지 않을까 싶음

- 비추 -
 "
데자뷰 (DEJA VU),"데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018.05.30. 대한민국
평점
리뷰보기





  영제 - DEJA VU , 2018
  감독 - 고경민
  출연 - 이천희, 남규리, 이규한, 동현배, 조한선
      스포일러로 가득한 리뷰입니다.
       
  어느 순간부터 ‘지민’은 악몽을 꾸고, 환영을 보기 시작한다. 약혼자인 ‘선우진’과 차를 타고 가다가 한 학생을 치어 죽이고, 그 학생이 주변을 맴도는 그런 악몽과 환각이었다. 급기야 그녀는 그 일이 실제로 있었다고 믿고 경찰에 신고한다. 그러자 선우진은 고라니를 치어 죽인 것이었다며, 암매장한 고라니 사체를 증거로 내민다. 형사인 ‘인태’의 소개로, 선우진은 지민을 정신과에 데리고 가고 약을 처방받는다. 하지만 일 관련으로 알게 된 ‘주도식’의 끈질긴 추근거림과 인태의 수사는 그녀의 불안증을 더 심해진다. 그러던 어느 날, 집으로 찾아온 주도식과 싸움을 하게 된 지민. 정신을 차리자 집안은 온통 피범벅이었는데…….
   아, 뭐랄까 보면서 안타까운 영화였다. 사건 자체에 대한 것만 보면, 반전도 괜찮고 사건의 흐름도 좋았다. 그런데 인물이 들어가면서, 뭔가 많이 이상하고 어색하고 짜증 나고 우습기만 하고 그랬다. 인물 사이의 관계가 억지스럽고, 갑툭튀가 많았으며, 행동이나 대사에 뒷받침이 되는 근거가 보이지 않았다.
   우선 이야기의 중심축인 지민과 선우진 그리고 주도식의 관계가 어딘지 모르게 많이 이상했다. 선우진과 주도식은 친한 사이로, 집까지 왔다 갔다 할 사이라고 나온다. 그런데 지민이 돈을 빌린 건 핑계로 주도식은 노골적으로 그녀에게 추근댄다. 그녀의 직장은 물론이고 선우진과 함께 사는 집에서도! 제수씨라고 부르면서! 더 황당한 건, 지민의 회사 직원들은 그런 그의 행동을 말리기는커녕, 그녀에게 도리어 주도식에게 잘 보이라고 종용한다. 뭐 하는 회사지? 거래처 회사 사장에게 직원을 상납하는 곳인가? 더 황당한 건, 그녀가 회사에서 주도식 때문에 열 받아 회사 비품을 마구 부수는데, 역시 아무도 말리지 않는다. 퇴직을 권유하지도 않고, 도리어 회사에 진 빚을 갚으라 난리를 피운다. 지민은 도대체 무엇하고 다니기에 여기저기 빚을 졌을까? 그런데 지민이 돈을 빌린 건, 선우진을 위해서라는 뉘앙스도 슬쩍 풍긴다. 그러면 선우진은 돈 때문에 약혼녀를 담보로 삼은 건가? 그래서 주도식이 지민에게 온갖 진상짓을 해도, 모르는 척하는 건가? 물론 그 와중에 그녀에게 착실히 약을 먹이고, 모든 것을 이해해주는 척하면서 통제하고 억압한다. 이거 가스라이팅 아닌가?
   그 와중에 형사는 끈질기게 그들의 주위를 맴돌면서 사건을 수사한다. 아마 폐차업을 하는 주도식과 건축 현장 담당자인 선우진이 뭔가 불법적인 일을 한 게 아닐까 하는 의심을 준다. 그런데 거기에 관련된 것은 자세히 안 나오고, 그냥 주도식의 능글맞은 양아치다움과 선우진의 분노와 짜증을 부각하는 역할을 한다.
   거기다 중간에 좀 의아한 장면도 몇 개 있었다. 아무리 결혼을 앞둔 사이라지만, 의사가 그렇게 환자의 병력을 그렇게 술술 불어도 되는 거였나? 환자와 의사 사이에 그 뭐지, 비밀 보장의무 같은 건 없는 거야? 그리고 의사는 그 사람이 평소에도 치료를 받아야 한다고 말했지만, 영화 내내 그런 낌새는 별로 드러나지 않았다. 의사 말로는 충동을 억제하는 게 어렵다고 나오는데, 후반 빼고는 전혀 그렇게 보이지 않았다. 그냥 강자 앞에서는 약하고 약자 앞에서는 강해 보이는 정도? 물론 그런 설정은 다른 작품에서도 간혹 쓰이는 거긴 하지만, 여기서는 좀 뜬금없었다.
   후반에 가서 사건의 진상이 몰아치듯이 밝혀지는데, 그냥 그랬다. 범인이라든지 동기 등이 별로 새로울 것 없는 설정이었기 때문이다. 그나마 삼각관계를 넣은 게 색다르다고 해야 할까? 아니다. 그건 삼각관계도 아니다. 한쪽의 일방적인 애정을 빙자한 정복욕은 그냥 착취이고 협박일 뿐이다.
   그나저나 조한선 씨는 몇 년 전에 본 ‘멜리스 Malice, 2015’에서도 돈 많은 양아치에다가 여자 밝히는 놈으로 나왔었는데, 여기서도 비슷한 역할을 맡았다. 이제는 이런 분야에 최적화된 배우가 된 모양이다.
   "
데자뷰 (DEJA VU),"데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018 대한민국
평점
리뷰보기


주변에서의 악평을 익히 들어서 영화가 좋지 않다라는 사실은 감안하고 감상했습니다.

문제는 작품에 대해 마음을 준비를 했음에도 그 이상으로 엉망인 작품이라서 놀랍네요

기본적인 스토리라인은 크게 특별할게 없다라고 생각했고 스릴러라는 장르에 데쟈뷰는

신선하지는 않지만 잘 활용하면 나쁘지 않은 소재라는 생각도 들었고 배우들도 의외로

나쁘지 않은 출연진이라고 생각하는데 남규리, 이천희, 이규한이 중심적인 인물이라면

말이 특별출연이지 조연으로 조한선(생각보다 비중있는)에 정경호까지 출연을 하네요.

크게 나쁘지 않은 출연진에 이미 익숙한 데자뷰라는 소재에 장르가 스릴러라서 그렇게

나쁘지않아 보이는 외향적인 모습과 소재들인데 막상 작품에 대한 평들이 좋지 않아서

어느 부분이 엉망일까? 궁금하기도 했고 이런 작품들에 대한 쓸데없는 호기심이 들어

감상을 했지만 작품은 결론만 말씀드리면 심각한 수준으로 웬만하면 감상하지마세요.



스릴러라고는 하는데 호러영화에서 등장하는 연출방식과 장면들을 보여주기도 하지만

그마저도 편집은 뜬금없고 연출은 조잡하고 제작비가 얼마나 들어갔는지는 모르겠지만

화면이나 비주얼이나 영화적인 보통 때깔이라는 표현일 빌자면 진짜 심각한 수준인데...

처음에는 굉장히 조잡해보이는 장면들도 그러려니 했고 엉망인 편집과 심각해 보이는

배우들의 연기에 진행까지도 계속 참고 감상을 하는데 후반부 공사장신에서는 기어이

터지게 만들었는데 후반부에서는 문제의 연출이 정말 심각한 수준이라 진짜 놀랍네요.

작품에서의 가장 기본적인 중심 틀이라고 할만한 연출, 연기, 각본이 애초에 엉망이고

세부적인 요소로 들어가면 편집, 음악, 비주얼적인 부분들까지 모두 엉망이라 도대체

이 수준의 작품이 어떻게 만들어지고 어떻게 극장에 걸렸는지조차 의문스럽기도 하고

돌아와요 부산항애?와 리얼보다 살짝~~ 나은 수준이거나 크게 앞선 수준이 아닙니다.

농담이 아니라 참고 감상을 하는데 웃음(조소)이 나오고 정말 후반부 공사장신에서의

그 놀라운 연출과 장면은 기어이 작품에 대해 욕설이 목구멍까지 머물게끔 해주네요."
데자뷰 (DEJA VU),"2018.05.30. 5월의 마지막 수요일에 영화를 보러 갔습니다.
매달 마지막 수요일은 문화가 있는 날이라고 해서
영화를 저렴한 가격에 볼 수 있습니다.


1명당 5천원에 영화를 볼 수 있죠.
아무튼 딱 이날 개봉한 영화가 있었는데
이천희, 남규리 주연의 데자뷰(2018) 입니다.


간략한 줄거리 
신지민(남규리)와 선우진(이규한)이 차를 타고 가던 도중
무언가를 차로 치게 되고 이야기가 전개 됩니다.
신지민은 이날 사람을 쳤다고 믿고 있고 남자친구인 선우진은 고라니를 친 것이라고 하죠.
그날 이후 신지민은 매번 악몽에 시달리고 환각도 보게 됩니다.
그러던 중 도저히 견딜 수 없게된 신지민은 경찰서에가서 자백을 하게 되고
신지민, 선우진 그리고 경찰 차인태(이천희)들과 이야기가 진행 되게 됩니다.


충격 미스테리 스릴러
일단 끝까지 영화를 보면 도대체 이게 무슨 내용인가 라는 생각이 듭니다.

우선 처음에는 신지민이 환각과 악몽에 시달리게 되는데
이때 깜놀식으로 귀신이 엄청 등장합니다. 
솔직히 너무 놀라서 소리도 질러버림...
하필 스피커가 가까이 있는 벽쪽에 앉았더니 너무 놀람...
저는 이런 깜놀 영화는 진짜 싫어합니다.

아무튼 초반만 보면 그냥 공포(스릴러) 영화인데,
중반쯤부터는 미스테리 장르로 전환 됩니다.
귀신은 도대체 왜 나온건지 모를정도로 쏙 들어가 버립니다.
(공사장에 귀신은 도대체 왜 보여 준건지...)
경찰 차인태(이천희)의 등장으로 내용이 점점 미스테리로 진행이 되는데
끝까지 보신분들은 아시겠지만 차인태는 남규리가 자백하러 온 시점부터
이미 이놈들이 뺑소니 사건의 범인임을 간파 합니다.
근데 이때는 엄청 침착한데
영화 마지막에 신지민과 대면했을때는 왜 그렇게 감정적으로 행동을 하는지...
경찰이란 신분으로 굳이 그렇게 해야 했나 싶은 행동밖에 안합니다.
그리고 그 기둥 몇개 넘어뜨렸다고 무슨 건물 전체가 붕괴되는게...
거기다 CG까지 엉성해서...

그리고 마지막에 무슨 쿠키 영상마냥
의사선생님이 등장하고 갑자기 옛날에 차인태랑 약속했던 음성이 흘러나오는데
????
얘는 이번 영화에서 약 주는거 말고 뭘 했다고
이런 장면을 넣어 놓은 건지 정말 미스테리합니다.



총평
남규리 나온다는 그거 하나만으로 본건데
정말 실망스럽습니다.
뭔가 영화 구성을 보면 반전에 반전에 반전 이런 느낌으로 짜 놓은거 같긴한데
반전 장면이 나올때 마다
관객들의 머리 위에는 물음표만 떠버리게 됩니다.
결국 스토리, 연출, 전달력 이런것들이 다 부족해서 그런것이라고 생각할 수 밖에 없네요.

데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018 대한민국
평점
리뷰보기
  "
데자뷰 (DEJA VU),"문화가 있는 날.... 트루스 오어 데어에 이어서 이 영화를 봤습니다.

하나님, 맙소사 저는 이 영화에 대한 리뷰를 유튜브에서 

미리 보고도 이 영화를 제 돈을 주고 봤습니다.

지구야 미안해.... 시간아 미안해.... 

이딴 영화를 돈주고 본 저는 병신입니다.

이 세상에서 가장 소중한 것은 사람의 목숨입니다. 

하지만 저는 제 수명의 80분을 이런 쓰.레.기 영화를 보는데 낭비하고 말았습니다. 

오우 하나님....

이 영화가 미리 꿈에서 나왔다면 ... 절대 보지 않았을텐데..."
데자뷰 (DEJA VU),"내가 이걸 돈주고 봤더라면. 니들은 소송감이다.

돈주고 이따위를 봤더라면  내 잃어버린 시간에 대해서

버린 눈깔에 대해서.. 소송을 했을 것이다.

이따위 영화를 만들고서.. 발뻗고 잠이 오냐?

시나리오랍시고..어디서 되먹도 않은 걸 가져다가.. 계속 재판으로 양산하는 거냐.

잃어버린 밤인가... 김희애인가 뭔가 나오는 영화도 그렇고..

갈수록 아주 한국 영화바닥이 이상해진다.

사람 가지고 노는 영화를 만드는 게 좋냐?

웃기는 얘기 하면서  지 혼자서 키득키득 웃는 이상한 애들이 있다.

바로 이 영화 만든 애들이 딱 그 수준이다..

뭔가 손에 쥐고... 전체를 알고 만드니까 좋든?   크게 빵 터질 거 같든?

영화 길라잡이 다 하고서는... 끝에 가서는  이길이 아니네~ ㅋㅋ  웃을꺼야?

요즘 뭔가 대단한 마무리,  그런 것에 미쳐서 영화를 만드는데...

그런 반전이란 것도 영화의 흐름을 가지고 만드는 거지.. 엉뚱한 것을 끌어다가  반전이랍시고

넣으면 곤란하지.  그건 반전이 아니다. 뜬금없는 결말.. ㅋㅋ

이걸 돈주고 볼  수많은 사람의 시간... 돈... 니들이 보상할꺼냐?

영화만든 수준이하의 것들. 영화 출연자...모두  관계에게  보상금을 지금해라!"
데자뷰 (DEJA VU),"영화를 제작한 시기는 2018년인데 영화몰입되면 2000년도 쯤밖에안되는 저급영화 엉성하게 엉터리로 만들어서 재미도 없고 몰입감도없고 배우 연기도 엉망이고 이걸 영화라하니 아까운 생돈만 날리셨네요



영화를 제작한 시기는 2018년인데 영화몰입되면 2000년도 쯤밖에안되는 저급영화 엉성하게 엉터리로 만들어서 재미도 없고 몰입감도없고 배우 연기도 엉망이고 이걸 영화라하니 아까운 생돈만 날리셨네요




영화를 제작한 시기는 2018년인데 영화몰입되면 2000년도 쯤밖에안되는 저급영화 엉성하게 엉터리로 만들어서 재미도 없고 몰입감도없고 배우 연기도 엉망이고 이걸 영화라하니 아까운 생돈만 날리셨네요




영화를 제작한 시기는 2018년인데 영화몰입되면 2000년도 쯤밖에안되는 저급영화 엉성하게 엉터리로 만들어서 재미도 없고 몰입감도없고 배우 연기도 엉망이고 이걸 영화라하니 아까운 생돈만 날리셨네요"
데자뷰 (DEJA VU),"솔직히 볼게 없어서 선택을 했다기 보다는
그냥 예고편도 괜찮은 편이었고
예전 덴젤 워싱턴 주연의 데자뷰도
다른 내용이지만 괜찮은 편이어서
선택을 했고
남규리의 경우 고사2로 데뷰를 했지만
언제인가 프로그램에서 나와서
가족들을 부양하느라 힘들었던
가정사를 이야기하던 진실성에
왠지 그녀의 호러퀸으로서의 이미지를 굳혀줄
그런 영화 같아서 재미있을것 같았다.
하지만
이 영화의 엉성판 편집과 말도 안되는 개연성
그냥 찍어다 붙힌 억지도 메가톤바 급인
시나리오는 이 영화를 일주일도 안되서
간판을 내리기에 충분했다고 생각한다.
인터넷에 이런 글이 쓰여있다.
이 영화에 비하면 클레멘타인은
명작 반열에 속한다고...
돌아가신 아버지가 벌떡 일어나셨다고...^^
남규리나 이규한...이천희등의 연기를
뭐라고 할말은 없다.
적어도 그 캐릭터에서 최선을 다하는 모습들이 보였으니..
첫 장면부터 시마즈 다케시 감독의 주온이나
나카타 히데요 감독의 링을 떠올린다.
심지어 쏘우 같은 영화도 떠올리고
나중에 기억을 모으던 장면은
현실을 부정하던 셔터 아일랜드나
적과의 동침 아니면 스텝파더의 느낌이 들기도 하는데...
여러 사건들을 늘여놓고
그냥 억지로 갖다 붙이고
우연을 필연인것 처럼 스카치 테이프로
쩌덕 쩌덕 붙이다보면 오히려 그 자체가
지저분해진다는것을 몰랐다기 보다
그냥 빨리 급조한 티가 났다는것이다.
오히려 처음의 소녀의 유령이 등장하던
오프닝 씬과 여주인공의 그 순간들이
계속되었다면 심리 공포 영화로서
볼만한 영화였겠다라는
분노가 치밀때도 있다..

캐릭터를 늘어놓고도 제대로 설명 안하고
그냥 오히려 미니시리즈나 막장드라마
아니면 납량 특집이 나았을런지도 모르겠다.
마지막 장면은 왜 SF의 느낌이 나는거요??"
데자뷰 (DEJA VU)," 



      인생 영화를 만나다
 ?
?
?
   ?

                                                                                                 맥락(脈絡 : 줄기 맥, 닿을 락)이란 줄기가 서로 연결되어 있는 계통이란 뜻으로 맥락관통하다는 말은 곧 맥락이 통한다는 뜻이다. 인디언들이 인삿말로 표현하는 "" 미타구에 오야신 "" 이란 말은 "" 우리 모두는 하나로 연결되어 있다 "" 는 의미이니 맥락관통하다는 말과도 맥락이 통한다.
?
스토리에서 맥락이 중요한 것은 서사의 통일성이 독자(혹은 관객)의 이해를 돕는 데 무엇보다도 중요하기 때문이다. 훌륭한 스토리는 1-2-3-4-5-6-7-8-9-10으로 연결되어 있다. 2단락은 1단락과 맥락이 닿아야 이야기 이해도를 높이고, 3단락은 2단락과 맥락이 닿아야 이야기 이해도를 높인다. 그런데 이야기가 1-2-5-6-8-10으로 전개되는 경우가 있다. 5단락을 이해하기 위해서는 3, 4단락을 참고해야 하나 생략되었으니 독자는 이야기를 파악하는데 어려움을 겪는다. 말 그대로 맥(락)이 끊긴 경우'이다. 굉장히 아카데믹한 말투를 사용하자면 순열의 불균질성은 텍스트 이해도를 떨어트린다.
?
쉽게 말하자면, 아니 업계 용어를 빌리자면 좆된 경우'다. 오랜만에 인생 영화를 만났다. 고경민 감독이 연출한 스릴러 영화 << 데자 뷰, 2018 >> 는 현대인의 고질병인 결정장애를 한방에 날려버릴 통쾌한 영화'다. 이 영화를 평가하는데 그 어느 누구도 주저하는 이 없으리라. 나는 이 영화가 시작한 지 1분이 지났을 때 이 영화의 주제를 파악했다. 이 영화, 좆됐네 !  캠코더로 찍은 것 같은 화면에 이천희, 남규리, 이규한의 영혼 없는 로봇 연기는 불난 데 기름을 부은 꼴이 되었다. 더군다나 겁나 형편없는 각본을 넘나 형편없는 감독이 찍으니 화룡점정이 되었다. 이 영화야말로 맥락이 제대로 끊겨서(1-3-5-7-9) 관객을 띄엄띄엄 보게 만드는 우를 범한다.
?
관객을 일삼오칠구로 보는 영화치고 성공한 영화는 없다. 하지만 이 영화가 모두에게 나쁜 영화는 아니다. 극심한 스트레스로 인해 화풀이할 대상을 찾는 이라면 이 영화는 욕받이용으로 훌륭하다. 극심한 스트레스로 배변 후 불쾌한 잔변이 남는 분이나 불면증, 식욕 부진, 잦은 체증 그리고 성욕 저하인 분이라면 이 영화를 향해 외치시라. 야, 이 시모노시끼 오호츠크해에서 잡힐 만한 새우 젓 같은 영화야 !                     얼음과자는 바밤바 쌍욕은 시밤바, 맛있어요.  쌍욕은 스트레스에 도움이 됩니다아. 영화 << 데자 뷰 >> 는 제목 그대로 어디서 본 듯한 장면의 연속이다. 데자뷰라기보다는 클리셰에 가깝다. 제 별점은요. ★ 1개 ( 별 만 개 만점 기준 )  

 






+
이 영화는 영화 편집을 공부하는 이에게 모범이 될 만한다. 여러분, 이런 식으로 편집하다가는 굶어죽기 딱입니다아. 그런데 이 영화 편집의 문제점을 무조건 편집자의 몫으로 돌리는 것은 생각해 볼 문제'다. 내가 보기에는 촬영된 필름 분량이 적었던 것 같다. 90분 상영 영화의 촬영 필름을 정확히 90분 분량만 찍어서 편집실로 보낸다면 그 아무리 뛰어난 편집자라도 어찌 해 볼 도리가 없을 테니깐 말이다. 다시 한번 말하지만 이 영화는 "" 형편없음 "" 이 하늘을 찌른다."
데자뷰 (DEJA VU)," 이 영화를 보기 전에 나는 좋은 영화를 볼 것이라는 자기 암시를 하고 매주 토요일마다 조조로 표를 사서 극장에 들어간다. 그리고 한국영화를 볼 때면 86% 확률로 이나후네했다는 절망과 허탈감에 휩쌓여서 나온다.

 이벤트가 좀 많아서 영화들을 다 봤는데 이 영화만 안 봤기에 '그 영화'를 보러가야했다. 극장에 들어가기 전에 어디선가 이나후네 케이지님께서 속삭이시길 '그만 둬! 돈을 <마이티 No.9>에 버릴 생각이냐!'하고 말씀하셨지만, 나는 이 영화를 봐야 집에 돌아갈 때 마음이라도 편했기에 봐야했고, 마침내 할인받은 표를 들고 극장에 들어가야했다.
  이 영화를 중간쯤 봤을 때, 나는 내 지갑에 충전된 돈들이 수 많은 똥게임들과 똥영화들에 희생된 것에 대하여 많은 생각을 했고, 그러한 생각이 끝나자, 나는 내가 표를 예매하고 있는 중이었다는 사실을 깨달았다.
 이 영화는 마치 이런 이야기를 하는 것 같은 영화였고 결론은 BOJIMARA."
데자뷰 (DEJA VU),"데자뷰
감독
고경민
출연
이천희, 남규리, 이규한
개봉
2018 대한민국
평점
리뷰보기
동영상이 첨부되었습니다. 원본보기
예고편.....








?본론부터 이야기하면 케이블 드라마 수준에도 못미침....
?
밑도 끝도없는 전개......? 

어설픈 스릴러로 가지말고 차라리 호러로 갔음 나았을듯....

동영상이 첨부되었습니다. 원본보기
상어가죽의 선택 한 장면......






평점 10점만점에 0점....."
