title,reviews
메가로돈 (The Meg),"날씨가 조금 선선해 졌네요

며칠전 더울때 신나는 액션 영화보고 왔답니다

액션 배우 중 인기 많은 배우죠

제이슨 스타뎀 주연의 메가로돈 봤어요




영화관에 들어서니 좌석이 거의 만원

앞좌석까지 자리가 꽉 들어찼더라구요

 
메가로돈은 심해상어와 사투를 벌이는 내용입니다

어찌 보면 최고의원작 죠스와도 전개가 다르지 않습니다

제이슨 스타뎀이 나이가 있어서 그런지

치고받는 액션은 아니였구요


?
 

옛날 죠스는 거대 백상아리와 거의 맨몸 혈투 였다면

메가로돈에서는 첨단 장비와 gps를 동원해서 사투를 벌입니다



?
 

중국 자본으로 영화가 만들어져서 그런지

중국인과 중국 정서가 많이 나옵니다

흐름이 조금 부자연 스럽기도 했구요

여자 주인공 슈인역의 리빙빙이 눈에 들어오더라구요

꽤 미인이였습니다

뭐랄까

우리나라의 옛날 미인배우 느낌이랄까

눈에 익숙한 미인형이였어요 (성형때문인지도 .... )


?

킬링타임용으로 괜찮은 영화였습니다

13세이상 관람가 영화이기에

아이들과 가족들이 보기엔 괜찮은듯 합니다

제 옆에도 어린이가 있었는데요

하지만 큰 흥미를 못 느끼더라구요

남자아이는 역시 로봇과 공룡이죠

저의 별점은 6.5점 입니다



?
?
 

그리고 cgv 이벤트로 받은 셀카라이트 입니다

무료로 받으니 기분이 당연히 업 되었구요

?
 

충전식이고

3단계 밝기 조절이 가능합니다

클린형식이여서 폰에 꼽아서 사용하면 좋겠더라구요

셀카 뿐 아니라 일반 촬영에도 아주 편리합니다"
메가로돈 (The Meg),"메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기



1999년 호주에 잠시 머무를 때 읽었던 ""메그 : 어 노블 오브 딥 테러""를 원작으로 한 존 터틀타웁 감독의 [메가로돈]을 보고 왔습니다. 사이언스 픽션 장르의 영화는 빨리 사수하고자 하여 개봉일인 오늘 보고 왔습니다. 영화 버전은 소설이 출판되기 이전부터 꾸준히 언급이 되어 온 바 있습니다. 개인적으로 소설을 찾아 읽게 된 이유도 영화화될 것이라는 뉴스를 접한 이후였는데요. 영화 버전은 원래 디즈니 산하의 할리우드 픽처스가 영화화 판권을 취득하고 제작을 추진했으나 성사되지 못하다가, 2005년 판권은 뉴 라인 시네마로 넘어가게 됩니다. 그 후에도 제작 뉴스만 무성했고 본격적인 촬영까지는 가지 못한 바 있습니다. 그러다가 워너 브라더스가 작심을 하고 영화화를 추진하였고, 호러 장르 베테랑 감독 엘라이 로스 감독이 내정이 되었으나 창작 견해 차이로 프로젝트를 떠난 바 있습니다. 그 후 존 터틀타웁 감독이 연출을 맡아 2016년에 촬영에 들어가 이번에 개봉을 하게 된 것입니다. 감독이 교체된 것과 주인공이 제이슨 스타뎀이라는 것을 보면 호러 장르의 영화에서 액션 영화로 변경이 된 것을 예상할 수 있었는데요. 틀리지 않았습니다. 아무튼 당연히 스포일러 있습니다.
  
?
?





[메가로돈]은 B급 크리처 영화의 정서를 계승한 써머 블록버스터라고 해도 가히 틀리지 않을 것 같습니다. [죠스]와 같은 스릴러보다는 [딥 블루 씨]와 같이 액션이 강조된 상어 크리처 영화라고 보면 될 것 같은데요. 존 터틀타웁 감독이 제대로 그 정서를 살려내고 있고, 제이슨 스타뎀이 꽤나 영화에 잘 어울리고 있음을 보게 됩니다. 물론 화려한 액션을 살리기 위해 리얼리티를 희생한 점도 있지만 아주 터무니없지는 않았다고 봅니다. 상어의 눈에 작살을 박아 넣어서 죽여 버린다는 점은 ... 우주 액션 대장 제이슨 스타뎀이니 가능할 수도 있고, 연구팀의 투자자가 죽은 상어가 떠올랐다고 착각을 하는 대목에서는 그가 해양 동물에 대한 지식이 부족한 아마추어라고 보면 되니 말입니다. 개인적으로는 탄탄한 크리처 물이라고 보면 될 것 같았는데요. 굳이 비교를 하자면 바다의 [트레모스] 정도가 될까요? 우주 걸작에 들어갈 것을 아예 포기하고 만든 오락 영화인 것을 감안하면 꽤나 선전했다고 말하고 싶습니다.


?
?
 



1999년에 읽은 소설이라 제대로 기억이 나지 않지만, 제 기억이 맞는다면 메가로돈이 멸종하지 않을 수 있었던 배경이 마리아나 해구라는 점과 주인공의 이름을 제외하고는 새롭게 각색이 되어 있는 것 같은데요. 영화 버전에서 조나스는 심해 구출 전문가 역을 맡고 있습니다. 소설에서 조나스는 고생물 학자이자 해양 학자 다이버로 기억을 합니다. 아무튼 영화에서는 메가로돈이 지금까지 살아남았다는 설정을 자연스레 인식을 시키고 있는데... 억지로 각인을 시키지 않았다는 점에 점수를 주고 싶습니다. 메가로돈이 현대까지 살아남을 수 있던 것은 심해에 만들어질 수 있는 써모클라인 때문에 격리되어 살아남았기 때문이라고 합니다. 좋은 설정이었습니다. 써모클라인에 의해 분리되어 가장 아래 층에서 메가로돈이 오랜 시간 살아남을 수 있었다는 것인데요. 그동안 메가로돈은 혹한의 변수층을 뚫지 못하고 심해에 살아남았다는 것입니다. 그러나 심해 연구팀이 변수층을 뚫고 내려가자 심수층에서 고대의 생물과 조우하게 되었고, 고장이 난 잠수정이 열을 내뿜으며 변수층을 통해 수면으로 올라가자 메가로돈이 그 뒤를 따라 올라갔다는 설정입니다.

?



 



사이언스 픽션과 판타지의 가장 큰 특징은 등장하는 상황을 과학적으로 설명할 수 있는 유무에 달렸다고 정의하는 사이언스 픽션 팬들이 많은데요. [메가로돈]은 노력을 하고 있음을 보게 됩니다. 개인적으로 B급 취향의 크리처 영화들도 많이 좋아해서 [메가로돈]도 나쁘지 않게 보고 왔습니다. 마지막으로 등급 문제가 잠시 언급이 되어야 할 것 같습니다. 12세로 크게 잔인한 점은 없지만, 초등학생이나 유치원 아이들이 보기에는 무리가 있는 영화입니다. 절단이 된 팔이 등장을 하고 사람을 한 입에 먹어버리는 장면 등이 등장을 하는데, 아이들에게 트라우마가 될 수 있을 것 같아 우려가 되었습니다. 고대 상어가 등장을 하기 때문에 아이들이 많이 와서 본 것 같았는데요. 좀 우려되는 부분이었습니다. [메가로돈]은 크리처가 등장을 하는 오락 영화를 좋아하신다면 오랜만에 볼만한 영화가 나왔다고 반색을 하며 볼수 있을 것 같습니다. 그러나 그 이상을 기대하신다면 다른 영화를 선택해야 될 것 같습니다.  




 "
메가로돈 (The Meg),"*주관적평점과 후기입니다. 참고만해주세요*


메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기
?
?



여름 하면 빠지지 않는 영화 소재!
상어가 어김없이 이번 여름에도 찾아왔는데요~
거대한 육식상어와 인간의 사투를 그린 영화 메가로돈!
영화 제목 표기법에서부터 중국 영화 아니냐는 등의 논란이
계속 이어지고 있는 영화인데요~
음, 뻔한전개와 개연성이 많이 부족한 영화라 굳이
추천드리고 싶은 영화는 아니었어요!!




잉?
?


?
?


★ 제 주관적인 평점은 3.6점(5점만점) 입니다 ★


뜨거운 여름, 포스터만 봐도 더위를 싹 식혀줄
영화 메가로돈이 지난주 국내 개봉을 하며 드디어 베일을 벗었는데요.
해외에서는 로튼토마토 지수 48% 를 기록해
다소, 애매한 반응이긴 했습니다.
 여름에 어김없이 만나는 뻔한 소재라
연출에 대한 기대감을 안고 관람했는데,
여러가지면에서 아쉬움을 남긴 영화였습니다ㅠㅠ

미중합작영화인 '메가로돈'은 소설을 원작으로 영화화 된 작품인데요~
분명 '상어' 라는 소재를 가지고 아낌없이 보여준 것 같아요.
약 1500억에 달하는 제작비가 들어간 만큼 CG 는 정말 대단했고,
언제 어디서 나타날지 모르는 메가로돈의 습격에
적당한 긴장감 유지는 되었던 것 같아요ㅎㅎㅎ

다만, 설득력이 없는 개연성은 물론 예상되는 전개와
특별함 없는 뻔한 연출과 대사들까지도.
이 모든것들이 종합적으로 아쉬움을 남겼달까요.

영화 메가로돈 보실 분들은 다른 후기들도 참고하시길 바라며
제이슨 스타뎀의 열연이 아니었으면 끝까지
자리를 지켰을지 의문을 남긴채,
영화 메가로돈의 후기 마치겠습니다 :)




줄거리
모든 것을 먹어 치운다!
국제 해저 관측 프로그램으로 일환으로 심해를 탐사 중인 해저 탐험대는 정체 모를 거대 생물에게 공격을 당한다.
긴급 투입된 심해 구조 전문가 조나스(제이슨 스타뎀)는 그것이 200만년 전 멸종된 것으로 알려진 ‘메가로돈’임을 주장한다.
아무도 믿으려 하지 않지만, 조나스는 역사상 가장 위대하고 가장 거대한 포식자와 두 번째로 마주하는 것인데…
 ?
?
?
?






조나스 테일러 역할을 연기한 제이슨 스타뎀


이번 영화를 본 사람이라면 정말 러닝타임 내내 열일한
제이슨 스타뎀의 연기를 볼 수 있을 것이다.
무엇보다 대역 없이 직접 스턴트 연기를 선보였다고 하는데,
나이가 무색할만큼 다부진 몸매는 물론 거침없는 수영실력과 다이빙까지.
영화 메가로돈에 제이슨 스타뎀이 없었다면
개봉조차 못하지 않았을까 하는 생각이 든다.



?
?



 



영화 메가로돈은 위에서도 언급했듯
미중합작 영화이기에 소설을 원작으로 했지만
중국배우가 등장하는 것부터 설정이 많이 바뀌었음을 알 수 있다.
중국어 대사는 물론 중국 느낌의 음악과 사소한 설정과 배경까지도.
이런 부분들이 많이 등장하기에
중국 영화를 아예 안보거나 안좋아하는 분들은
영화 메가로돈 보지 마시길 다시 한 번 말씀드립니다!






메가로돈 (The Meg, 2018) "
메가로돈 (The Meg),"?어제 개봉한 영화 메가로돈 - 정작 보러 가자는 신랑도 ""어제 했대??""라고 되물어볼 만큼 크게 기대했던 건 아닌데..
?
?상영시간 내내 지루할 틈 없이 긴장감과 계속 사건의 연속으로 괜찮았어요!
?




오늘 하늘은 한국이 맞는지 싶을 만큼 뭉게구름이 가득했어요!

이거 보려고 밖에 잠깐 앉아있기도 하고.. 일 년을 미세먼지 이야기로 가득했던 거 같은데 오늘은 수치를 보진 않았지만 그냥 만끽~
?





?


새벽 4시에 잠이  들어서.. 재미있는 프로그램 2개 보니 시간이 그렇더라고요. 오늘 낮잠 잘 생각으로 그랬던 건데 조조를 보러 가자는 말에

몇 시에 시작해서 몇 시에 끝나는지 보니... 흠.... 바로는 못 나가겠고

2회로 보려니 끝나는 시간이 거의 2시.. 장 보고 나면 아들 픽업.. 



?


?


12세 이상 관람가인 메가로돈

입장해보니 초등학생들이 많이 보러 왔더라고요~ 부모님과 함께 오면 괜찮은가 봐요.

아이들이 보기에 크게 잔인한 장면을 없는 거 같아 겁이 많지 않으면 잘 볼 거 같아요^^






?


실제로 존재할 거 같고.. 바다에 나가 노는 것도 무섭다 싶으니 완전히 몰입해서 본거 맞죠? ㅋㅋ

저는 뭘 먹어도 맛있게 먹고, 뭘 봐도 재미있게 보기 때문에 기록을 하는 건데 지금 메가로돈 후기 찾아보니 이런저런 주관적인 의견이 많네요.

그중 한 가지인 중국 배우들의 연기는 저희 신랑도 얘기를 하더라고요.

저는 그냥 스토리만 보나 봐요 그런 거 생각조차 못 했던 거 보면 ㅋㅋㅋ 아니면 영화관 가는 것만 좋아하는 걸지도~
?





?


주인공 제이슨 스타뎀 너무 멋있어요!

이 배우를 믿고 보는 것도 있겠지만.. 나는 이해할 수 없었던 전부인, 저렇게 박력 있고 멋진 남자를 보내주다니 그건 쏘쿨도 아니고... ㅋㅋㅋ

하지만, 부부 사이는 본인들만 안다는 거 알지요 암~

다른 사람들도 우리 신랑 보면 안 그럴 거 같은데, 착할 거 같은데!!! 잘할 거 같은데!!!!!

이런 말 그냥 하는 거 아녀요...ㅡㅡ;;
?





?


이대로 딱 또 어디 놀러 가면 좋으련만.. 지금 밥하고 있어요 ㅋㅋ

 얼른 먹고 아이들하고 놀러 나갔다 들어와 재워야지 하원할 때부터 놀자고 놀자고~
?








8월에 본 첫 영화 메가로돈 , 한 달에 한편이라도 봐야 내가 문화생활을 한다는 생각 때문에 티켓도 저렴하게 원뿔원이라 본 건데

기대하고 봤던 영화보다 저는 스릴 있고 재미있게 봤어요~







메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기"
메가로돈 (The Meg),"메가로돈


'메가로돈', 실제 바다 지배했던 최상위 포식자 ! 이빨만 290개

영화 '메가로돈'이 15일 개봉과 함께 뜨거운 관심을 받고 있다. 덩달화 영화 속 주인공인 '메가로돈'에 대한 관객들의 호기심 역시 증가하고 있다.


두산백과에 따르면 '메가로돈'의 정확한 명칭은 '메갈로돈(meglodon)으로 '거대한 이빨'이라는 뜻의 그리스어다. 약 2,600만년 전 신생대부터 살다가 160만년 전 멸종한 것으로 알려진 상어다.


몸 길이는 13~15m로 추정되며, 몸무게는 10톤에 달했을 것으로 보인다. 현재까지 발견된 흔적은 턱뼈와 이빨 뿐이며, 총 290여개의 거대한 톱니 모양의 이빨을 가졌다. 특히 이빨 하나가 20cm에 이를 정도로 거대하며, 턱의 무는 힘은 10톤에 달하는 것으로 알려졌다.


한편, 영화 '메가로돈'은 멸종된 줄 알았던 거대 육식상어 메가로돈과 인간의 사투를 그린 작품으로, 액션스타 제이슨 스타뎀의 수중 액션이 시원함과 아찔한 재미를 선사한다.

영화 '메가로돈'의 스크린X가 중국과 미국 등 해외에서 흥행 몰이를 하고 있다. UEA최초 아랍에미리트(UAE)가 최대 상권인 두바이몰에서는 8일,9일*현지시간) 양일간 '메가로돈'의 스크린X 객석률이 약 70%에 달했다. 또한 '메가로돈'은 지난 6월에 미국 미주리주 켄자스시에 오픈한 세계 최대 크기의 스크린X 상영관에서도 상영됐는데 개봉 당일인 9일(현지시간) 객석률 40% 이상을 기록하며 스크린X가 인기를 얻고 있다.


실제로 국내에서도 '메가로돈' 특별 시사회가 4DX with ScreenX관에서 첫 선을 보인 후 뜨거운 반응을 얻었다. 관객들은 ""깊은 해저 속을 극장으로 옮겨놓은 듯한 느낌"", ""바다 속 상어들이 스크린 좌우까지 움직이니 실제 바다 속 한가운데 있는 것 같다"", ""스크린X의 효과로 메가로돈의 공포가 극대화되고 영화의 스릴까지 더 커져 몰입감이 대단하다""고 극찬했다.


이와 같은 인기의 비결은 무엇일까. 국내에서 15일 개봉하는 영화 '메가로돈' 스크린X의 관람포인트를 짚어보았다.


'메가로돈'을 스크린X로 봐야 할 5가지 이유
? 
영화 '메가로돈'은 200만년 전 멸종된 줄 알았던 지구상에서 가장 거대한 육식상어 메가로돈과 인간의 사투를 그린 메가톤급 액션 블록버스터이다. '메가로돈' 스크린X는 3면 스크린에서만 만날 수 있는 초거대 사이즈의 거대 상어, 극한의 현장감, 압도적인 몰입감과 넘치는 스릴과 긴장감까지 짜릿한 즐거움을 체험하게 만든다.


스크린X로만 체감 가능한 정면에서 양 옆 스크린 밖으로 튀어 나오는 듯한 육식상어 메가로돈의 등장만으로도 아찔함을 전한다. 몸 길이 27m, 등지느러미 길이만 2.5m에 5열로 된 290개 이빨, 티라노사우르스의 머리가 한입 거리밖에 되지 않는 어마어마한 입 크기로 모든 것을 먹어 치운 메가로돈의 위력을 스크린X에서는 3면 스크린을 통해 확인할 수 있다.


여름 가장 시원한 블록버스톨 '메가로돈'의 스크린X는 사상 최대의 포식자 메가로돈과의 피할 수 없는 대결을 눈앞을 꽉 채우는 시원한 바다를 배경으로 한 그 이상의 재미를 전할 것이다. 스크린 가득 펼쳐지는 거대한 바다의 시원함이 무더위를 날리기에 적격이 아닐 수 없다.

마치 극장에서 심해를 경험하는 듯한 현장감도 관람포인트 중 하나이다. '메가로돈' 스크린X는 관객들을 3면으로 감싸는 스크린이 바다 저 깊은 곳, 심해라는 미지의 세계에 대한 탐험의 즐거움까지 전한다. 메가로돈과 초대형 문어 등 거대 해양 생물들이 대거 등장한다.


스크린X의 파노라마처럼 3면에 펼쳐지는 전경은 관객들은 마치 영화에 등장한느 바다 속에 위치한 해저 연구실 안에서 메가로돈에게 위협받고 있는 듯한 느낌을 전한다. 메가로돈이 정면과 좌우 스크린 중 어디에서 공격해올지 모르는 공포와 긴박감을 짜릿하게 즐길 수 있다.

메가로돈과 제이슨 스타뎀의 전투 장면에서 깊은 바다 속과 해수면, 잠수정 내부 공간을 오가는 역동적인 화면 구성은 오직 스크린X로만 만끽할 수 있다. 영화 속에서 해저와 수면 위를 오가면서 펼쳐지는 극한 사투를 스크린X로 만 만끽할 수 있다. 영화 속에서 해저와 수면 위를 오가면서 펼쳐지는 그한 사투를 스크린X로 관람하면 현장감이 최대치로 고조되어 마치 직접 상어와 싸우는 듯한 착각마저 들게 할 정도로 엄청난 몰입감을 선사한다.


스크린X는 210년 CJ CGV가 세계 최초로 선보인 다면상영특별관으로, 2015년 미국 라스베이거스 시네마콘을 통해 글로벌 시장에 첫 발을 내딛은 후 지난해부터는 할리우드 배급사와의 협업을 통해 다수의 블록버스터를 잇따라 개봉했다. 스크린X는 현재 국내를 비롯해 영국, 프랑스, 스위스, 아랍에미리트, 미국, 중국, 태국, 인도네시아, 베트남, 터키, 일본 등 전세계 12개국 151개 스크린을 운영하고 있다. 오늘 8월 중 미국 어바인에 추가 오픈한다.

?
? 

#영화 #메가로돈 #스크린x #제이슨스타뎀 #상어 #블록버스터
#왕성숯불갈비 #안동맛집

? 

왕성숯불갈비 054 - 855 - 8224
안기동동아파트입구 "
메가로돈 (The Meg),"                메가로돈
(The Meg, 2018)
?
장르 - 액션, 공포, SF
        메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기
        상어를 제목으로 걸었으면 상어를 좀 더 보여줬어야 하지 않나??

The Meg을 보았습니다.

이게 진짜 있는 것인지 궁금해서 찾아보다가 빵 터진게....
megalodon : megal은 거대함을 뜻하는 접미사이고, odon은 치아를 뜻하므로,
거대이빨(을 가진 상어)이라고 보시면 되구요, 화석으로만 존재하는 멸종된 고대상어랍니다...
국내 어학사전에는 메갈로돈으로 표기되어 있는데, 문제는 국내명이 메가로돈으로 되었다는 거죠...
저야 걸핏하면 국내 네이밍에 딴지 거는게 취미이긴 하지만....메갈이라고 안쓴 이유가
페민들의 집합소인 메갈리아를 떠올린다는 이유로 메가라고 썼다는 음모론이 제기되었네요.... 푸하하

영화는 얼마전 보았던 Skyscraper의 Jason Statham 버젼이라 보시면 될 듯하네요...
중국자본으로 만들어져 대륙의 스케일과 그에 따르는 충분히 엉성한 각본과 CG 등등....
하지만 여전히 타임 킬링용으로는 제 기능을 다하긴 합니다....

상어 좋아하는 로니가 졸라서 마지 못해 개봉일 날 보긴 했는데 같이 볼만 했어요....

하지만 역시나 아쉽다면 주인공(?)인 상어를 너무 안보여주고 생각보다 약하다는 거....

액션 시퀀스의 강약 조절과 촬영이 좀 그렇네요....

연출을 맡은 존 터틀텁은 진짜 구렸던 National Treasure의 성공이 확실히 독이 된 듯합니다...
초창기 쿨러닝과 당신이 잠든 사이에는 참 좋았는데 말이죠....

Statham은 67년생이네요.... 이제 그의 액션 시간도 얼마 남지 않은 듯합니다...
비록 본작의 뜬금없는 노출에서 보여주는 몸은 여전히 좋지만 말이죠...ㅋ
?
  참의 추천 정도는요
.
.
.
.
.
.
.
.
.
.
이상도 이하도 아닌 딱 그 정도의 영화입니다.
                             "
메가로돈 (The Meg),"메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기

상어 되게 크고 멋있게 나왔는데 진짜 개허무하게 죽었다. 되게 집중해서 보고 있었는데 갑자기 분위기 가족애. 갑자기 분위기 중국자본,, 스크린 엑스도 처음 경험해봤는데 오.. 생각보다 그저 그랬다. 상어의 무시무시함이 좀 덜 나타난 것 같아서 아쉽다. "
메가로돈 (The Meg),"메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018 미국
리뷰보기




오래 전에 멸종 된 것으로만 알던

거대 바다 생물 메갈로돈....

하지만 그들은 재수 없게도

바로 그 천적과 마주치게 되고..

무시무시한 사건이 벌어지게 됩니다.





인간은 정녕 약하게 태어났어요.

이 번의 태풍은 그 강하기가

성인도 날려버릴 만 하다니...

사람은 너무 작고 잘 죽어요.

부디 상황들이 좀 더 부드러웠으면 좋겠어요."
메가로돈 (The Meg),"안녕하세요 더제이헤어 태성쌤입니다.
?
요즘 핫한영화로 영화메가로돈이 흥행인대요~
?
저도 아직보진 못했지만 예고편을보고나서

이거 꼭봐야겠다 생각들게만든

영화랍니다!


일단 포스트만 봐도 정말..ㅎㄷㄷ
?
여름에 꼭 봐야할영화?


이빨이 5열로 290개에 달한다고 알려진 메가로돈은 이빨크기만

무려 20cm정도에 달한다고 합니다.

티라노사우르스 머리정도는 한입에 쉽게 먹을수있다고 하는대요.
?
 

주 먹이였던 중형고래 정도는 살점과 뼈도 부러트릴수있는

치악력도 가지고있다고합니다.

치알력이 무려 20톤 성인남자 5명정도는 한입에 들어간다고하네요..


백상아리의 조상 이라는 메가로돈

올여름 시원하게 보낼수있겠네요~

남은 8월 항상행복하시길 바랍니다!!


이상 더제이헤어 태성쌤이였습니다."
메가로돈 (The Meg),"[영화] 메가로돈 (The Meg, 2018)



장르 : 액션, 공포, SF, 스릴러
국가 : 미국
상영시간 :  113분 
감독 : 존 터틀타웁
출연 : 제이슨 스타뎀(조나스 테일러), 레인 윌슨(잭 모리스)
 관람일자 : 2018년 8월 12일 일요일 오후 12시 50분
관람장소 : 강남 메가박스(씨티) With : 다비다, 아이, 티거, 몽군

내용 :

소리가 준 영화티켓 2장으로 모두 함께 보겠다며 통신사 할인에 통신사 무료권까지 동원하여
2800원쯤 내고 예약 ㅎㅎ
급작스럽게 친구 아버님 장례식장에 새벽같이 다녀온 뒤 가는거라
분명히 졸거 같아... 라고 생각하며 갔는데.

심장이 쫄깃쫄깃
남자친구 빼고 여자 네명이 쪼르르 앉아 소리란 소리는 다 질렀다. ㅎㅎㅎㅎ
꺄악.. 헉헉

아주 잔인하지 않고 아주 무섭지 않고
적당히 심장 쿵쾅거리며 볼만 했어~

중국 자본의 영향이 커 보인다는 단점이 있었고
또 주인공들의 러브라인 형성이 거슬렸지만
여주인공 딸이 너무 귀여웠고
마지막 피핀이 너무 귀여워서 (요크셔라 지로 생각남)
봐줬다~

꽤 재미있는 영화로"
메가로돈 (The Meg),"메가로돈
감독
존 터틀타웁
출연
제이슨 스타뎀, 레인 윌슨
개봉
2018.08.15. 미국
리뷰보기


메가로돈 결말, The meg, 2018, 영화 후기


감독, 존 터툴타웁
출연, 제이슨 스타뎀, 레인 윌슨, 



조스와 주라기 공원을 합친 분위기에 짜장면 냄새가 심하게 난다.



심해 연구를 위해 특수제작된 잠수정을 로리와 동료들이 타고 심해에 내려갔다가 무언가의 공격을 받아 
기계 고장으로 움직이지 못하게 되자, 구조대를 보내려 하는데, 적임자로 그녀의 전 남편 조나스를 찾는다.

그는 전에 유사한 심해 사고 때 동료들을 바다에 버리고 탈출한 뒤, 심해괴물이 있다고 주장해서
사람들이 도망자라고 비난하자 타일랜드의 해변에 숨어사는 상황.

그를 부르는 것에 반대하는 사람도 있지만 선택의 여지가 없이, 그를 시켜 구조작업을 펼치고
동료 한 사람, 하필 쪽발이의 희생으로 무사히 사람들을 구조한다.




사고 상황을 확인하고선 조나스의 주장대로 심해 거대 상어,선사 시대에나 있었던 매가로돈을 확인한다.
메가로돈이 심해에서 올라와 바다에 떠있는 심해 연구소를 공격하고, 조나스는 과감히 메가로돈
꼬리지느러미에 GPS를 박아 움직임을 추적하는데,

메가로돈에 작살을 꽂겠다고 슈인이 폴리카본 통을 타고 입수하자, 메가로돈이 폴리카본 통을 입에 물고
늘어지는 상황, 결국 다시 조나스가 들어가 작살로 잡는다. 처음부터 이렇게 하지,
아마도 중국 배우를 제이슨에 얹혀서 띄우고 싶었던 듯.




잡은 메가로돈을 배위로 올리고 기념 사진을 찍는데 다른 메가로돈이 뛰어 올라 낚아 채는 사고로 
배가 전복되면서 희생자가 하나씩 늘어난다. 살아남은 사람들은 비상 보트를 타고 해상 연구소로 
도망가는데 뒤따르는 메가로돈을 구조하러온 챠퍼가 사격으로 퇴치한다.

다수의 사람들이 물놀이 하는 인근 하이난 섬, 산야 해변으로 메가로돈이 갈 것이란 판단에, 연구진들이
산야로 달려가고, 이번엔 고속 잠수정을 타고 온갖 쌩쑈를 하더니 어뢰로 잡는다는 중국식 코메디."
메가로돈 (The Meg),"이 영화의 제목으로 인해서 한참 회자됐던 메갈? 메가? 이런건 일단 차치하고라도 영화자체가 재미가 없습니다.


액션의 통쾌함도 별로 없고 그렇다고 뜬금없이 나오는 이빙빙 과 스타뎀의 로맨스 도 그닥이고 예전의 조스 처럼 서스펜스도 없고 도대체 이런 영화를 왜 만들었을까? 하는 의문이 들더군요.


아주 오래전 봤던 이 영화의 원작이 된 소설의 제목이 '메그The MEG'였습니다.너무 오래돼서 내용은 기억이 잘 안나는데 아주 깊은 심해에 살던 고대의 상어 '메갈로돈'이 우연한 기회에 바다로 나오게돼서 재앙을 불러 일으키다 다시 심해로 돌아가는...뭐,그런 내용이었던 것 같습니다.암튼 이 소설을 베이스로 영화를 만들었다는데 원작이 기억이 잘 안나니 내용이 충실했는지는 잘 모르겠고 그냥 영화 자체만 봤을때도 그닥입니다.

스타뎀 의 액션도 한참 기대치를 밑돌고.....

거대상어 메갈로돈 에 의해서 등장인물이 죽을때,심지어는 연구소장격인 주인공의 아버지가 죽고 동료들이 죽을때도 슬픔도 없고 비장미 같은건 개나 줘라 이런 식입니다.그냥 당연한것처럼.

근데 이걸 내가 왜 쓰고 있지?

* 정말 제작사가 젠더 논쟁때문에 제목을 그렇게 지은걸까요?
   지금까지 공식적으로 불리우는 명칭은 당연히 '메갈로돈' 이 맞습니다. 

* 돈을 중국이 대든지 미국이 대든지는 중요한게 아닌데-중국배우가 많이 나오는게 문제가 아니고-너무 자본의 힘에 휘둘려 재미를 통한 흥행을 추구하다가 목적을 잃어버린것 같은.


* 주인공보다 더 인상적인 인물은 컴퓨터 전문가 젝스 허드 로 분한 루비 로즈 입니다.바로 컴퓨터게임에서 튀어나온 듯한 인상과 함께 그 쿨함.이빙빙 이 조금 밋밋한 몸매로 기대이하였다면 이 언니의 연기는 그나마 망인 이 영화에서 제게 가장 인상적이었습니다."
메가로돈 (The Meg)," 
메가로돈 (The Meg, 2018)
액션, 공포, SF, 스릴러  미국  113분  2018 .08.15 개봉


크레딧

감독 :존 터틀타웁

출연 :
제이슨 스타뎀 조나스 테일러 역
레인 윌슨 잭 모리스 역
루비 로즈 잭스 허드 역
조문선 닥터 민웨이 장 역
클리프 커티스 맥 역
리빙빙 슈인 역
제시카 맥나미 셀레스트 역
로버트 테일러 닥터 헬러 역


줄거리

모든 것을 먹어 치운다!
국제 해저 관측 프로그램으로 일환으로 심해를 탐사 중인 해저 탐험대는 정체 모를 거대 생물에게 공격을 당한다. 
 긴급 투입된 심해 구조 전문가 조나스(제이슨 스타뎀)는 그것이 200만년 전 멸종된 것으로 알려진 ‘메가로돈’임을 주장한다. 
 아무도 믿으려 하지 않지만, 조나스는 역사상 가장 위대하고 가장 거대한 포식자와 두 번째로 마주하는 것인데…"
