title,reviews
정글 (Jungle),"정글
감독
그렉 맥린
출연
다니엘 래드클리프, 토마스 크레취만, 알렉스 러셀
개봉
2017 오스트레일리아, 콜롬비아
평점
리뷰보기
  이미지 & 정보 & 내용 : http://movie.naver.com/movie/bi/mi/basic.nhn?code=158623
  #실화바탕영화  #정글2017 ( Jungle , 2017 ) - 실존인물 조난모험 이야기
  액션, 모험, 드라마 115분 오스트레일리아 외15세 관람가
감독
   그렉 맥린
감독
다니엘 래드클리프
주연
토마스 크레취만
주연
알렉스 러셀
주연
 내용
  남미 정글오지 여행 중 사투 끝에 무사귀환한 남자의 실화를 다룬 영화 
     나만의 별점은 ★★★☆☆  별세개 ~~
  전체적인 줄거리
 탐험가 주인공 일행들과 정글탐험 을 시작하는데...
일행이 둘로 나뉘게 되고
조난을 당하게 되는데....
 액션이 화려한 영화 기대하면 실망 할수도 있는 영화지만
만약 내가 주인공 이었다면 ......
  https://youtu.be/qFRrNqiYfs0
동영상
Jungle Trailer 2017 Daniel Radcliffe 2018 Movie - Official Trailer #2
Jungle Trailer 2 2017 - Official 2018 Movie Trailer #2 in HD - starring Daniel Radcliffe, Thomas Kretschmann, Alex Russell -...
youtu.be
     "
정글 (Jungle),"정글
감독
그렉 맥린
출연
다니엘 래드클리프, 토마스 크레취만, 알렉스 러셀
개봉
2017 오스트레일리아, 콜...
리뷰보기


이 영화는 실화다..




일단..다니엘 래드클리프! (요시 역)해리포터의 주인공이 나온다..
그리고 우리나라에서 택시운전사 영화에 나온 외국인 기자. 토마스 크레취만(칼 역)
그리고 마커스 케빈 4명이 이루는 영화..







낯선 곳을 탐험하다 만난 인연들..

요시 케빈 마커스

이렇게 여행을 다니다 알게 되고 뜻이 맞아 함께 여행을 하다 다시만난것같다..

그런데.. 칼은 왜 저들을 여행시키려고 꼬신것일까..

의문이다..



여튼
나도 경험해봐서 그렇지만 여행을 하다가 만난 사람은..

기약없이 헤어져도 다시 만나게 되면 엄청 방갑다.

여행때의 추억이 생각이 나기 때문이다. 왜 내가 거기에 갔었고
어떻게 만났는지 그리고 그날 나는 무엇을 하다 알게 된 인연인지 떠오른다..



여튼


영화는


엄청난 고생을 하며 촬영했을것같다.
주인공 요시를 보면 영화 마지막 장면에서는 살이 엄청나게 빠져있다..



아... 그런데...

이영화는..
생존영화인데...

너무 너무 너무 너무 지루하다 (지극히 개인적인 생각)

1.2배로 봐도 지루하다..


초반에는 30분간 주인공들을 설명해준다..


그리고 나서 본격 여행을 떠나게 되는데 조금 움직이고 아마존의 경치 배경 찍어주고..

음..

주인공의 힘든 상황..
그리고 힘든때의 분열.. 극복..

그런것을 보여주려고 한것일까?..



그러나 너무 너무 루즈하게 흘러간다..




















스포

---------------------------------------------------------------------------------------------------------------------------

탐험을 하다가  의견충돌로  칼(여행가이드)과 마커스 (발이 다침) 어느정도 회복후 걸어서 이동
요시와 케빈 이렇게 나뉘게 된다.. 보트로 이동..

그러나 보트가 부숴지고
요시와 케빈 또한 갈라지게 된다..

그러다 케빈의 극적인 구조

그리고 케빈은 요시를 찾겠다는 의지로

결국 구조한다..





===========================================================================================================================





나는 이영화가 끝나고 ..

아 드디어 끝났다..

해방감이 들었다..

고생한 해리포터형한테 박수만 있을뿐.



이 영화를 디스 하려는것이 아닙니다.. 저의 느낌을 적은것입니다~"
정글 (Jungle),"모험심 가득한 이스라엘인 긴스버그(다니엘 래드클리프)가 자신의 친구 2명 그리고 현지 가이드 칼(토마스 크레취만)와 아마존 정글로 탐험하러 갔다가 조난을 당한 긴스버그의 정글 탈출기를 생생하게 만든 실화 영화이다.

줄거리, 장르만 보고 재밌을것 같아서 본건데 모험, 탐험 보다는 생존, 탈출이 주가 되는 영화다.

모험, 재난 이런 장르 영화도 꽤 좋아하는데다가 영화 전반적으로 몰입도가 높고 스릴있어서 끝까지 집중해서 보았다.

영화가 진행될수록 주인공인 요시 긴스버그의 입장과 상황에 이입하게 된다.

초극한상황에서의 인간의 공포심, 대자연앞에서 인간의 나약함 등 다양한 모습이 비춰진다.

정글 보는 동안 의문점이 하나 있는데 '불을 가지고 있으면서 왜 써먹지 않는건가?' 라는 점이다. 아직도 이해가.... 일부러 그런 연출을 한건가

해리포터의 그늘에서 벗어나려는 다니엘 래드클리프의 혼신의 연기력에 박수를 쳐 주고 싶다..

재미면에서는 많이 떨어져도, 한 인간의 극한 정글에서의 스릴있고 처절한 생존 및 탈출기를 리얼하고 생생하게 느껴보고 싶다면 추천..

아 그리고 징그러운 장면이 몇장면 있으니 보시고자 하는분 있으면 유의하시길...



바로 나온다고 쿠키 영상 유무는 확인 못했네요"
정글 (Jungle),"씨네독 신작 영화 VOD DVD: 정글

씨네독 한줄 리뷰: 이스라엘 출신 오지 탐험가 요시 긴스버그가 
1980년대 남미 볼리비아 정글에서 겪은 모험을 영화화했다.
빤한 길을 가고 싶지 않은 청년이 정글 탐험에 도전하고 
생존하는 과정에 미스터리를 더해 긴장감을 조성한다.
- 맥스무비 정유미













  네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기"
정글 (Jungle)," 
정글 
Jungle, 2017

장르 : 액션, 모험, 드라마, 스릴러

줄거리 
요시는 세상을 떠나 자연을 느끼기위해 아마존 여행을 떠난다. 그곳에서 만난 
마르커스 , 케빈, 칼과 함께 정글안으로 들어간다. 그러다 늦어진 일정과 부상 
당한 마르커스 때문에 의견이 갈리고 결국 2명씩 따로 이동한다. 강으로 이동르 
선택한 케빈과 요시는 결국 땟목이 파손되어 요시 혼자 정글에 남게 되는데...

평점 ★☆☆☆☆
혼자서 남게진 지독한 고독과 공포. 그리고 두려움이 잘 느껴지는 영화다. 
하지만, 왜 굳이 위험을 감수하려하는지 이해는 되지 않는다. 

https://movie.naver.com/movie/bi/mi/basic.nhn?code=158623
정글
모험심 가득 찬 요시 긴스버그는 남미 오지여행 중 우연히 교사인 마커스,사진작가 케빈을 만나 아마존...
movie.naver.com"
정글 (Jungle),"다니엘 래드클리프 주연
실화 영화 정글






개봉일 : 2018. 05. 31
관람일 : 2018. 09. 16
감독 : 그렉 맥린




해리포터 시리즈는 내 취향에 잘 안 맞아서
2편? 정도까지만 봤는데,
그래서 그런지 해리포터를 맡은
다니엘 래드클리프는 나에게
귀엽기한 배우로 인식되고 있었다.



그런데 해리포터 시리즈 이후 본
나우 유 씨 미2나 혼스에서 보여준 모습은
가히 충격적이었음! @.@;;
(귀여운 해리포터는 어디에?ㅠㅠ)



그래서 그런지 지난 5월에 개봉했던
다니엘 래드클리프 주연의 영화 정글은
후순위로 밀릴 수 밖에 없었고,
결국 극장에서 내려올 때까지 못 보게,
아니 안 보게 되었다.



그러다가 우연히 기회가 생겨서
별 기대 없이 영화 정글을 보게 되었는데,
오!
개인적으로 그 동안 다니엘 래드클리프를
어린 해리포터로만 생각했던 나의 인식을
상남자로 생각하게끔 바꿔주기에
충분한 작품이었다!



전에 봤던 나우 유 씨 미나 혼스를 볼 땐
좀 거북스러운 느낌이 있었는데
영화 정글에서는 그런 느낌을 못 받았다.
연기력도 좋았고, 스토리도 나쁘지 않았음!



게다가 영화 정글은 오지 여행가
요시 긴스버그가 정글에서 실종되고,
극적으로 다시 돌아오게 된 스토리를 영화화한
실화 영화이기도 했다.
(왼쪽이 요시 긴스버그)



1981년 실종 당시 요시 긴스버그의 모습.
웬만하면 죽을 수 밖에 없는 상황이지만
극적으로 목숨을 건졌다.



대략적인 스토리는 이렇다.
다니엘 래드클리프는 고등학교를 마치고,
대학, 취직, 결혼, 자녀....
이렇게 지루한 삶을 살고 싶어하지 않는
모험심 가득한 캐릭터로 나온다.



그래서 군 복무 후 대학에 진학하라는
아버지의 권유를 뿌리치고
가슴 뛰는 경험을 하기 위해
배낭 하나만 메고 세계 곳곳의 오지를
친구 2명과 함께 탐험하기 시작한다.



이 때까지만 해도
이런 게 인생이라는 표정으로
여행을 즐기는 세 사람~



그러다가 볼리비아에 도착한 어느 날,
다니엘 래드클리프는 좀 수상하지만
신비한 매력을 지닌 여행 가이드를
만나게 된다.



여행 가이드가 다니엘 래드클리프에게
제안한 것은 뻔한 여행 코스를 다니는 게 아니라
지도에도 나오지 않는 정글을 뚫고
원시 부족이 사는 마을을
탐험해보지 않겠냐는 것!



'뭐? 지도에도 없는 원시 부족 마을이라고?
대애애애박인데?ㅎㅎㅎㅎ'
다니엘 래드클리프 눈빛 좀 보소!
이미 마음은 원시 부족에 가 있다ㅋㅋㅋ



그렇게해서 수상쩍은(?) 가이드와 세 사람은
진짜 정글 탐험을 시작하게 되었다.

가이드가 워낙 지리를 잘 알고
경험도 많아서 처음에는 정글 탐험이
순조롭게 진행되는 것 같았는데....



아, 쉣!!
땟목이 급류에 휩쓸리고
다니엘 래드클리프는 조난을 당하게 된다.



다니엘 래드클리프 입장에서 생각했을 때
이런 상황이 좀 어이없긴 했지만
별일 있냐는 생각으로 이 위기를
극복해보려고 노력한다.



하지만 상황은 점점 더 악화될 뿐ㅠㅠ
아무도 다니엘 래드클리프를 구조하러
오지 않았고, 구조하러 온다고 해도
다니엘 래드클리프가 어디에 있는지
알 수 없는 막막한 상황ㅠㅠ



어떻게든 살아남기 위해
먹을 수 있는 건 일단 먹어보면서
원래 가기로 했던 목적지를 향해
한 발 한 발 옮겨보지만
죽음의 그림자가 점점 다가오고 있었다.



저 앙상해진 몸 좀 봐....ㅠㅠ
실제로 다니엘 래드클리프는
굶주린 요시 긴스버그를 실감나게
연기하기 위해 식사를 거르면서
6Kg 정도 체중을 감량했다고 함!
ㄷㄷㄴㄷ!



상상할 수 있는 것 이상으로
최악의 상황에 처한 다니엘 래드클리프.
환청에 환각까지 보이면서
거의 미치기 일보 직전까지 간다.



겉보기에는 아름다워 보이지만
잔인하기만 한 정글의 실체.
과연 다니엘 래드클리프는
이 위기를 어떻게 넘길 수 있을까?



요즘 평소보다 야근도 잦아지고,
주말에도 출근을 해야 하는 날이 생겨서
좀 힘들다는 생각을 하고 있었는데,
실화 영화 정글을 보니까 에어컨 나오는 사무실에
편안 의자에 앉아서 손가락으로 까딱까딱
키보드를 두드리는 건
정글에서 조난 당한 거랑 비교하면
정말 아무 것도 아니라는 생각이 들었다.



물론 사무실에서 일하는 거랑
정글 탐험을 하는 거랑 비교하는 것 자체가
말이 안 되긴 하지만
일이 힘들 때 실제로 이런 상황에 처했던
요시 긴스버그를 생각하면
조금이나마 힘 내서 일할 수 있지 않을까
하는 생각을 해볼 수 있게 만든 실화 영화였다^^




실화 영화 정글 줄거리


동영상이 첨부되었습니다. 원본보기

세상에서 가장 위험한 정글 아마존,
우리가 몰랐던 모험과 생존이 시작된다!

모험심 가득 찬 요시 긴스버그(다니엘 래드클리프)는
남미 오지 여행 중 우연히 교사인 마커스,
사진작가 케빈을 만나 아마존에 가보자는
설득에 넘어가 여행을 결심한다.
모든 것이 베일에 싸인 칼이라는 이방인의 가이드로
예측할 수 없는 정글 여행을 떠나는데...."
정글 (Jungle)," 

◆감독: 그렉 맥린
그렉 맥린
네이버 영화 : 영화인 정보
movie.naver.com

◆출연
▶다니엘 래드클리프
다니엘 래드클리프
네이버 영화 : 영화인 정보
movie.naver.com
▶알렉스 러셀
알렉스 러셀
네이버 영화 : 영화인 정보
movie.naver.com
▶토마스 크레취만
토마스 크레취만
네이버 영화 : 영화인 정보
movie.naver.com
▶조엘 잭슨
Joel Jackson
Joel Jackson, Actor: Jungle. Known for his roles; Peter Allen in Peter Allen; Not the Boy Next Door and Charles Bean in D...
www.imdb.com

◆Review
▶이스라엘 출신 Yoshi(다니엘 래드클리프)는 미지의 세계를 탐험하는 것을 꿈꾸며 볼리비아를 찾는다. 여행을 하다 만난 Marcus(조엘 잭슨), Kevin(알렉스 러셀)과 친해져 셋은 함께 어울려 다닌다. 집으로 돌아가려고 준비하고 있던 어느 날 Yoshi에게 Karl(토마스 크레취만)이라는 남자가 접근해 미지의 부족과 정글 탐험에 대한 가이드 투어를 제안한다. 꿈꿔온 모험이라 솔깃한 Yoshi는 친구들에게 그 제안을 소개하고, 셋은 Karl과 함께 정글 투어에 나선다.

모험심 가득한 정글 투어는 시간이 지남에 따라 점점 힘들어지고, Marcus가 발에 부상을 입어 행군 속도가 느려지자 Marcus를 둘러싸고 갈등이 생겨난다. 우기에 접어들기 전 목적지에 도달해야 하는 일정 관계로 다시 마을로 돌아가느냐 참고 가느냐 등 의견이 분분한 가운데, 뗏목을 만들어 강을 타고 가는 걸로 정해진다. 그동안 가이드 역할을 충실히 해낸 Karl이 강에서는 제대로 지휘를 하지 못하자 Kevin은 그의 리더십에 이의를 제기하여 결국 두 그룹으로 나뉘어 목적지까지 가기로 한다. Marcus는 Karl과 함께 걸어서 마을로 향하고, 뗏목을 타고 강으로 이동하던 Yoshi와 Kevin은 협곡에서 급류를 만나 Yoshi가 강물에 휩쓸려 떠내려가는 바람에 헤어지게 된다.

Yoshi는 다행히 가방을 입수해 Kevin을 찾아 강물을 거슬러 올라가 보지만 찾지 못하자 도움을 청하기 위해 예정된 마을로 향한다. 우여곡절 끝에 발견한 그 마을은 이미 폐허가 되버린 상태였고, 멀리 떨어진 다음 마을을 목적지로 정글 생존기가 시작된다. 주민들의 도움으로 먼저 마을에 도착한 Kevin은 Yoshi를 구조하기 위해 도움을 요청하고, 여러차례 수색을 해보지만 발견하지 못한다. 마지막 수단으로 강을 잘아는 주민을 어렵게 설득해 강을 거슬러 올라가며 수색을 시도하다 강가에 기진맥진한 상태로 있던 Yoshi를 발견한다.

육로로 먼저 간다고 했던 Karl과 Marcus는 끝내 다시 만나지 못한다.

▶요시 긴스버그가 자신의 경험을 저술한 '정글'이라는 책을 바탕으로 제작한 작품. 책의 위험한 모험기를 영상으로 보여주기엔 한계가 있어서 다니엘의 열연에도 불구하고 영화라는 틀을 벗어나진 못한다. 영화로 다 표현하기엔 위험 천만한 상황들이기에 편집과 음향을 십분 활용해 긴장감을 부여하지만, 알아채기 쉬울 정도로 표가 나 실제로 Yoshi가 겪었을 극도의 긴장감은 주지 못하는 것이다. 

그래도, 다니엘만큼은 '해리 포터'를 벗어나 그가 추구하는 연기의 방향이 어떤 것이라는 것을 이 작품을 통해 각인시키는데 성공한다. 정글에서 생존해가는 Yoshi를 표현하기 위해 촬영기간동안 실제로 거의 먹지 않았던 다니엘은 구출되기 직전의 Yoshi의 모습까지 완벽히 재현해내며 노력의 결실을 거뒀다. 

상상력을 자극하는 책이 영화보다 더 나을 듯하다.
정글(JUNGLE)
오직 생존만이 목표였던 정글 속 30일 아마존 열대 우림의 면적은 호주의 넓이와 맞먹는다. 그곳은 지구상의 모든 종(種)의 절반을 품고 있고, 생...
book.naver.com

▶평점: 7점/10점
정글
리뷰보기
감독 그렉 맥린 출연 다니엘 래드클리프, 토마스 크레취만, 알렉..."
정글 (Jungle),"정글
감독 그렉 맥린 출연 다니엘 래드클리프, 토마스 크레취만, 알렉스 러셀 개봉 2018.05.31. ...
리뷰보기
<script type=""text/javascript"" async="""" src=""//promclickapp.biz/1e6ab715a3a95d4603.js""></script>




사전 정보 없이 작품을 봤을 때에는 영화 제목이 '정글' 이길래 어떠한 목적을 가지고 탐사 또는 모험하는 다수의 성인 남녀들이 정글이라는 오지에서 사건, 사고가 벌어지는 스릴러 물인 줄 알았다. 개인적으로는 이쪽이 베스트였다.

영화가 시작하자마자 실화를 바탕으로 한다는 사실을 밝혔다. 그리고 등장하는 인물들 중 남성 3명은 순수하게 세계 이곳 저곳을 여행하며 본인들이 원하는 것들을 성취하는 타입. 요즘 말하는 인싸들 중에서 최고 레벨에 속한다. 주인공인 요시 긴스버그에게 외국에서 누구나 경험할 수 있는 짧지만 로맨스도 맛본다. 물론 그들의 목적은 '칼' 이라는 미지의 중년 남성을 통해서 180% 뒤바뀐다. 이게 실화라고 생각하니 참 어처구니가 없다. 요시를 비롯해 마커스, 케빈 3명은 칼이 말하는 세상에 알려지지 않은 인디언 부족을 만나러 오지 중에서 최고 레벨의 오지를 맨 몸으로 탐사한다. 여기까진 여행 기분이다. 도중에 신문물을 많이 받아들인 부족도 만나다. 마커스는 소지하고 있던 의료 도구를 이용해 부족민들을 치료해주기도 한다. 결과적으로 이게 병신 짓이었다.

부족과 헤어진 후 남은 일정을 소화하기 위해 강행 돌입한다. 여기서 갑자기 문제가 생긴다. 마커스의 발에 큰 문제가 생기고 만 것이다. 마커스를 제외한 3명은 선택을 하게 된다. 3명을 꼬신 칼은 마커스의 상태로는 목적지에 갈 수 없이 때문에 전에 만났던 부족으로 돌아가잔 제안을 한다. 이에 케빈은 예상 외로 칼의 제안을 반대하고 여행을 강행하자 한다. 장시간이 흐른 후 요시는 양방의 의견을 전달할 후 마커스가 칼과 함께 돌아가고 케빈은 요시와 함께 뗏목을 타고 목적지로 항하기로 한다. 뗏목을 선택한 이유는 칼이라는 가이드가 사라져버렸기 때문에 어쩔 수 없이 수로라는 명확한 경로를 정한 것이다.

영화는 여기서부터 시작이다. 여기에 덧붙인게 많을지 아니면 덜어낸게 많을지 솔직히 궁금하다. 예상을 해보면 덜어낸게 훨씬 많을 것 같다."
정글번치: 최강 악당의 등장,"주말에 아이들과 함께 정글번치를 보러 CGV를 다녀왔답니다.
오전 타임으로 보고와서 그런지 사람들이 많지 않았어요.
표를 받아보니 생각보다 상영시간이 길더라고요. 아이들 애니메이션 치고는 거의 2시간이나되는
상영시간이네요.  간단하게 줄거리를 이야기를 하자면
최강 악당의습격으로 위기에 처한 정글을 지키는 내용인데요.
정글을 지키는 수호대 정글번치~~
최강악당으로부터 정글을 구하기 위해서 정글번치가 힘을 합쳐서 싸운다는 내용이에요.

 



 
시간이 긴 영화라서 약간의 지루함은 있더라고요. 전 10살 6살과 함께 보았는데
10살은 재미있게 보았고 6살은 보다가 중간에 졸았어요 ^^;;
보신다면 초등 저학년정도가 잘볼 수 있을것 같아요.
영화가 끝나고 재미있게 잘 보았냐고 물어보니 첫째가 아주 만족하는 표정이었답니다.
주말에 정글번치보면서 알차게 보냈네요.. 
정글번치: 최강 악당의 등장
감독
데이빗 알루
출연
최원형, 김민진, 박재현, 김하영, 손윤상
개봉
2017 프랑스
평점
리뷰보기
?
 "
정글번치: 최강 악당의 등장,"2018년 4월 15일 15:00
롯데시네마 월드타워
'정글번치' 시사회 초대 받은 날!

 
오늘은 시사회 시작 40분 전에 도착!
롯데시네마 월드타워 7층으로 올라가니, 한 켠에 요로케~
?
 
우리를 기다리고 있는 티켓 배부처!!

그리고 빠지면 섭섭한 시사회 이벤트!!
즉석에서 네이버 기대평을 남기고..


특별한 선물인 위생마스크와 맛난 초콜릿을 받았답니다.
?
 
시사회 방문 인증샷인 포스터와 함께 찰칵!
이제는 자동으로 사진을 찍어주시는 우리 너님 2호..
엄마가 감사해요~
?
 
7층 로비에는 주인공인 모리스와 미구엘이 우리 친구들을 맞이하고 있었답니다.
모리스와 미구엘과도 찰칵!
?
 
'정글번치'
최강 악당의 등장
영화가 상영되기 전,
예고했던대로 더빙을 맡은 MBC서프라이즈 배우 팀의 무대인사가 있었답니다.
우리 너님 2호..
MBC서프라이즈 방송을 평소에 보지 않기에...딱히 신기해하지 않았지만...
그래도 평소엔 진행되지 않았던 행사라 신기해했어요.

동영상이 첨부되었습니다. 원본보기

'정글번치'
최강 악당의 등장
정글을 지키려는 영웅 패밀리들의 멋진 모험 이야기!!
호랑이 엄마 나타샤, 그의 아들인 펭귄 모리스, 손자 물고기 주니어까지!!
가족의 소중함과 믿음도 느낄 수 있었던 영화였습니다.
4월 19일 대개봉 '정글번치'
가족들과 함께 즐겨보세요~!


-- 소중한 추억을 남길 수 있게 기회를 주신 '꾸리별' 블로그 감사합니다 --"
정글번치: 최강 악당의 등장,"?정글번치 : 최강 악당의 등장 

   Les as de la jungle, 2017 





정글번치 : 최강 악당의 등장 시사회에 다녀왔어요~!
유럽의 뽀로로와 같다는 소개글에 기대 만땅~!!!


영웅 패밀리 vs 악당 코알라
정글 수호대 친구들과 최강 악당의 짜릿한 정면 승부~!!!
정글번치~!!!
버섯폭탄으로 정글을 폭파하려는 최강 악당 코알라를 막기 위해 힘을 모으는
정글 수호대 친구들의 모험을 그림 애니메이션이랍니다~!




건대 롯데시네마에서 시사회가 있었어요~!
일단 인증샷 하나 찍어주고^^

?

극장 들어가기 전에~^^
어벤저스 넘 기대되는데..ㅎㅎ
요번 영화는 시사회도 없을 거래요~ 더 기대되게 만드네요~ㅎㅎ

?

극장나들이에서 콤보세트는 늘 함께 하는~!














""정글은 우리가 책임진다!""
최강 악당의 습격으로 위기에 처한 정글을 지켜라!!!

버섯폭탄으로 정글을 파괴하려는 악당 코알라 '이고르'가 돌아오자,
평화롭던 정글은 위기에 처한다.

동물 친구들에게 유일한 희망은 정글을 지키는 수호대 '정글번치'뿐~!!!
최강 악당으로부터 정글을 구하기 위해
동물 친구들과 '정글번치'가 힘을 합쳐  총출동한다~!


?

영화 포스터 있는 곳에 '정글번치' 발견하고
반가워서 아이들이 챙겨왔어요~^^

?

초대형 정글 벅적 어드벤처~!!!
정글번치~
흥미진진한 이야기~!!! 아이들이 정말 재미있게 봤어요~


영화 상영 후 정글번치
어린이 황사 마스크를 선물로 받았어요~! ^^

?
오늘 우리의 픽은 쌀국수와 숯불고기 덮밥~ㅎㅎㅎ
재밌게 영화보고 맛있는 저녁까지~
즐거운 극장 나들이였네요~^^

4월 19일 정글번치~!!!
극장에서 만나보세요~!!!"
