title,reviews
허스토리 (Herstory),"많은 사람들이 극장에서 내려가기 전에 많이많이 봤으면 좋겠다. 변화를 위해 목소리를 내는 사람들은 집단적 혐오와 반발에 맞서게 된다. 여성들이 시위를 하니 염산을 붓겠다고 하고, 성소수자들이 퍼레이드를 하면 떼거지로 몰려와서 정신병이라 외치고 장애인들이 생존권을 보장해달라고 퍼포먼스를 하면 장애 가진게 자랑이냐며 소리를 질러댄다. 

일본군성노예 피해자들의 처우는 어떠한가. 첫 증언이 있은지 거의 30년째 이지만 아직도 일베와 같은 사이트에는 피해자 관련 기사만 나면 콜걸, 창녀, 원정녀 같은 원색적인 욕설이 난무한다. 이런점을 누가 집단적으로 실검1위에 올리고 수사하라고 집요하게 문제삼은적이 있었나? 나는 현상유지를 위해 얄팍하게 약자의 입을 틀어막는 사람들이 싫다. 교묘하게 피해자와 가해자를 바꿔치는 말장난을 혐오한다.

본인은 힘든거 다 참는데 왜 그네들은 소란을 피우는지 이해가 안가는 사람들은 분노의 방향을 약자가 아닌 본인을 힘들게하는 이 사회를 만든 사람들에게 돌려보도록 하자. 강자가 두려워 목소리를 못내겠다면 약자와 소수자를 내버려두어라. 안그래도 힘든사람들 괴롭히는게 자랑은 아니지 않냐?

<허스토리>는 영화 자체로도 잘 만든 영화이다. 스토리 짜임새가 있고 배우들의 연기는 설명이 필요 없을 정도이며, 관객들에게 신파를 이끌어내기 위해 실제 인물들을 과장되게 포장하지도 않는 예의를 지킨다. 허스토리의 흥행 부진이 참으로 아쉽다. 한국 여성영화의 미래는 어떻게 될까. 허스토리의 상영관 현실이 참 아쉬웠다. 신과함께와 같은 영화는 내 일 다 하고 비는시간에 보면  되지만 허스토리 같이 하루에 1, 2번 상영하고 상영관도 없는 영화는 내 일을 제쳐놓고 가서 봐야한다. 

여성이 주도적인 역할을 하는 한국영화가 더 많이 나오기를 기원한다."
허스토리 (Herstory),"모르고 있던 역사는 아니지만,, 나의 중고등 시절에 있었던 관부 재판.. 그 재판도 몰랐지만 과정을 세세하게 들여다 보지 못했었는데 이렇게 영화로 세상에 드러내주신 제작진과 배우들에게 정말 감사하다..정말 부끄럽게도 그녀들의 싸움에 함께 하지 못하고 관심도 제대로 주지 못했던 내 모습이 부끄러웠습니다. 내가 그녀들이었다면 어땠을까를 생각하면 정말 소름돋게도 사실적으로 묘사해 주어 영화를 통해 좀 더 그녀들과 가까워졌다고 해야 할까., 지금 내가 할 수 있는게 무엇일까를 고민하게 되었다. 그녀들의 이야기로만 그치는 게 아니라 우리가 함께 바꿔 갈 역사를 꿈꾸게 해주었다.."
허스토리 (Herstory)," 
- 허스토리 -


This is not history but her story.
이것은 역사가 아닌 그녀의 이야기 입니다.

제목이 가진 압축적인 의미, 이 영화의 전체적인 주제를 관통하는 느낌이다.
언젠가는 이야기되어야 할 우리의 과거, 그 흘러간 시간들에 대한 이야기



- 허스토리 -


관부재판 : 시모노세키(하관)와 부산을 오가면서 벌어진 국가적인 재판(하관의 관 + 부산의 부에서 유래)
전쟁의 희생양이 되었던 어린 소녀들의 이야기, 시간이 지난 그 시절로 돌이키고 싶은 이야기

나를 열 일곱살 그때로 돌려다오!

이 울부짖는 함성이 아직도 귓가에 울린다.
일본, 패전국이면서 그 패전에 대한 책임을 다하지 않은 파렴치한 행동들

세계는 왜 이런 상황을 그저 바라만 보고 있는 것일까?
왜 그녀들의 염원대로 패전국이었던 일본은 국가적인 사과를 하지 않는 것일까?


9월의 마지막 날, 먹먹한 가슴을 쓸어내리며 보았던 영화를 소개하면서 다가올 10월을 기대한다.


- The 한결 -

허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2018.06.27. 대한민국
평점
리뷰보기"
허스토리 (Herstory),"실제로 있었던 부산에서 있었던 일을 재구성한 영화입니다. 
원래 영화관에서 보고싶었지만 시간이 안되서 못 보았는데 이렇게라도 봐서 다행이라고 생각했습니다. 

영화 '허스토리'의 실존 인물 사단법인 정신대문제대책 부산협의회 김문숙(91·여) 회장은 영화에서 가장 인상 깊은 장면으로 '관부재판'의 법정 진술 장면을 꼽았다. 지난 1992년부터 1998년까지 6년간 관부재판 원고단을 이끈 김 씨는 영화화를 위해 찾아온 민규동 감독에게 관부재판의 자료를 건넸고, 이는 영화 '허스토리'로 탄생했다. 영화는 근로정신대·일본군 위안부 피해자 할머니들과 김 씨의 만남, 지난한 법정 다툼, 1심에서 일부 승소하기까지의 내용을 담았다.



""이겨야죠! 이겨야 할매들 분이 안풀리겠습니까?""
1992~1998 6년의 기간, 23번의 재판, 10명의 원고단, 13명의 변호인!
 시모노세키와 부산을 오가며 일본 재판부에 당당하게 맞선 할머니들과 
 그들을 위해 함께 싸웠던 사람들의 뜨거운 이야기가 시작된다!



 영화를 보면서 예전에 할머니들에게 향한 시선이 부끄러웠습니다.
 할머니들이 원해서 한것이 아니였는데..
 그렇게 평생을 죄인처럼 사셨을 할머니들에게 죄송했습니다. 
 하루빨리 일본에게 사과를 받는 날이 왔으면 좋겠습니다. "
허스토리 (Herstory),"관부재판의 실화를 다룬 영화 허스토리를 시사회로 보고 왓네요
이영화 재자땨부터 정말 기대한 영화이기에 시사회일정 나오자마자 기대햇는데
다행히 일정이 맞기에 개봉전에 볼수 잇엇네요
이영화는 기존에 위안부 문제를 다뤗던 귀향, 눈길 그리고 아이캔 스피크와 비교되지만
이 영화는 처음부터 코믹한부분없이 그들의 이야기에 직접적으로 보여주기에
정말 처음부터 먹먹한 기분으로 보앗지만 정말 배우들의 훌륭한 연기덕에
너무나 리얼하게 가슴속을 울리면서 영화를 볼수 잇엇네요
실화영화는 역사가 스포이기에 결과는 대충 알고 보앗지만
으영화는 결과보다는 일본의 만행을 알릴수 잇고
이런 재판을 시작햇다는 그자체에 큰 의미가 잇는것 같아요
여성분들은 우시는분들도 만이 잇는데 아직 끝나지 안은 이야기이기에
정말 대한민국 국민은 물론 만은나라 사람들에게 일본의 만행을 알리는 계기가 되고 싶네요
꼭 보시라고 추천드려요"
허스토리 (Herstory),"허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2017 대한민국
평점
리뷰보기

제가 원하는 것은
17살 그때로 돌려놓는 것입니다.
그게 아니라면, 돈이 아니라 사죄라도 받아야겠습니다.
저는 그 때 이후로 평생을 고통받고 살아왔습니다. 

...

위안부, 우리에게는 익숙하고도 낯선 말이었다.
이렇게까지도 노력이 있었고, 여전히 현재진행형인, 
나는 많이도 몰랐고, 여전히도 모른다."
허스토리 (Herstory),"허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2017 대한민국
평점
리뷰보기


이게 얼마만에 쓰는 영화 리뷰냐ㅠㅠㅠ
?
5월 26일 이후 무려 한 달만에 보게 된 영화!
?
이렇게 긴 기간 동안 영화를 안 본건 거의 10여년만이었다.
?
'오션스8'과 '탐정 리턴즈'랑 '아이 필 프리티'랑 '쥬라기 월드 : 폴른 킹덤'도 보고 싶었는뎅...
?
'허스토리'와 같은 날 개봉한 '마녀'도 봐야 되고
?
다음주면 또 '앤트맨&와스프'와 '변산'이 개봉하니 볼 영화가 쌓여있다ㄷㄷ
?
5월에 쉬는 날이 많아 영화를 많이 봐놔서인지 다행히 시험기간 동안 금단현상은 별로 없었다ㅋ
?
이렇게 오랜만에 영화를 보게 되면 걍 아무 생각 없이 볼 수 있는
?
영어로 말하는 킬링타임용 코믹이나 액션영화를 제일 보고 싶지만 사실 이런 영화야말로 꼭 봐야지. 암 그렇고말고.
?
게다가 내 최애 BEST3 안에 드는 민규동 감독 작품!
?
'내 아내의 모든 것'처럼 크게 흥행한 것도 있지만 '간신'이나 '끝과 시작' 등 좀 아닌 것들도 있어서
?
기복이 큰 편이지만 '서양골동양과자점 앤티크' 이후 웬만하면 개봉하는 족족 꼭 보는 민규동 감독의 영화.
?
'아이 캔 스피크'처럼 코믹과 울컥함을 잘 배합했을 거라고 생각했는데 예상외로 코믹한 장면도 슬픈 장면도 많지 않았다.

엔딩 크레딧 올라갈 때 흘러나온 자우림의 '영원히 영원히' 이 노래가 영화 한 편을 그대로 함축해놓은 것처럼 참 좋았다.

나중에 다운 받아야징!
?
6년에 걸쳐 일본과 한국을 오가며 끈질기게 싸운 할머니들의 끈기와 집념,
?
그리고 법정 장면에서 펼쳐지는 팽팽한 긴장감이 와닿았다.
?
아니 근데 이거 예매율이 왜케 낮은 거야ㅠ
?
천진난만하고 꽃 같은 나이에 끌려가 왜놈들의 성노예 피해자가 된 것도 억울한데
?
세월이 흘러 그 피해에 대한 보상을 받으려는 것에 같은 나라 사람들이 먼저 욕을 하고 나서다니.
?
아무리 30여년 전의 옛날이라지만 사람들의 인식이 상식의 선을 한참 벗어난다.
?
""할마시들이 부끄러븐 줄도 모르고""라니 참내 그게 무슨 개소리람?
?
반대로 전쟁을 치르는 것들이 여군들이고 10대 소년들이 끌려가서 그런 피해를 당했다가
?
몇십년 뒤 그 피해 사실을 드러냈을 때도 ""할아버지들이 남사스럽게"" 따위의 말을 했을까 싶다.
?
20차례 이상 부산-시모노세키를 오가며 펼쳐진 재판은 1998년이 되어서야 일단락되었고
?
영화는 그 재판 과정을 1991년부터 보여준다.
?
여기서 재판이 종결됐다거나 끝났다는 표현을 쓰지 않은 것은
?
아직도 일본이 뻔뻔스럽게 피해자 할머니들에게 용서를 구하거나 반성 및 사과를 하지 않고 있기 때문이다.
?
이건 여전한 현재진행형, 끝나지 않은 이야기다.
?
부산여성경제인연합회 소속으로 혼자 딸을 키우며 부산에서 여행사를 운영하는 문정숙 사장.
?
딸 혜수는 매일같이 학교를 그만두겠다며 워커홀릭 엄마에게 반항하고,
?
문사장은 그때 마침 티비에 나온 일본군 성노예 피해자 할머니의 증언 뉴스를 보며 무심코 딸에게 훈계를 한다.
?
그 후 집안일을 봐주던 배정길 할머니가 갑자기 일을 그만둬 버린다.
?
한편 여행사의 팀장이 몰래 저지른 불법 행위로 3개월간 영업 정지를 당하게 된 문사장은
?
비어있는 사무실을 임시 '정신대 신고 전화' 센터로 쓰기로 한다.
?
망설이며 떨리는 목소리로 하나둘 할머니들이 전화를 걸어오고,
?
어느날 문사장은 신고 센터를 직접 찾아온 배정길 할머니를 보고 자신이 크게 말실수했다는걸 깨닫는다.
?
일부 골이 빈 사람들은 ""그기 다 돈 받아쳐물라꼬"" 그런거라며 이제야 용기를 내기 시작한 할머니와 문사장을 싸잡아 비난한다.
?
아니 그럼 사과도 받고 당연히 돈도 받아야지,
?
시간을 되돌릴 수가 없는데 물질적인 것 말고 무엇으로 피해 보상을 한다는 거야?
?
미친 것들이... 개소리하고 자빠졌네.
?
극 중 문사장 말대로 과연 자기 엄마였어도 그따구로 말할 수 있을까?
?
3개월만 임시로 하기로 했던 신고센터는 여행사의 운영이 재개된 뒤에도 계속되고,
?
문사장은 같은 여자로써 할머니들의 사연에 공감하며 이것을 더욱 공론화하기 위해 동분서주한다.
?
그 과정에서 박순녀, 서귀순, 이옥주 할머니와 배정길 할머니까지 일본 정부에 피해 보상을 요청할 멤버가 꾸려진다.
?
1998년까지의 긴 여정의 발단이니 이 부분이 빠르게 진행되어야 하는건 알겠지만,
?
문사장이 싫다는 할머니들을 몇 번씩 찾아다니며 설득하기 시작한 계기에 대해 자세히 표현되지 않아 이러한 태도 돌변이 조금 갑작스럽게 느껴졌다.
?
한국 사람들의 반응에 빡친 문사장은 태평양전쟁 유족회 소송에서 무료로 변호를 맡은
?
재일교포 변호사 이상일을 찾아가 할머니들의 소송을 도와달라고 부탁한다.
?
이 이상일 변호사 역의 김준한은 '박열'에서 최희서가 했던 것과는 또다른
?
진짜 재일교포스러운ㅋ 발음의 어설픈 한국어를 구사하며 연기를 기가 막히게 했는데

어디서 본 것 같다 했더니만 '박열'에서 오작교였던 다테마스 검사였다!
?
헐헐... 거기다 '슬기로운 감빵생활'에서 헤롱이의 애인으로 나오기도 했다.
?
다테마스 검사 때도 굉장히 모범적으로 훈훈하게 생겼다고 생각했는데 또 법조인 역할! 역시 잘 어울리넹.
?
원래 일본어 실력자라니... 대단하다ㅠ
?
당연히 한국어도 잘하는데 그걸 교포 발음으로 해야 하다니.
?
특히 '신빙성' 발음이 진짜 넘나 일본스러운거ㅋㅋㅋ
?
암튼, 이 무료 변론을 맡기로 한 이변호사는 한국으로 와 할머니들을 직접 만나 본격적인 재판 준비를 시작한다.
?
1992년 드디어 할머니들은 재판을 하기 위해 배를 타고 시모노세키로 향하고,
?
피고인 일본 정부 측이 아무런 심문도 반론도 하지 않은 무대응으로 나온 1차 재판은 너무나 금방 끝나버린다.
?
하지만 2차, 3차, 4차 재판이 쭉쭉 진행되면서 이 재판은 더욱 이슈가 되고,
?
재판의 원고이자 증인인 할머니들은 일본 법정에서 자신들이 과거에 당했던 만행을 공개한다.
?
평생의 트라우마로 남은 그 끔찍한 기억들을 많은 사람들, 그것도 가해자인 전범국의 땅에서 힘들게 힘들게 다시 끄집어내야 하다니.
?
한두명도 아니고 이렇게 많은 증인들이 버젓이 살아있는데 뭐 증거가 없다고?
?
아오 진짜 그렇게 씨부리는 왜놈들의 주둥이를 새빨갛게 달군 인두로 지져버리고 싶다.
?
잘못했다, 용서해달라는 말 한 마디 하는게 그렇게 힘드냐?
?
극 중 박순녀 할머니의 대사처럼 용서를 구하고 진심으로 사죄해야 사람이 되는데 아직도 짐승새끼일 뿐이라 사람의 말이 안 통한다.
?
1998년 판결이 났을 때는 변호사가 13명까지 늘어나고
?
할머니들의 편에 서서 가두시위도 하고 여러 방면으로 도움의 손길을 준 후원회도 있었으니
?
다행히 일본인이라고 다 뻔뻔스럽고 쳐죽일 놈들만 있는 것은 아니었다.
?
4명의 할머니로 시작한 원고 역시 나중엔 10명까지 늘어났다.
?
일본 법정에서 할머니들의 증언을 번역하며 울분을 토해낸 김희애의 연기도 대단했지만
?
이 4명의 할머니들로 나온 배우들을 보며 '역시는 역시 역시다'라는 생각이 저절로 들었다.
?
과거의 그림자에 발목 잡혀 초췌한 얼굴로 평생의 짐이 된 그 기억들을 이야기하는데 그게 참 생생했다.
?
법정에서 흥분해봤자 감점 요소만 된다는걸 아니까 최대한 침착한 말투로 그 증언을 이어나가는게...
?
그 와중에 배정길 할머니는 혜수네 학교에 초청되어 강연을 하러 가기도 했는데,
?
할머니가 잠시 말을 잇지 못하자 너나 할 것 없이 학생들이 ""할머니 예뻐요"" ""할머니 멋져요"" 라고 하는 그 장면이 너무 울컥했다ㅠ
?
부산-시모노세키를 6년이나 오고 간 관부재판.
?
이 재판에 참여한 할머니들은 이제 단 한 분도 생존해 있지 않다.
?
에휴... 이승만 같은 거지발싸개새끼 때문에 친일파도 숙청하질 못하고... 아오 빡쳐.
?
할머니들은 수억의 돈보다 한 마디의 진심어린 사과가 받고 싶을 뿐인데 쪽바리 정부는 도대체 언제 인간이 될 건지.
?
스미마셍, 고멘나사이가 그렇게 어렵냐?
?
난 정말 일본이 성노예 피해자 할머니들 뿐만 아니라 일제강점기 시절의 모든 만행에 대해 사과할 때까지 절대 일본 여행은 갈 생각 없다.
?
아무리 엔화가 똥값이 된다고 해도 일본에 가서 10원 한 푼도 쓰고 싶지 않다.
?
물론 일본은 관광적인 매력요소를 많이 가지고 있는 나라이다.
?
방사능 구역을 피해서 간사이지방이나 규슈, 오키나와 등으로 여행을 가보고 싶긴 하다.
?
그러니까 빨리 사과해 왜놈들아.
?
월드컵 16강에서 꼭 떨어져라."
허스토리 (Herstory),"허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2017 대한민국
평점
리뷰보기
 




9.0






 위안부를 소재로 다룬 영화는 한 편도 보질 않았다. 너무나 처참한 소재를 내가 감당할 수 있을까 걱정되기 때문도 있지만 반대로 작품이 소재를 제대로 감당한 채 제작이 됐을까 하는 우려도 무시할 수 없었다. 난 기본적으로 역사를 바탕으로 만든 영화를 잘 안 보긴 하지만 역사적 사실과 의의를 감당하지 못한 채 단지 현재 사람들의 관심사라는 이유로 제작이 결정되고 극장에 걸리는 영화들의 얘기를 여럿 들어서 괜히 걱정이 앞섰던 것 같다.
 사실 이 작품은 제목이 좋아서 보게 됐다고 해도 과언이 아니다. 그녀들의 이야기라니, 요즘 분위기와도 어울리고 제법 의미심장하다. 그래서 이 작품 역시 사람들의 관심사에만 응답하는 상업형 영화는 또 아닐까 잠깐 의심했지만 그건 정말이지 공연한 헛다리였다. 헛다리일 뿐더러 지나친 실례이기까지 했다. 이 작품처럼 진중하고 감정에 호소하고 '인간이 될 기회'가 무엇인지 생각하게 만드는 영화는 좀처럼 없기 때문이다.

 작품이 지나치게 감정에 치우치는 걸 사실 좋아하지 않아서 영화의 일부 재판 장면은 약간 부담스러웠다. 김희애의 연기는 훌륭했지만 울먹임은 과도하지 않았나 싶다. 하지만 이런 삐딱한 시선도 이 작품 앞에선 별로 의미가 없어 보인다. 영화의 내용은 실로 비참하다. 위안부 문제만으로도 비참하지만 그 문제에 대해 피해자가 직접 창피와 모욕을 무릅쓰고 자신들의 상처를 얘기해야 한다는 것이 특히 비참했다. 반면에 가해자는 콧방귀나 뀐다. 차라리 콧방귀라면 다행이지 무대응으로 일관한다. 본인들이 먼저 알아서 사과해야 함에도, 우리가 자진해서 그들에게 부끄러움이란 것을 알려주고 있음에도 말이다.
 영화는 선과 악에 대한 이야기는 아니다. 승소를 위해 다소 극적이나 괴물 같은 전략을 밀어붙이는 문사장은 감정이 앞서는 면이 있고 관부 재판을 함에 있어서 재일 교포 변호사와 후쿠오카 후원회원들의 도움이 없었으면 재판에서의 그 자그마한 승리마저 쟁취해내지 못했을 것이다. 위안부의 경우에도 피해자인 동시에 포주라는 가해자가 되기도 한 사람도 있고 같은 피해자들끼리도 재판 내용의 성질에 따라 은근한 선 긋기가 있는 걸 보면 재판을 넘어서 세상 이치가 단순하지도 않고 자기 고집대로 풀리지도 않는단 걸 알 수 있다. 처음엔 일본인이란 이유로 후원회원의 손을 뿌리친 배정길 할머니도 사실상 패소해 자신들을 위해 눈물을 흘리는 후원회원들을 위해 괜찮다고 말하는 것에서 결국 우리는 나라가 아닌 사람을, 그것도 나쁜 사람을 미워해야 한다는 것을 깨달았다.

 배정길 할머니가 재판에서의 진술 때 '지금 기회를 줄게, 인간이 돼라.'라고 일침한다. 이 문장만 따로 놓고 보면 굉장히 고압적이긴 하지만 충분히 고압적일 만하다. 나는 아까 위에서 이 작품은 '인간이 될 기회'가 무엇인지 생각하게 만든다고 썼다. 인간이 될 기회는 그렇게 어렵지 않지만 사실 대단히 꺼려지는 것일 수 있다. 일본인 재판관이 점점 양심을 못 이겨 표정이 풀어지고 말미엔 할머니들에게 저지른 인권 침해를 인정하지만 그 뒤에 일본이란 나라, 국민, 위상 등 여러 요소를 일개 개인의 힘으로 등지기 힘들어 결국 약주고 병주는 판결을 내리고야 만다.
 김희애가 연기한 문사장에게 이런 질문이 온다. 저 할머니들을 왜 그렇게 돕는가. 부끄러워서 그렇다. 나 혼자 잘 먹고 잘 산 게. 이 정도의 감정 이입은 대부분이 가능하다. 하지만 제아무리 돈 많고 능력 좋은 여행사 사장이라도 실제로 할머니들을 돕는 것은 결코 쉬운 일이 아니다. 물론 문사장처럼 돕지 않았다고 우리 모두가 인간이 될 기회를 저버렸다고는 할 수 없겠지만 그토록 쉽게 흥분하고 다른 사람에게 소리치고 적극적으로 행동에 나서는 문사장의 모습은 설령 감정이 앞서서 재판에서까지 과도하게 울먹이더라도 타인이 함부로 부담스럽다고 매도할 수 없는 것이다. 그래, 바로 나처럼.

 때론 내 개인의 기호와는 맞지 않아도 작품의 의의를 곱씹으면 내 기호가 이상한 게 아닌가 하는 반문이 드는 경우도 있다. 이 영화는 마치 '인간이 될 기회'를 덜 잡은 나에게 부끄러움을 알려주는 작품인 것 같았다. 난 내 가치관을 중요시하는 한편으로 영화의 기백에 기가 죽을 수밖에 없었다. 이게 바로 실제 역사와 소재에 의한 감화라고 해야 할까? 아니면 깨달음이라고 해야 할까? 아직 내성이 부족한 나는 동일 소재의 작품을 보면서 좀 더 생각을 가다듬어야 할 것만 같다. 다른 작품은 어떻게 표현했는지 비교해야 하니까."
허스토리 (Herstory),"허스토리
감독 민규동 출연 김희애, 김해숙 개봉 2018.06.27. 대한민국
리뷰보기
""이겨야죠! 이겨야 할매들 분이 안풀리겠습니까?""
1992~1998 6년의 기간, 23번의 재판, 10명의 원고단, 13명의 변호인!
 시모노세키와 부산을 오가며 일본 재판부에 당당하게 맞선 할머니들과
 그들을 위해 함께 싸웠던 사람들의 뜨거운 이야기가 시작된다!
[출처 - https://movie.naver.com/movie/bi/mi/basic.nhn?code=167787]"
허스토리 (Herstory),"어떻게 보면 본인은 I can speak보다 훨씬 사실적이며
다른 여과과정을 거치지 않은 작품이기에
사실과 아픔만을 전달하는 그 내용이었기에
훨씬 감동의 깊이가 깊은 그런 영화였다고 봐진다.
여러 반성할 많은 내용들...
김혜숙 배우만의 큰 울림..
그녀의 유년시절을 되돌려달라는 그 절규들..
문숙 배우의 그 수치러운 떨림들..
예수정,이용녀 배우까지...하나도 뺄것없는
그 눈물과 아픔이~ 그냥 편하게 살고
이미 잊혀질 그런 이야기들이라 생각했던
모든 herstory가 죄스럽게만 느껴졌다.
문정숙 사장(김희애)의 대사가 생각난다.
""이기야지에...그래야 우리 할매들 맘이 시원하지 않겠습니까?""
국가의 도움을 받은것도..국가의 주도로 한것도 아니었고
어쩌면 창녀의 소리를 듣는 수모도 감수하며
무려 13년 동안이나 포기 하지 않았던 사실들이
어쩌면 어떤 용기있는 사람들보다 더 큰 용기를
진리를 할머님들을 통해 느낄수 있었다.
그리고 그동안 잊고 있었고
그냥 내가 등따시게 살고, 중요하게 생각하지 않았던 일들도
할머님들을 두번 죽이는 일이었는데
그것을 반성하는 눈물이 영화를 보는내내
멈추지 않았다.
왜 반성하고 인정하지 않느냐는 입장..
패전이후의 정부가 그대로 유지되었기 때문에..?
자신의 근본을 부정하는 일이라는 수치감 때문에..?
영화상에도 지금 살아계시는 분이 27분이라고
나와져있다.
그러면 과연 이일을 어떻게 다루고
처리하는 방법이 옳을지를 생각해본다.
절대로 감출수가 없는 herstory 우리의 할머님들의
이야기였고,영화에서처럼 감정에 치우치는것보다
보상을 얼마나 받냐는문제가 아니라
실제 할머님들의 입장에서 무엇이 도움이 되는지
역사를 모르고 반성을 모르는
일본에게 어떻게 사죄를 받아내는게
합당한지 냉철하게 이성적으로 생각해볼 필요가 있다고
생각했습니다.
지금의 스물 일곱분...우리의 관심에서 멀어진다면
과연 어떻게 눈감으실수 있을가를 생각하며
일본이 과거사를 인정하고
그에대한 진심어린 사과를 하기를 바라는 마음입니다.
영화는 오히려 민규동 감동에서 세상에서 가장 아름다운 이별보다
큰 울림이었고, 간신으로 잠시 외도했던 감독에게
그의 전공으로 돌아왔다는 점이 너무나 좋았습니다.
생각해 봅니다. 문사장의 모습처럼
그 할머님들의 눈물을 받을 하이얀 모래성 처럼
그 많은것을 돕고 참아낼 개인이 있는데
국가적인 제도적 절차가 있다면
오히려 그것의 힘도 더 강해지지 않을까...
절대로 잊어야만 하는 역사는 없다고 생각합니다.
아무리 수치스러운 역사일지라도
그 과오와 잘못은 입을 다물면 다물수록
더 합당화가 되고, 다시 일어날수 있는 일이라는
사실때문에 무섭게만 느껴집니다.

큰 울림의 영화였고, 연출,연기력 하나도 뺄것이 없었지만
많은 사람들이 보지 못한것이 다소 아쉽습니다.
부디 이 많은 일들이 조속하게 잘 이루어지고
마지막 피날레에 할머님들의 큰 웃음의 노래처럼
많은 쏟아지는 기쁨을 받을 노래였으면 합니다."
허스토리 (Herstory),"허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2017 대한민국
평점
리뷰보기
 06월30일 메가박스
디지털 일반


제가 급작스레 몸이 안좋아져서,,

리뷰가 엄청 밀렸네요 ㅠㅠ

이게 뭐야 ㅠㅠ 뒤에 세편이나 더 남았어 ㅠㅠ

보고 바로 바로 리뷰 올려야 생생하고 잼난데 ㅠㅠ



실화를 바탕으로 한 영화입니다

몇년전만 해도 실화를 바탕으로 한 영화! 라고 햐면 재미 없는 영화가 많았죠

지금은 딱히 그렇치도 않습니다.

스토리나 각색 연출력이 좋아져서 그렇겠죠???


부산 여성 경제인 협회에 잘나가는 여행사 사장님이신 김희애씨


상당히 당당하고 멋지신 사장이십니다.

돈도 잘벌었고,,,


우연한 기회에 아주 가까운 본인과 관계된 사람중에 위안부할머니가 계시다는걸 알게된후

위안부 할머니를 위해 사람을 모으고 이야기를 들어주게 됩니다.


그러다 왜 할머니들은 피해자이면서 고개를 숙여야하며 죄인처럼 살아야하는지 옆에서 모든걸

지켜보게된 사장님은 일본을 상대로 재판을 벌이기로 합니다.

멋졌어요,,,

이게 다,,, 전쟁후 제대로된 사과와과거청산을 못해서 그렇겠죠??

시간이 지나면 왜 잊혀질꺼라고 생각할까요??

제가 배워 온 만큼 아이들에게도 전 교육시킬껀데,,


법정싸움으로 국내는 물론 일본까지,, 많은 반향을 일으켰습니다,

도대체 국내에서 부끄러움도 모르고 법정싸움한다고 할머님들 몰아붙이신 사람들이 많은거

같던데,, 정말 본인이 부끄러운줄 아셔야지,,,

상식적으로도 피해자가 왜 부끄러워해야하는지??

나라에 힘이 없어 국민들이 피해 본것인데 도대체 왜 그 피해본 사람에게 욕을하는지,,


재판을 진행하면서 많은 어려움과,,

고난이 있었지만 잘 해나가셔서 참 다행이라는 생각이


영화를 보면 드라마틱하지도 통쾌하지도 않습니다.

정말 사실 그대로를 많이 그렸죠..

무엇보다 실제 김희애씨의 주인공이신 사장님은 아직도 부산에서 기념관을 운영하고 계시다고

들었습니다.

정말 평생을 바치신거죠,,,

항상 우리나라는 윗대가리가 사고 치고 국민들이 수습한다고,,,

나라에서 해야할 일을 아직도 참 ,,,,

전 전권에서 싼 똥은 아직 치우지도 못하고,,,

위안부 일반 합의를 말하는겁니다.

나라라는 정부가 일반 개인보다 못하니,,, 참 씁쓸하기만 합니다,


영화는 너무 담담해서 가슴 울렸던 항상 피하고만 싶었던 사실을 담담히 보여줘서 더 좋았습니다.


근데 제 나이가 좀 들어서 그런지,,

저 초등학교? 사실 국민학교 세대입니다 ㅎㅎ

일본 노래 만화 드라마는 다 불법이었습니다...

책방에서 빌려보던 만화책만 하더라도 불법해적판이 많았죠 ㅎㅎ

제대로 된 사과도 못들으면서,,, 그 나라 문화를 흡수하고 수입하고 사용한다는게,, 사실 어쩌면

참 존심 상하는 일입니다.

그래서 일본색이 많은 영화를 거북해하나??? ㅎㅎㅎ

이런 저런생각이 많이 들었던 영화입니다.

잊지말고 기억해야할 그분들이 있었던 영화입니다."
