title,reviews
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드 : 폴른킹덤 줄거리 및 엔딩.. 그러저럭..
공룡들은 정말 볼만했으나 스토리가 좀 엉성했던..


쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기



지난 공휴일에 여자친구와 함께 쥬라기 월드 : 폴른킹덤을 보고 왔어요.
그날 사람이 엄청 많았는데 이 영화가 개봉 첫날 관객동원 신기록을 세웠다고 했는데 그럴만할 것 같아요.
할리우드 대작이고 그동안에 보여줬던 것들이 있다보니까 그러지 않을까 싶어요.

지금 흥행기록을 쓰고 있는데 얼마나 많은 관객들이 볼지 궁금해지는데요.
설마 천만을 넘길까 하는 생각도 드는데 확실히 볼많은 했는데~
전편들이에 비해서 무게감이 확 떨어지지 않았나 싶기도 한데 보고 나서는 전 전편이 좋더라고요.

1편 다음에 2편 그 다음에 이 3편이 아닐까 싶은데요.
순차적으로 그렇게 재미가 있었던 것 같습니다.


 
 
쥬라기 월드 : 폴른킹덤 줄거리는 2편을 좀 봤어야 이해가 쉽게 가실텐데요.
2편에서 보면 쥬라기 월드가 나오는데 그 공간이 폐쇄가 되면서 아무도 가지 않는 섬이 되어버립니다.
왜냐면 목숨이 위태로우니 가지 못하고 그대로 방치가 되어버렸는데요.

그렇지만 그 섬이 화산폭발을 하면서 공룡들이 멸종의 위기를 맞습니다.
이에 공룡들을 구하기 위해서 2편에 출연했던 출연진들이 나오게 됩니다.

공룡의 멸종을 막기 위해서 그 섬으로 출발해서 구하고자 하는 공룡을 구하게 되지만...
엄청난 음모가 있었는데 그 음모로 인해서 이들은 위기에 빠지게 됩니다.
탈출을 하기 하지만 그렇지만 또 다시 위기가 닥치게 됩니다.


   
 
나머지 내용들은 영화를 통해서 확인하시면 되실 것 같아요.
여기서 나오는 배우 크리스 프랫이라는 배우 상당히 낯이 익었는데 많은 영화에 출연하셨지요.
2편에서 나오시고 매그니피센트7에도 나오셔서 친숙했던 배우인 것 같아요.

이분이랑 여주로 나오신 분이 있는데 그분도 2편에 나오시는데 이 두분이 많이 보였던 것 같아요.
이 두분이 주연이다 보니까 그런 것 같은데!
배우들의 연기는 뭐 그러저럭 나쁠게 없었지만 뭐랄까 좀 산만했다고 해야 되나?

두분의 호흡은 좋았으나 음 2편보다는 좀 떨어지는 것 같아요.
그렇지만 쥬라기 공원에서 부터 보면 배우들이 주연이 아니라 공룡들이 주연이겠죠.


    
 
여기 쥬라기 월드 : 폴른킹덤에서도 공룡들이 정말 볼만했던 것 같아요.
어쩜 이렇게 잘 만들고 잘 표현을 하셨는지 그런 기술들이 참 탐났어요.
여기서 블루라고 나오는 공룡도 그렇고 다른 종과 교배해서 태어난 그 공룡도 그렇고 볼만했어요.

공룡들이 나올떄는 시원시원했는데 이러니까 흥행이 되는 것 같아요.
배우들보다는 공룡들이 어떻게 나올까 궁금하기 때문에 그걸 볼려고 보시는 분들도 많으실 것 같아요.
쥬라기 월드 때문에 공룡들의 인기가 다시 많아지고 있죠.

스토리가 가면 갈 수록 훤히 알게 되는 예상이 되어지는게 뻔했는데요.
그래서 뭔가 반전도 없으면서 뭔가 다르겠지 했찌만 뻔하게 흘러 갔던 것 같아요.


     

쥬라기 월드 : 폴른킹덤 엔딩을 보면 쿠키영상에 답이 있을 것 같은데요.
쿠키영상이 있다고 해서 끝까지 기다려서 봤지만 이게 뭐지라고 생각이 들었어요.
쿠키영상이 정말 짧았고 익룡이 나오는 걸로 끝이었는데 많은 분들이 기다렸는데 굳이 안보고 나오셔도 될 것 같아요.
여자친구도 이거 볼려고 기다린거야 하면서 실망하더라고요.

아마 초중학생들은 이영화를 좋아할 것 같은데요.
지금 뭐 재미있는 영화가 딱히 있는 것도 아니어서 흥행이 당분간 계속 될 것 같은데요.
그냥 킬링타임용으로는 괜찮은 영화가 아닌가 싶었습니다.

그럼 주말 즐겁게 보내세요."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드 : 폴른킹덤 결마과 줄거리 그리고 쿠키영상은 뭐지?
역시 재미있다 하지만 음.. 공룡빼고는 글쎄요..
?
쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기

?
?
?
쥬라기 월드 폴른 킹덤 이번주는 이 영화가 상당한 화제에 올랐는데요.
많은 관객수를 동원해서 개봉하자마자 지금까지도 이슈가 되고 있는 것 같아요.
어떻게 첫날 그렇게 많은 사람들이 볼 수 있는지 역시 개봉하는 날짜가 중요하다는 것을 느끼게 된 것 같아요.
경쟁작이 독전 말고는 없으니까 많은 분들이 보고 계시는게 아닌가 싶어요. 
?
다음주가  되면 좀 사그라들지 않을까 싶은데 주말까지는 많은 사람들을 동원할 것 같습니다.

쥬라기 월드 폴른킹덤 CG나 공룡 등등 정말 잘 만든 것 같아요.
But 영화 전개나 스토리에 있어서는 약간 허술하지 않았나 싶어요.
잘 만들어 놓고선 디테일이 좀 떨어지는게 흠이 아닐까 하는 생각입니다.


?   
?
?
?쥬라기 월드 : 폴른킹덤 결말은 좀 허무하다 싶을 정도 였어요.
어떻게 그렇게 끝나지 싶기도 하고 아 저렇게 끝날 수도 있을 것 같은데 예상한게 딱딱 맞았습니다.
그리고 실망했던 것은 쥬라기 월드 : 폴른킹덤 쿠키영상이었어요.
쿠키영상은 있는데 이건 뭐지 싶었는데 그냥 안보고 빨리 나오는게 더 나을뻔 했습니다.
아마 보신 분들은 똑같이 생각하지 않을까 싶어요.
?
쿠키영상을 보면 다음 편에 대한 힌트 같기도 한데 뭐 그렇게 짧은데 뭘 본거지 하시기도 하실거에요.
잘 만든 영화에 곳곳에 허술함이 많이 보였던 것 같습니다.
?
?
  ?
?
?쥬리가 월드 : 폴른킹덤 줄거리는 위기에 처한 공룡을 구하는거에요.
쥬라기 월드가 폐쇄를 했지만 공룡들이 있던 섬에서 화산 폭발이 일어나게 되면서 공룡들이 멸종위기를 맞이합니다.
이러는 가운데서 시민들은 구할것이냐? 말것이냐 놓고 의견이 분분한데요.
결국은 안구하기로 결정을 했는데 개인적으로 사람을 동원해서 구할려고 해요.
?
그 사람이 이 전작에서도 주연이었던 인물들이었는데요.
오웬 그랜디(크리스프랫)와 클레어 디어링(브라이스 달라스 하워드)이 함께 하게 됩니다.
?
그래서 멸종처한 공룡과 원래 목적인 블루를 구하는데까지 성공하게 되지만..
거기에는 음모가 도사리고 있었죠.
?
?
? 

?
돈 밖에 모르는 엘리 밀스가 밀렵꾼을 개인적으로 동원했고!
공룡들의 멸종을 막기 위한게 돈벌이로 공룡을 경매를 할려고 이 두사람을 끌여들이게 된 것인데요.
나머지 내용은 영화속에서 확인하세요.
?
공룡들이 출연할때는 와 하면서 두 눈 크게 뜨고 보게 되는데 그 이후부터는 음..
쥬라기 공원은 참 재미있었는데 쥬라기 월드 폴른킹덤도 나쁘지는 않았으나 기대보다는 약간 덜 미친 것 같아요.
그래도 나름은 볼만했는데 보실 분들은 보셔도 되실 것 같아요.
?
음 뭐랄까 딱 킬링타임용으로 볼만하지 않았나 싶습니다.

?
?  
?
?
?쥬라기 월드 : 폴른킹덤 많은 분들이 보고 계시는데 그만한 이유가 있을 것 같아요.
아마  저만 이렇게 생각할 수도 있고 다른 분들은 재미있게 보실 수도 있었을 것 같은데요.
주말에 극장가서 볼만한 영화가 뭐있나 생각하신다면 이 영화 밖에 없을 것 같기는 한데요.
보셔도 괜찮으니까 한번 보세요.

?아 자녀 분들이 초등학생 고학년 이상이라고 하면 같이 보면 좋을 것 같아요.
아이들이 상당히 좋아할거에요.
?
그럼 즐겁고 행복한 하루  보내세요.
?
?
?"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"공룡이들 헬기에 묶여서 실려갈 때 막 바둥바둥 거리는데 넘 귀여웠음
섬에서 못 떠난 목 긴 공룡.. 티라노사우루스??가 떠나가는 배 앞에서 울면서 용암에 타 죽는게
제일 기억에 남음ㅠㅠ 오웬을 잘 따르고 어디선가 나타나서 구해주는 블루도 좋았고..
중간중간 스릴에... 얼마나 놀랬는지 모름 넘 조마조마했음...
그.. 개량되서 태어난 인도랩터노란색 때문에 얼마나 놀랬는가모름 ㅠㅠ
막 젤 사나운 애가 탈출해서 막 메이지 쫓아가는데 개식겁....
메이지가 무서워서 방문닫고 침대에서 덜덜 떨고 있는데 인도랩터노란놈이 지능도 높았는지
발톱으로 문고리를 따는데 진짜 영화관에서 나도 모르게 너무 놀래가지고 앜!
영화는 뭐 전체적으로 그럭저럭 괜찮았던거 같음. 근데 어딘가 아쉬움이 남는 영화였음..
 "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기

쥬라기월드 : 폴른 킹덤, 2018














 
너무너무 슬퍼서 광광 우럭따;;
이런거 보고 느낄때마다
멸종해야할 종은 인간이 아닐까 생각이 드는데;;;
인간은 지구가 폭발한다해도...
꾸역꾸역 살아날듯...
바퀴벌레랑 다를바 없,,,
대자연에 무릎을 탁..."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기
 90년대 할리우드 블록버스터를 대표하는 명작이자
현 시대 공룡 콘텐츠의 아버지라 할 수 있는 <쥬라기 공원>이
정식 후속작 <쥬라기 월드>로 돌아와 그 위용을 과시했을 때
많은 올드 팬들과 공룡 팬들이 호응했
그 인기에 힘 입어 제작진은 3부작을 만들겠다고 호언장담했고,
과연 스필버그가 없은 새로운 세대의 다음 작품은 기대 반 걱정 반이 되었다.
일단 그렇게 탄생한 2편 <폴른 킹덤>은 적어도 괜찮은 작품으로 나온 것 같다.

복잡한 설정은 일단 잊는다 쳐도 쥬라기 월드는 화산 폭발로 종말을 맞게 된다.
화산이 폭발하며 공룡들이 달아나고 주인공들도 정신 없이 뛰는 모습은
가히 공룡 시대의 종말을 연상케 하는 압도적인 스케일을 보여준다.
그 와중에 포효하는 티라노사우루스의 모습은 전 세계 공룡 팬들을
열광시키기에 충분한 장면이었을 것이다.
그렇게 안타깝게 스러져간 쥬라기 월드에서 졸지에 내륙으로 옮겨진
공룡들의 운명도 밝을 수만은 없었다.
인간의 욕심은 끝이 없고 같은 실수를 반복한다더니 전편의 인도미누스 렉스의
후계자인 '인도 랩터'가 등장해 대저택을 무대로 참사가 일어나기 시작한다.
그렇게 큰 공원에서 숲 속의 저택으로 옮겨가 공룡들의 서스펜스는 풍성하게 이어진다.

결말은 흥미롭게도 북유럽 신화의 라그나로크를 연상케 한다.
공룡들의 엑소더스와 그 스위치 역할을 맡게 된 소녀의 모습이 특히 그렇다.
이런 결말을 만들기 위해 상당수의 개연성이 빠지게 된 것은 꽤 아쉬운 일이다.
그래도 쥬라기 공원 이래 전혀 새로운 미래를 볼 수 있게 되었다는 기대감으로
잠시 눈감아준다고 하겠다.


한줄평 : 공룡들의 라그나로크, 이제 어떤 미래가 기다리고 있을까."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"영화 쥬라기 월드 : 폴른 킹덤 후기
쥬라기 월드: 폴른 킹덤
감독 후안 안토니오 바요나 출연 크리스 프랫, 브라이스 달라스 하워드 개봉 2018 미국, 스페인
리뷰보기

<줄거리>
진화는 위기가 된다
지상 최대의 테마파크 ‘쥬라기 월드’가 폐쇄된 이후 화산 폭발 조짐이 일어나자,
 오웬(크리스 프랫)과 클레어(브라이스 달라스 하워드)는 공룡들의 멸종을 막기 위해
 이슬라 누블라 섬으로 떠난다.
 
 한편, 진화된 공룡들을 이용하려는 세력의 거대한 음모가 드러나고,
 절대 지상에 존재해선 안될 위협적 공룡들이 마침내 세상 밖으로 등장하게 되는데…
 
 공룡들의 세상이 돌아온다!


- 친절한 네이버에서 펌했어요-


쥬라기 공원 개봉했다고 해서 바로 보고 왔어요 ㅎㅎㅎㅎ

휴일이여서 그런지
와우 자리 정말 없더라구요 ㅎㅎㅎㅎㅎ
게다가 애기들도 많고 ㅋㅋㅋ
다행히 제 주변엔 없어서 괜찬았는데
리뷰 보면 노키즈존 얘기가 많이 들리더라구요ㅜㅜ흑

12세 관람가던데!!!!!!~~~!!!!!!
흠흠


어쨋든! 엄청 많은 사람들이 기다리던 영화죠!
저 또한^^

 
간간히 웃음소재도 있고!
귀여운 공룡도 있고!
?
 
특히 요요 야역배우가 너무 이쁘더라구요
어디서 봤던건지 아니면 닮은 배우가 있는건지
잘 모르겠지만 너무 이쁘고 귀엽고 ^^
?
 
쥬라기공원은
음 재밌기도하고 슬프기도하고
무섭기도하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
공포영화인줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
소리를 몇번이나 지른건지 도대체 ㅋㅋㅋㅋ

저는 나름 재밌게 봤어서
강추드려요!"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"감독;후안 안토니오 바요나
출연;크리스 프랫, 브라이스 달라스 하워드

쥬라기 월드 시리즈의 두번쨰 이야기

<쥬라기 월드;폴른 킹덤>

이 영화를 개봉3일쨰 되는 날 오후꺼로 봤습니다

그리고 부족할런지 모르지만 이 영화를 본 저의 느낌을

지금부터 얘기해보겠습니다

<쥬라기 월드;폴른 킹덤-뭐 그럭저럭 볼만헀다>

쥬라기 월드 시리즈의 두번쨰 이야기

<쥬라기 월드;폴른 킹덤>

이 영화를 개봉 3일쨰 되는날 오후꺼로 봤습니다

아무래도 쥬라기 월드 시리즈의 두번쨰 이야기라는

점이 눈길을 끌게 했던 가운데 영화를 보니 어느정도

허술했던 것이 눈에 보였던 가운데 가볍게 볼만했다는

것을 알수 있었습니다

이 영화를 만든 감독의 전작 <몬스터 콜>을 떠올리게 하는

부분이 있었던 가운데 킬링타임용으로는 확실히 볼만하다는

생각을 가지게 해주었습니다

뭐 보시는 분들에 따라 느낌이 다를수도 있는 가운데 

그럭저럭 볼만한 정도의 재미는 보여준

<쥬라기 월드;폴른 킹덤>을 본 저의 느낌이었습니다."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"영화 쥬라기월드 폴른킹덤 리뷰 쿠키영상O
잠실 월드타워 롯데시네마


쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기

영화이름 : 쥬라기 월드 폴른 킹덤
출연 : 크리스 프랫, 브라이스 달라스 하워드





영화 쥬라기월드 폴른킹덤이 개봉했다고해서
보러 잠실 롯데월드타워 롯데시네마에 갔습니다!


4D로 보면 더 재밌을 것 같아서
4D로 예매를 했어요~~

 영화관 롯데시네마 시작되는 곳!
5층 하드락카페 옆에 위치해 있어요
아마 커서 찾기는 쉬울듯!!

 상영관으로 이동중~~ 
꽤 커서 에스컬레이터를 
두 번인가 세번정도 탄 듯
올라가는 길에 대형스크린 세 개로 
영화홍보영상이 나오길래 찍었어요 ㅎ

 에스컬레이터를 타고
상영관으로 이동중!!

 
도착!!
잠실 롯데월드타워 롯데시네마 안내지도!
5층 ~ 8층 까지 영화관입니다!

 
광고나오는 중 잠깐 한 컷
탐정영화광고가 나오고 있네요 ㅎㅎ


 
4D 안경!
입장할때 4D안경을 나눠줍니다
영화관람이 끝난 후에
반납!!



 

끝~! 쿠키영상이 있으니 꼭!! 엔딩크레딧이 올라간 후에
쿠키영상까지 보고 나오세요! ㅋㅋㅋㅋ
근데 좀 짧아요 ..!

후기!
어릴 때 부터 쥬라기 공원시리즈를 봐왔는데
성인이 되어서도 시리즈를 이어서 보게될줄이야..
뭔가 기분이 묘했음 ㅎㅋㅋㅋㅋ

공룡과 인간의 감정교류 ㅠㅠ 정말 감동적인 부분도 있었고 
인간의 욕심때문에 일어난 안타까운 부분도있고 ㅠㅠ
나름 반전도 있었고 .. 4D로 보는 것 추천!

어린아이들을 데리고 온 가족도 많았음 
상영중에 갑자기 뛰어다닌다던가 하는..
살짝 관크가.. 있었지만
어린아이들도 볼 만큼 
엄청 잔인하거나 역동적인 장면은 없었음








이 사진은 상영관층에 
아이언맨과 캡틴 피규어?가 있어서 찍음
ㅋㅋㅋㅋㅋ


끝~


네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"후속편으로 돌아온 영화 쥬라기 월드 폴른 킹덤 Jurassic World Fallen Kingdom
쥬라기 월드를 분명히 봤는데 포스팅을 미루다가 안 썼는지 찾을 수가 없다.
그럭저럭 흥미롭게 봤던 것 같은데 포스팅을 써두지 않아서 정확히 어땠는지 기억이 안 난다.

쥬라기 월드 폴른 킹덤은 원래 볼 생각이 없었는데
문화가 있는 날에 친구가 보자고 꼬셔서 아무 기대없이 봤다.






쥬라기 공원에서부터 쥬라기 월드 시리즈에 이르기까지 이 영화의 패턴은 당연히 뻔하다.
그 과정을 과연 어떻게 그려내느냐 하는 것이 관점인데 이번에는 제목에서처럼
쥬라기 월드가 폐허가 된 지난 편에서 이어지는 이야기이기 때문에
어디가 주된 배경이 될지 어떤 이야기가 펼쳐질지 예고편도 보지 않아 조금 궁금했다.

쥬라기 월드는 화산 활동으로 인해 완전히 사라질 위기에 처했고
공룡들도 멸종될 위기라 이들을 안전한 곳으로 옮기는 것이 주된 내용이었다.
그래서 이전 편에서 등장한 쥬라기 월드 관계자인 주요 캐릭터들이 다시 등장한 것이
납득할만한 소재였고 영화 초반의 스토리는 꽤 괜찮은 편이었다.



   본격적으로 화산이 폭발하면서 영화는 자꾸 말도 안되는 설정이 계속 되었다.
대부분의 히어로 영화나 오락용 영화에 무리한 설정이 많은 편이긴 하만
쥬라기 월드 폴른 킹덤에서는 아무리 생각해도 납득되지 않는 설정이 대부분이었다.
아무 생각없이 즐기기에는 훌륭한 오락영화이지만 공룡들이 등장하는 영화인데
공룡들을 둘러싼 설정이 정말 아무런 사전 지식없이 대충 설정한 것 같아 아쉬웠다.

사소한 디테일을 하나하나 다 언급해서 무리한 설정을 지적하고 싶은 마음이 굴뚝같지만
이것을 쓰면 스포일러가 될 것이기 때문에 하나도 언급하지 않겠다.
아마 쥬라기 월드 폴른 킹덤을 본 관객이라면 최소 한두가지의 말도 안되는 설정에 공감할 것 같다.



   쥬라기 공원 시리즈를 다 봤지만 정확한 스토리가 기억남지 않는다.
하지만 쥬라기 월드 폴른 킹덤에서 어디선가 많이 본듯한 익숙한 장면이 많았다.
아마 감독이 쥬라기 공원에 대한 오마주로 일부러 이런 장면을 설정한 것 같았으나
필요 이상으로 과거 시리즈와 비슷한 장면이 많았기 때문에 신선함이 없었다.





  지난 시즌에서 꽤나 인상적인 연기를 보여준 주인공 크리스 프랫은 이번에는
다소 개그코드를 포기하고 진지한 모습으로 등장하는데 어쩌다보니 비중이 적었다.
스타로드 역할로 개그는 충분하니 쥬라기 월드에서는 정극을 하고 싶었을까?



 

쥬라기 월드에서 제시카 차스테인을 연상시켰던 블라이스 달라스 하워드는
최근에 영드 블랙미러에서 그녀의 예전 모습을 보고 상당히 놀랐던 배우다.
쥬라기 월드에서는 상당히 날렵한 전형적인 마른 배우의 모습이었는데
블랙미러에서는 살집이 제법 있는 통통한 외모라 동일인이라고 생각하지 못할 정도였는데
쥬라기 월드 폴른 킹덤에서는 크래스 프랫과 마찬가지로 전편보다 둘 다 더 보기 좋아졌다. 



   록우드 가문을 보좌하는 아이리스 역으로 등장한 배우가 상당히 낯익어서
도대체 어디서 봤는지 궁금해서 작품을 검색해봤는데 내가 본 작품이 없는 것 같았다.
그런데 알고보니 제랄딘 채플린이란 이름이 예사롭지 않다 했더니 찰리 채플린의 딸이란다.
찰리 채플린의 딸이라서 나에게 외모가 익숙했던 것일까?

쥬라기 월드 폴른 킹덤을 보면서 가장 부러웠던 것은 록우드 저택과 메이지였다.
박물관보다도 더 어마어마하고 대저택이라는 표현도 부족한 록우드의 집.
크면 도대체 얼마나 더 아름다워질지 상상조차 되지 않는 메이지 역의 이사벨라 써먼
처음 보는 아역 배우였는데 처음 등장할때부터 어찌나 청초하게 예쁘던지
이 배우가 나오는 장면마다 나도 모르게 흐뭇해졌는데 다른 작품에서도 자주 보고 싶다.





쥬라기 월드 폴른 킹덤은 예상된 스토리대로 진행이 되었는데 결말은 뜻밖이었다.
분명히 쥬라기 월드 세번째 시리즈도 제작이 될 것 같은데 어떻게 수습을 할지...
다음편이 더 기개되는 영화 쥬라기 월드 폴른 킹덤

오락영화로는 즐겁게 즐길 수 있는 영화인데
조금만 생각을 하면서보면 유치하고 설정 오류가 많아 아쉬웠다.


   쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기
  "
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기
 
화산 폭발 시퀀스가 좋긴 한데 그 이후로는 많이 지루했네요.
다루고 있는 내용도 딱히 새롭지 않았구요.
25주년이라 그런지 오마주만 보이더군요...

3D효과는 그리 크지 않았고 큰 화면으로 2D를 보거나 4D가 좀 더 나을듯 하네요."
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기
 기대 반 걱정 반으로 본 영화

전작에 대한 실망감으로 걱정을 했지만
생각보다 괜찮게 선방한 영화

마치 공포영화와 같은 긴장감을 선사하는 한편
공룡이 실제로 있었으면 이런 느낌일까를 상상하는 즐거움"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기
    사탕발림에 넘어가 이보다 더 최악일 수 없는 곳으로 컴백. 인간의 끝없는 욕망이 돌이킬 수 없는 재앙을 초래한 꼴. 변화 혹은 죽음을 맞이할 새로운 시대의 시작. 이제 와서 돌이켜 보면 지난날의 상황이 오늘날의 상황을 만들었을 뿐. 핵폭탄의 확산을 막을 수 없듯이 무시무시한 살상용 공룡의 확산도 막을 수 없는 법. 다만 공룡계 사이코패스의 등장보다 더 예측하기 힘들고, 더 막기 어려운 인간계 사이코패스의 등장. 유전공학에 의한 비극의 서막이랄까. 금지된 선을 넘었을 때 무엇을 감당해야 하고, 무엇으로 책임져야 하는지 어떤 충격적인 사건, 사고가 터지기 전엔 아무도 알 수 없기 때문에. 그럼에도 불구하고 일단 살아남기 위해선 다시 Run, Run, Run 난 멈출 수가 없어.
      네이버 영화 홈페이지(http://movie.naver.com)에서 발췌
      2018. 6. 7. 채움 in CGV 대전가오 3관 09:00 (조조)"
쥬라기 월드: 폴른 킹덤 (Jurassic World: Fallen Kingdom),"쥬라기 월드: 폴른 킹덤
감독
후안 안토니오 바요나
출연
크리스 프랫, 브라이스 달라스 하워드
개봉
2018 미국, 스페인
평점
리뷰보기

일요일(6/24) 오후, 쥬라기 월드: 폴른 킹덤을 보러 갔다.

가족 4명이 다 출동하였다

4명이서 4DX를 보니 가격이 72,000원, 허걱!

암튼 굳이 영화관에서 보셔야겠다는 따님의 명령에 따라 신세계 센텀에서 보았는데...


결론부터 말하면 ""그냥 약간 재미있는 범작""


굳이 단점을 지적하자면 ""대본의 허술함...""
?
공룡을 살리기 위해서 왜 굳이 ""경매""라는 장치를 썼을까?

이러니 이 큰 공룡들을 실내에 들여와야 하고 그 안에서 벌어지는 액션씬이 작게 느껴질 수 밖에 없다.

또한 이런 일을 꾸미는 악역 캐릭터가 너무 전형적이어서 감정이입도 쉽게 되지 않았다.


억지로 장점을 애기하자면

경매에 이용당하는 백만장자 손녀가 가진 탄생의 비밀.

그리고 엔딩 장면에서 주인공의 손길을 거부하는 블루의 고개젓음...


암튼 킬링타임용 영화로는 볼 만하다.

다만 4DX로는 권하지 않는다. 돈값을 하지 않는다."
