title,reviews
루카 (Luca),"동영상
[ How to draw ] Silenzio Bruno! | 내 안의 또 다른 나 | LUCA | sketch |미술...
(Coloring Patterns Free Sharing Blog 컬러링 도안 무료 나눔 블로그)https://blog.naver.com/cheonyull/222561089466The third line is ""...
youtube.com

루카 캐릭터 그리기 3탄

내 안에서  나에게 시끄럽께 떠드는 또 다른 자아가 있다.
그 자아는  긍정적인 자아 일 수도 있고
부정적인 자아 일 수도 있다.
부정적인 자아가
마구, 마구,  나를 괴롭힐때
용기낼 수 있도록 도와주는 마술 같은 마법 주문 같은  말
 ""셀렌치오 브르노 ""
왜 브르노여야 하냐구요.
그건 신경쓰지 마요.
그냥  부정적인 내안의 또 다른 나를 브르노라 생각하고
소리쳐서 야단치는 거예요.

셀렌치오 브르노
셀렌치오 브르노
이렇게요.

  
추운 12월말  아띠율이  새해에 새로운 도전을 하는 친구들에게 응원에 메세지를 보내요. 


컬러링 도안 무료 공유



 "
루카 (Luca),"제 디즈니플러스 첫 관람작은 루카가 되었습니다. 사실은 런닝맨 스핀오프 <뛰는 놈 위에 노는 놈>을 봤는데, 실망이 커서 조금 보다 말았고요. 마침 루카가 있길래 더빙은 어떻게 있나 궁금해 봤는데 마치 블루레이처럼 다국어 더빙이 지원되더라고요. 기쁜 마음으로 이탈리아어를 선택해서 관람을 마쳤습니다.


극장에서 N 차를 달릴 때도 이탈리아어로 보면 느낌이 더 살겠다는 생각이 있었는데 역시나 찰떡이었습니다. 마치 처음부터 이탈리아어로 만들어진 양 대사의 뉘앙스와 저런 이탈리아인 특유의 손 제스처가 찰떡같이 맞아서 보는 즐거움이 남달랐어요. 루카를 좋아하셨던 분들은 충분히 다시 보셔도 좋을 만큼 이탈리아어 더빙 강추합니다!! 보통 영어 더빙 배우랑 비슷한 느낌으로 가는데 이쪽은 성우들이 느낌이 다 다르더라고요. 근데도 딱 맞는다는 느낌이 더 들어서 좋았네요. 전부터 이탈리아어의 톤이 살짝 방정맞다는 생각을 하곤 했는데 그런 게 아이들이 주인공인 작품하고 잘 맞았던 거 같아요.





위의 사진은 제가 브라우저에서 재생해서 캡처한 거고요. 극장에서 봤을 때 기억하는 색감도 위의 색감이었고 밝기도 마찬가지인데 집에서 보니 아래와 같이 너무 밝게 나오더라고요. 어두운 장면에선 괜찮은데 밝은 장면에서만 이러는 걸로 봐선 HDR이 이상하게 적용된 거 같기도 하고요. 영화 쪽은 크게 문제가 없는데 애니가 좀 이런 게 두드러졌네요. <루카>를 보고 나서 <라야와 마지막 드래곤>을 태국어 더빙으로 보는데 이쪽은 영화가 계속 끊겨서 재생돼서 도저히 볼 상황이 안돼서 관람을 중지했네요. 스마트 TV 쪽 문제인지 디즈니+ 문제인지 아직은 파악이 안되네요.

브라우저 자막은 자막 설정에 손을 안 댄 기본 자막이고 아래쪽은 영화 보는 내내 조정한 자막인데 폰트 200%에 오목 효과를 넣었네요. 자막도 무척 마음에 안 듭니다. 아직은 서비스 초창기이니 이래저래 이해하고 넘어갈 건데 타 회사에 비해 늦게 들어온 만큼 준비를 많이 했길 바랐는데 조금은 실망스럽네요."
루카 (Luca),"동영상
[How to draw ] LUCA | 내 삶을 완전 뒤바꿔버린 단 한권의 인생책 | The one boo...
(Coloring Patterns Free Sharing Blog 컬러링 도안 무료 나눔 블로그)두번째 대사는 “우주는 말 그대로 네 것이야! "". 라는 대사예요.루카...
youtube.com

루카 캐릭터 그리기 2탄

내 삶의 인생책을 만나다.
깊어가는 가을
책읽기 딱이야.
다독하는 계절.
아띠율과 그림 그리기도 하고
다독도하고
정신 건강에 아주 좋은 독서와 그림 그리기
행복해지는 시간 함께 해보아요.
컬러링 도안 무료 공유"
루카 (Luca),"동영상
[How to draw | character ] 루카 | LUCA | 돈 비가 내린다. | It rains Money ....
Friends, Today is a happy ending ! | 친구들, 오늘도 해피 엔딩! (Coloring Patterns Free Sharing Blog 컬러링 도안 무료 나눔 블로그)h...
youtube.com

에니메이션 루카

신나는 여름 휴가의 특별한 추억 영화가 될 거예요.

.

꼭 보고 넘어가기,

""그래 여기 뭐가 있는데"" 감시하면서 보면 보이지 않는..

.

편안하게 영상의 아름다움과, 음악의 아름다움에 취해보기

.

우리 잠시 쉬어가기 해요.

.
영화를 본 뒤에 본격적으로 대화하는 시간 주변의 친구들과 해보기

사색하는 시간도 가져보고.

.
많은 이야기 거리가 있어요.



친구들 응원합니다.



""컬러링 도안 무료 나눔해요."" ( 알베르토 )"
루카 (Luca),"동영상
[How to draw | 캐릭터 ] 루카 | LUCA | 돈 비가 내린다. | It rains Money .| ...
Friends, Be rich today. | 친구들 오늘도 부자 되세요. �� 아띠율이 디즈니 영화 루카를 보고 왔어요. 이 영화를 줄리아, 루카, 알베르토가 ...
youtube.com

에니메이션 루카

신나는 여름 휴가의 특별한 추억 영화가 될 거예요.

.

꼭 보고 넘어가기,

""그래 여기 뭐가 있는데"" 감시하면서 보면 보이지 않는..

.

편안하게 영상의 아름다움과, 음악의 아름다움에 취해보기

.

우리 잠시 쉬어가기 해요.

.
영화를 본 뒤에 본격적으로 대화하는 시간 주변의 친구들과 해보기

사색하는 시간도 가져보고.

.
많은 이야기 거리가 있어요.



친구들 응원합니다.



""컬러링 도안 무료 나눔해요."" (주인공 루카)"
루카 (Luca),"루카
감독
엔리코 카사로사
출연
제이콥 트렘블레이, 잭 딜런 그레이저, 엠마 버만
개봉
2021.06.17. 미국
리뷰보기

이탈리아가 배경인 바다괴물 이야기?
뭔가 요약해서 말하면 이렇지만
역시나 애니매이션답게 교훈적인 이야기가 담긴..
무조건 바다괴물이라고 해쳐야할 대상으로 생각하는게 아니고
그리고 바다괴물도 아니고..
인간을 육지괴물로 표현하는 대립각?을 형성하지만 결국은 같이 살아가고 있는 거였다.

인어공주처럼 육지를 궁금해한다는 점에서 루카는 비슷하지만
육지에서 물에 닿지만 않으면 사람과 같은 형상이라는 상상력은 다르다.
결국 악당무리를 선정?해서 해치우는 그런 스토리이긴 하지만
결국은 같이 어울리고 서로 인정한다는 점에서 교휸적.
그리고 루카는 결국 줄리아와 같이 제노바에 있는 학교를 가게 되고
부모님도 이를 인정해주는 스토리.
뭔가 이탈리아 배경이라 무라노, 부라노섬도 나왔던 것 같은데 
애니매이션으로나마 여행하는 기분이어서 좋았다.

이탈리아 리비에라의 아름다운 해변 마을, 바다 밖 세상이 궁금하지만, 두렵기도 한 호기심 많은 소년 '루카' 자칭 인간세상 전문가 ‘알베르토’와 함께 모험을 감행하지만, 물만 닿으면 바다 괴물로 변신하는 비밀 때문에 아슬아슬하기만 하다. 새로운 친구 ‘줄리아’와 함께 젤라또와 파스타를 실컷 먹고 스쿠터 여행을 꿈꾸는 여름은 그저 즐겁기만 한데… 과연 이들은 언제까지 비밀을 감출 수 있을까? 함께라서 행복한 여름, 우리들의 잊지 못할 모험이 시작된다!"
루카 (Luca)," 호진시네마의 IPTV 및 디지털케이블TV
 영화 VOD 주간 이용순위(TOP 10) 발표 
 2021년 31주차

31주차 온라인 이용건수 합계
321,188건

 영화진흥위원회는 영화산업 디지털 온라인 시장 활성화와 소비자의 VOD 이용 편의성 제고를 위해 매주 I
 (주문형 비디오) 이용 TOP 10을 발표하고 있습니다.
 2021년 08월 02일부터 2021년 08월 08일까지 주간 IPTV 및 디지털케이블TV 영화 VOD 이용순위(TOP 10)는 아래와 같습니다.


 이상으로 호진시네마의 주간 IPTV 발표였습니다.
 감사합니다."
루카 (Luca)," 


나는 자막파인데 왜 더빙을 봤냐하면 내가 표를 잘못 샀음ㅋ ㅋㅋ ㅋㅋ  ㅋ
아니 스크롤 하나면 더 내리면 자막판도 있었는데 그걸 못보고 ㅅㅂ어쩐지 관객석에 잼민이들 존나 많다했음 자막판인줄 알았는데 갑자기 한국어 나와서 존나놀랬네
하,,,씨ㅣ바 잼민이들 영화 상영 내내 존나 계속 찡찡대고 개시끄러워 죽는줄알았음 좆같네진짜 가뜩이나 표 잘못사서 기분 솟같은데

이제부터 후기 :
아무래도 신인 감독의 첫 작품이다 보니 그리 크게 기대는 안 하고 봤음. 그리고 기대 안 하는 게 확실히 좋았던 것 같음
일단 픽사 영화답게 시각적 에스테틱을 참 잘 만듦. 화면을 보고있으면 픽사 얘네들이 작정하고 심미적인 걸 확실하게 잡으려 하는 게 잘 느껴졌음. 여름의 가장 좋은 점만 화면에 담아서 마치 센과 치히로의 행방불명 배경의 그 아름다움이 배로 느껴진다고 해야 하나
그리고 예전부터 예고편 보면서 느꼈던 게 뭔가 배경이 지브리 영화의 색감이랑 되게 유사하다고 생각했는데(특히 언덕 장면) 실제로 지브리의 붉은돼지 영화에서 영감을 받았다고도 함.

영화의 배경이 이탈리아인데 한국어 더빙판인데도 대사에 이탈리아어가 꽤 많이 섞여있었음(대략 대사 중 30~40% 정도가 이탈리아어였던 거 같음)
특히 기존의 외국어를 그대로 한국 발음으로 더빙하기보다는 그 이탈리아어 특유의 발음을 살리려고 성우분들이 꽤 노력하셨던 게 보여서 보기 좋았음. 솔직히 그냥 그 외국어를 한국어로 다 번역해버리거나 외국어 문장을 한국식으로 그대로 발음해버리면 그 나라 특유의 문화나 그런 게 죽어버리니까 이쪽이 더 좋았던 것 같음
근데 그러다 보니 가끔 무슨 말하는 건지 못 알아듣겠는 경우가 좀 있었음 ㅋ ㅋ ㅋㅋ이탈리아어 문장이랑 이탈리아어 캐릭터 이름이 같이 붙여져 있으면 특히 더 그럼,, 그래서 등장인물 이름도 주인공 루카랑 바다괴물 친구 알베르토밖에 기억 안 남 그래도 나름 신선해서 좋았음

다만 좀 아쉬운 점은 부연 설명이 부족한 면이 없잖아 있었음. 특히 알베르토 서사 관련해서 뭔가 더 있을 것 같은데 너무 잠깐만 다루고 더 설명이 없어서 좀 아쉬움
그리고 처음에 어째서 바다괴물이 인간의 몸으로 변신할 수 있게 됐는지, 그리고 왜 인간과 척을 세우게 됐는지도 설명이 부족했던 것 같음. 루카네 가족들을 보면 그래도 한 번 이상은 인간 몸으로 변신한 적이 있어 보이는데 말이지
결말 부분도 마찬가지였음 그전까지는 인간들은 바다괴물을 배척했으면서 주인공 팀이 우승하니까 갑자기 다들 인간 취급해주는 게 뭔가 좀 설득력이 부족했다고 해야 하나, 아니면 처음에는 바다괴물이랑 인간 사이가 나쁘지 않았었다는 식의 연출이라도 나와줬더라면 좀 더 나았을 텐데 갑자기 학교 들어가는 것도 그렇고 ㅋ ㅋㅋ ㅋ
그래도 마지막에 친구끼리 헤어지는 장면은 좀 뭉클하긴 했다 나도 어렸을 때 엄청 친했지만 지금은 각자 인생을 살게 된 친구들도 있었는데 그 당시에는 서로 헤어질 일 없이 계속해서 친하게 지낼 거라 생각했지만 결국 다들 먼 곳으로 이사 가면서 만날 일도 없어져 버렸지,,, 결국 12년째 만난 적이 없다

결론적으로 정리하자면 이렇다 :
1. 다른 픽사 영화들과는 달리 애들이 보기에 딱 좋은 영화임.
2. 화면이 예뻤음. 여름의 밝은 색감, 청량함이 살아있음.
3. 이탈리아어나 음식, 배경 등 이탈리아 문화를 잘 반영했음.
4. 서사의 깊이는 얕음. 그래도 어린 시절 또래 친구들 사이에서만 할 수 있는 경험과 모험담, 이별을 잘 표현했음.

참고로 쿠키 있음. 엔딩크레딧 올라오자마자 영화관 직원이 쿠키 있으니까 볼거면 지금 나가지 말라고 소리쳐서 알았네 ㅋㅋ


다음 픽사 영화는 <터닝 레드>인데,,, 예전에 인크레더블 2 개봉했을 때 영화 시작 전 나오는 단편 애니메이션 '바오'의 감독이었던 사람의 첫 작품이다.
그 만두 나오는 단편 애니메이션 기억하는 사람이 있을진 모르겠는데 난 그거 처음 보고 '아니 이거 왜 슬프지;;' 같은 생각이 들었음ㅋ ㅋㅋ ㅋㅋ그동안의 단편 애니는 좀 뭐랄까 무겁지 않고 가볍고 재밌게 볼만한 것들이었는데 이건 좀 사람 마음이 무겁고 슬퍼지는 느낌이었음
그거 보고 나름 가능성 있는 감독이라 생각했는데,,, 그 감독이 중국계 캐나다인라서 솔직히 요즘 중국이 죄다 자기네 문화라고 ㅈㄹ하는 놈들이 많아져가지고 좀 걱정되긴 함 개인적으로 캐릭터 비주얼도 그리 맘에 들지도 않고
지금 상황에서 가장 기대되는 픽사 신작이 토이스토리 버즈 장난감의 모티브인 영화 '라이트이어'인데 그건 내년에 개봉해서 좀 기다려야 되네"
루카 (Luca),"디즈니 픽사 루카 영화전단지 까보기 입니다. 아이구~~이제서야 포스팅 하네요. 사실 극장 관람 상영이 아니라, 늦게 지난주 주말에 시청관람 했습니다.
개봉후 리뷰를 보면 컬러색감이 너무나 고급지고 이쁘다라는 평이 많아 유심히 많는데, 역시 TV 사이즈 자체 한계가 있어서 그런지, 색감의 스케일맛은 제대로 보지 못했습니다.
에어컨 빵빵하게 90정도 시청관람 했는데, 개인적으로 이번 루카의 배경이 이탈리아라고 생각했는데, 맛다면 시대적 풍경을 자연스럽게 잡은것 같아서 각 나라별 시대적 전통과 유례를 보여준 디즈니 픽사의 세계관에 박수를 보내주고 싶습니다.
언제가는 한국을 배경소재로 한 디즈니 픽사 애니메이션이 나오면 좋겠습니다. 전례동화와 전설의 고향등 막대한 컨텐츠를 갖고 있는 공화국인데 말이죠.
넷플릭스를 통해 전세계적으로 인기를 얻은 킹덤이 증명까지 해주고 있으니까요?
하여튼 철지난 루카 영화전단지의 내용 보단, 짧게 주는 내용과 구성측면에서 아이들의 시선을 유심히 보는 듯인데, 뭔가 확 끌어들이는 장치는 다른 디즈니 픽사보단 적었던 것 같습니다.
개인적으론 베스파가 나와, 로마의 휴일에서 오드랩 누님이 탔던 베스파의 창시자와 나혼자 산다처럼 독립이라는 메시지를 주는 전달력이 후반부 좋았던 것 같았습니다.
루카 영화전단지 뒷장이 러브레터 형태의 전단형식이 삽입되어 있습니다. 요즘 시국에 영화전단지 조차 수집하기 힘든 상황이라...클레어 파일에 들어가 있어서 좋습니다.
이번주 부터 아이들 방학이라고 합니다. 저처럼 아이들과 함께 팝콘 먹으면서 볼 수 있는 디즈니 픽사의 전통적인 애니메이션이라 할 수 있을 것 같습니다.
이만 물러 가겠습니다."
루카 (Luca),"  루카
감독
엔리코 카사로사
출연
제이콥 트렘블레이, 잭 딜런 그레이저, 엠마 버만
개봉
2021.06.17. 미국
리뷰보기

***   스토리   ***

바다 밖은 위험해?! 아니, 궁금해!
이탈리아 리비에라의 아름다운 해변 마을,
 바다 밖 세상이 궁금하지만, 두렵기도 한 호기심 많은 소년 '루카'
  자칭 인간세상 전문가 ‘알베르토’와 함께 모험을 감행하지만,
 물만 닿으면 바다 괴물로 변신하는 비밀 때문에 아슬아슬하기만 하다.
  새로운 친구 ‘줄리아’와 함께 젤라또와 파스타를 실컷 먹고
 스쿠터 여행을 꿈꾸는 여름은 그저 즐겁기만 한데…
  과연 이들은 언제까지 비밀을 감출 수 있을까?
  함께라서 행복한 여름,
 우리들의 잊지 못할 모험이 시작된다!

***  스틸컷 &   ***
 





이미지 출처 : Naver 영화









***   후  기   ***

일상생활에서의 
여러 가지 제약뿐만 아니라
 여행은 더 가기 힘든 시기에
지난 7월 초 이탈리아 바닷가를 
여행하고 온듯한
느낌을 받을 수 있는 
영화 루카를 보고 왔습니다. 

모처럼
어떠한 긴장감도 없이
마음 편히 볼 수 있는 
스토리나 캐릭터 구성도 너무나 좋았고
영화를 보는 내내
나도 저 영화 속으로 들어가
저 바닷가에서
저 바닷가 마을에서 
사람들과 어울려 
며칠간만 지내봤으면 좋겠다는
생각을 계속했었습니다. 

오랜만에 눈은 시원하고
마음은 따뜻한 영화를 봤습니다. 


 




 




 "
루카 (Luca),"루카
감독
엔리코 카사로사
출연
제이콥 트렘블레이, 잭 딜런 그레이저, 엠마 버만
개봉
2021.06.17. 미국
리뷰보기



이탈리아의 작은 해변마을을 가고 싶게 만드는 루카

영상미는 말할 것도 없고
스토리도 좋았음

바다배경이라서 여름에 보면 시원할 듯 
개인적으로 루카 추천

* 쿠키영상 : O

여전히 애니메이션이 재미있는 어른이"
루카 (Luca),"동영상
[ How to draw ] A big fish in a small pond. | 우물 안 개구리 | LUCA | sketch...
(Coloring Patterns Free Sharing Blog 컬러링 도안 무료 나눔 블로그)4번째 대사는""You got me off the island, luca. I'm okay.""네가 날 ...
youtube.com
드디어   4번째  챕터가  시작  되었습니다.^^
긴긴  겨울  방학동안  시작한   루카  4편  그림  그리기
봄이  되어   새학기에  마무리.
.
마음  수행은  멀리  수행  여행을 떠나서도  그  그릇을 
키울 수  있지만,
가까이에서도  수행을  하고  마음  그릇을  키울 수도  있지요.
.
너무  멀리  보지  말고  가까이에서
자신의  행복 찾기
.
그렇다고   먼  여행길이  두려운건  아니야
필요성을  못 느끼는 거지
.
왜냐면
여기
지금
내가  서 있는곳
이곳이  답일 수도  있어.

 *   색칠 도안  무료 공유 합니다.


 "
리스타트 (RE-START),"리스타트
감독
조 카나한
출연
나오미 왓츠, 멜 깁슨, 양자경, 프랭크 그릴로, 켄 정, 애나벨 월리스
개봉
2021.03.11. 미국
평점
리뷰보기
 

오늘 소개할 영화는 리스타트 (re-start)(2020) 입니다.
원제는 BOSS LEVEL 이며
타임슬립 SF 영화입니다.






B급 영화라 생각하고 봤습니다.

한물 갔다고 생각하지만 그래도
멜깁슨 나오미와츠 양자경 나오니까
기대감이 있긴 했어요

그러나
예고편 보고는
완전 B급 코메디 겠구나 생각했지요


동영상
BOSS LEVEL Official Trailer (2021)
First trailer for Boss level starring Annabelle Wallis, Mel Gibson, Frank Grillo.
youtu.be


영화 초반
시원하게 액션 날려주시고
코메디도 중간 중간 넣어주시고
나름 재밌게 시작하더니

예상치 못한 이야기 전개를 보여주네요



나름 신선했고
계속 재밌게 보는 나 자신을 발견합니다. 흐믓~~



액션이 중심이 되고 b급 코메디 요소로 무장된
sf 코믹 액션 영화입니다.






매일 죽고 다시 살아나는 설정은
이미 30년전 영화(사랑의 블랙홀)를
시작으로 많이들 제작되었는데
 늙어서 그런지
그런 영화들은 다 재밌네요


포스터 제목 폰트만 봐도 아시겠지만
제목도 그렇고요
감독이나 작가가 8비트 게임 매니아 인것은 확실합니다.
추억의 게임들이 요소 마다 등장하시고
전체적인 액션 흐름도 그렇고
그 시절 게임들에 대한 아련한 향수를 강조하는 느낌도 강하니까요







이 영화에서의 타임슬립 설정은
요즘 나오는 SF영화처럼
기초 과학에 근거를 두지 않고
그냥 자기 멋대로 만든 설정 인지라 대충 넘어가셔야
건강한 삶을 유지 하실 수 있습니다.








오로지 총질 과 칼질 
말도 안되는 액션으로 도배를 해놓고
B급 코메디가 난무하는 영화지만
촬영도 무난하고
이야기도 재밌는 영화 였습니다.




열린 결말로 대충 끝내 버리는 마지막 장면도
옛 향수가 물씬 풍기네요.^^
스윗하네요




 



그 옛날 오락실에서
스트리트 파이터나 갤러그 좀 가지고 노신 분들은
재밌게 보실 수 있는 액션 영화였습니다.

옛 느낌 물씬 풍기는 요즘 액션 영화 였습니다.



이영화는

추천합니다. "
리스타트 (RE-START),"리스타트
감독
조 카나한
출연
나오미 왓츠, 멜 깁슨, 양자경, 프랭크 그릴로, 켄 정, 애나벨 월리스
개봉
2021.03.11. 미국
평점
리뷰보기
 

액션 - 괜찮음 but 단점 너무 많음


1. 초반 액션씬이 끝나면 10~15분? 그냥 대화만 주구장창하면서 배경설명만 하기때문에 지루해서 잠들뻔했음. 설명충 에바임 진짜


2. 열린결말 완전 쓰레기. 비유를 하자면 이순신이 화살에 맞았는데, 방패에 가려지고 영화가 끝나버린다면? 아무리 뻔한 엔딩이여도 이렇게 끝내면 찝찝하지 진짜 ㅡ.ㅡ

결말이 쓰레기라고 알고 봤는데도 당황스럽던데... 모르고 봤으면 누가 영화 마지막 10분 삭제한줄 ;;


3. 중국자본 때문에 영화에서 중국냄새남. 타임루프에 따른 검술실력 수련씬 하나만 건질만하고, 그리고 수련씬 넣은거치고 칼질액션도 밋밋하기 짝이없음.

액션만 살렸으면 볼만했을텐데 초반 설명충, 중반 중국냄새, 후반 열린결말 3연타로, 남한테 추천하기에는 영..."
리스타트 (RE-START),"20210312
동대문 CGV 3-E-3
카드할인 현금
3.5/5
 

""나는 매일 부활한다""
 늘 똑같은 아침 7시가 되면 일어나
정체 모를 킬러들과 숨막히는 추격전을 벌여야하는 남자 '로이'.
무한 타임루프 속에서 매일 죽고 살기를 반복하다
불현듯 자신의 숨겨진 액션 본능에 눈을 뜨게 되는데...
 145번째 아침,
오늘부턴 내가 킬러가 된다!

-네이버 영화-
 <뒷심이 너무 안 좋네>
많이 접해본 소재에 왠지 뻔할 거 같은 영화지만 좋아하는 장르니 속는 셈 치고!!!
모처럼 불금에 칼퇴하고 아슬아슬하게 저녁까지 먹고 세이프!!!

같은 하루를 반복한다는 소재는 영화에서도, 요즘 가끔 읽는 판타지 소설들에서도 너무 흔한 소재다.
그래서 스토리에 대한 큰 기대는 없었는데 그기 참 다행이었던...
이게 왜 15세인가 싶은 수준의 액션들이 쉴 새 없이 등장한다.
킬빌식의 잔인하지만 통쾌한 그런 액션이라서 취향에 맞는다면 재밌게 볼 그런 액션.
차근차근 원인과 과정을 설명해나가는 초반부와 중반부는 꽤 볼만했다.
원인을 밝히려는 주인공도, 원인을 밝혀내고 마침내 복수하는 주인공도, 모든 걸 다 포기하고 의미 있는 시간을 보내는 주인공도 볼만했는데 그런 식의 엔딩은 참 납득이 안되는...
게다가 존재감 확실했던 조연들에 비해  주인공을 대체할 다른 배우들이 많이 떠오른다는 것도 단점 아닌 단점이다.
라이언 레이놀즈나 제이슨 스타뎀, 혹은 마크 월버그나 체닝 테이텀등등... 그냥 몸 좋고 액션 잘하는 배우들이라면 누구라도 위화감이 없을듯한... 연기를 딱히 못하진 않지만 별다른 임팩트도 없어서 아쉬웠던 느낌이다.

호불호가 갈릴 액션에 간단한 킬링타임 무비로 적당한 영화.

스토리를 기대하면 실망할만한 액션은 봐줄 만한 영화.

리스타트
리뷰보기
감독 조 카나한 출연 나오미 왓츠, 멜 깁슨, 양자경, 프랭크 그릴로, 켄 정, 애...
 "
리스타트 (RE-START),"리스타트
감독
조 카나한
출연
나오미 왓츠, 멜 깁슨, 양자경, 프랭크 그릴로, 켄 정, 애나벨 월리스
개봉
2021.03.11. 미국
평점
리뷰보기

""나는 매일 부활한다""
 
 늘 똑같은 아침 7시가 되면 일어나
 정체 모를 킬러들과 숨막히는 추격전을 벌여야하는 남자 '로이'.
 무한 타임루프 속에서 매일 죽고 살기를 반복하다
 불현듯 자신의 숨겨진 액션 본능에 눈을 뜨게 되는데...
 
 145번째 아침,
 오늘부턴 내가 킬러가 된다!"
리스타트 (RE-START),"<리스타트>는 <어벤져스: 엔드게임>, <캡틴 아메리카: 시빌 워>, <캡틴 아메리카: 윈터 솔져>에서 ‘크로스본즈’역으로
전 세계 확고한 팬들을 보유하고 있는 본투비 액션 배우 프랭크 그릴로가 매일 부활하는 남자 ‘로이’역을 맡아 관심을 고조시킨다.

실제 격투기 광이자, 엄청난 피지컬로 드웨인 존슨과 제이슨 스타뎀을 잇는 할리우드 액션 배우로 자리잡은 그는 반복되는
하루 속에서 죽고 살기를 반복하다 액션 본능에 눈을 뜨게 되는 ‘로이’ 캐릭터를 통해 통쾌 지수 100%의 시원하고 강렬한 액션을 선보일
예정. 이에 더해 멜 깁슨, 나오미 왓츠, 양자경까지 할리우드 최고의 배우들이 총출동해 눈과 귀가 즐거운 액션 블록버스터를 기다리는
관객들을 벌써부터 설레게 한다.

공개된 포스터는 “살고 싶다면 매일 죽어야 한다”는 카피와 함께 다양한 배우들의 카리스마 넘치는 모습을 만날 수 있어
무한액션 블록버스터 <리스타트>의 액션과 압도적인 스케일을 기대케 한다.

또한 멜 깁슨과 나오미 왓츠, 양자경까지 할리우드를 대표하는 배우들이 정체모를 킬러들에게 쫓기는
‘로이’와 함께 반복되는 의문의 타임루프 속에서 어떤 이야기와 액션을 펼쳐나갈지 궁금증을 높인다.


리스타트
감독
조 카나한
출연
나오미 왓츠, 멜 깁슨, 양자경, 프랭크 그릴로, 켄 정, 애나벨 월리스
개봉
미국
리뷰보기

  "
리스타트 (RE-START)," 


<엣지 오브 투모로우>가 타임리프라는 소재의 게임적인 발상이었다면

이 작품은 아예 시작부터 대놓고 16비트 시절의 게임의 정서를 소환한다

16비트 게임의 타이틀을 연상케 하는 픽셀의 폰트로

'BOSS LEVEL'이라는 글씨가 화면에 뜨는데

이게 원래 제목인지 잘 모르겠지만 '리스타트'와 더불어서

게임에서 주로 쓰이는 용어라는 점이 재미있다


게임의 중간 보스들처럼 개성 강한 악당들을 하나씩 무찌른다거나

조금씩 주어진 단서를 가지고 수수께끼를 푸는 등 진행 방식 이 게임 같다

뒤로 갈수록 초반의 활기가 많이 떨어지지만

그래도 정신 없이 몰아치는 액션과

리듬감 있는 편집이 관객의 눈과 귀를 훔치기엔 충분하다


영화의 엔딩은 다소 힘 빠지는 게 사실인데,

그 옛날 힘들게 깼던 게임들의 허무한 엔딩을 생각하면

이 조차도 16비트 게임에 대한 오마주인가 하는 생각마저 든다 ^^;;"
