title,reviews
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기

애덤 원가드 감독

괴수물 시리즈 영화 

몬스터버스 시리즈 이다..

은근히 연결되어있음

고질라, 콩 스컬 아일랜드 , 고질라 킹 오브 몬스터, 고질라 vs. 콩

이 순서이다

근데 안봐도 그닥 상관없는

대충 다 아는 그런 이야기 아니지않을까

고질라 팀 얘기가 있고

킹콩 팀 얘기가 있고 

나중엔 같이 합류하는 그런~


출연:

알랙산더 스카스가드, 밀리 바비 브라운, 레베카 홀, 카일 챈들러, 오구리 슌, 에이사 곤살레스, 브라이언 타이리 헨리"
고질라 VS. 콩 (Godzilla VS. Kong)," 

영화 고질라 VS 콩 평점이 좋아 갑자기 호기심이 ...

혹시 중국 자본 들어 간영화 인가 검색 해보니 중국 배우들 출연 안한걸로 봐서 
중국 자본 투자 안한것 같아 선택...중국 자본 들어가면 스토리에 영향을 주는데 
그럼 영화 스토리가 억지에 유치한 경우 여러번 봐서 


영화 평점은 10점 만점에 9.0 이던데 사실 그정도는 아니고 
7.6 이나 8.0 정도라 나는 평가 

그래픽이 뛰어 나는 영화...스토리도 지루 하지 않고 
괜찮은 액션 영화라 생각....

영화 후반부에 京? 이란 간판이 크게 나오는게 
그걸 보고 이 영화도 중국 자본이 투자된 영화라는걸 알수 있었다....ㅎㅎㅎㅎ

요새 중국 보면 예전 일본 보는것 같다. 
일본이 경제 호황때 미국의 부동산과 영화사 히사들을 싹 쓸이 했는데 
나중에 불경기 되면서 헐값에 다시 토해 냈는데 

요새 중국의 미국 부동산과 영화사 합병 하는거 보면 그때 모습 같다 "
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기



 

아가리 벌려! 죽빵 날아간다><!!

드디어 고질라 vs 콩이 3월 26일 전세계에서 상영을 시작합니다^^!!

진짜 가슴이 쿵쾅쿵쾅거리고 다리가 덜덜덜 떨려오네요ㅋㅋㅋㅋ^^;;

이게 우리가 알던 그 찐따콩이 맞나? 막 가슴이 웅장해진다ㅡㅡ;;

코로나 때문에 못보던 영화를 이제는 봐야겠다 싶네요ㅡㅠ;;



-"
고질라 VS. 콩 (Godzilla VS. Kong),"안녕하세요, 호진시네마입니다.

2021년 14주차 미국 주말 박스오피스입니다.

(이 포스팅은 PC 버전을 기준으로 하여, 모바일 접속시 깨질 수 있습니다. 혹시 그렇다면 댓글 부탁드려요!)





2021년 14주차
북미 박스오피스 발표입니다.

이번 주는 신작 <고질라 vs. 콩>이
1위를 차지했습니다!

이상으로 호진시네마의 북미 박스오피스
발표를 마치도록 하겠습니다.

감사합니다."
고질라 VS. 콩 (Godzilla VS. Kong)," 
고질라 VS. 콩 (Godzilla VS. Kong) 2021
감독 : 애덤 윈가드|출연 : 알렉산더 스카스가드, 밀리 바비 브라운

---------------------------------------------------------

고질라 시리즈, 콩 시리즈가 만났다.
큰 도마뱀과 고릴라가 싸운다고 보면 된다.
주인공은 말을 못하기에 스토리가 복잡지 않고 단순하다.
장면들도 여러 영화에서 가져온듯 많이 봐온 느낌이 나고,
특히, 말못하는 어린이는 중국스럽고, 그를 봐주는 성인은 미국스러워서
둘의 대화나, 싸움장소인 홍콩인 점이 왠지 정치스러워 영화 몰입에
방해가 된점 외에는 괜찮은 영화다.

 "
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기
 
전작인 킹 오브 몬스터 포스팅.

고질라:킹 오브 몬스터 Godzilla: King of the Monsters, 2019
어벤져스 엔드게임에 이어 개인적으로 기대를 하고 있던 고질라:킹 오브 몬스터를 개봉 직후 보고 왔다. 몬...
blog.naver.com

콩의 이야기를 다루었던 콩 스컬 아일랜드 포스팅.

콩 스컬 아일랜드 Kong: Skull Island, 2017
콩: 스컬 아일랜드 감독 조던 복트-로버츠 출연 톰 히들스턴, 브리 라슨, 사무엘 L. 잭슨 개봉 2...
blog.naver.com



몬스터 유니버스 4부작의 마지막인 <고질라 vs 콩>이 드디어 개봉했다.

코로나로 인해 영화관을 못 간 지 한참이 되었으나 이번 작품은 그냥 넘어갈 수 없는 상황.

최대한 사람이 없는 심야에 예매를 하고 보고 왔다^^









 

개봉 직후, 워낙 평점이 좋다보니 기대를 안하고 갈 수가 없었던 상황이었다.

괴수물을 좋아하는데 그동안 개봉했던 고질라 시리즈와 콩은 일단 대괴수들이 화면에 등장한다는 사실만으로 영화를 반길 수 밖에 없었다.

물론 전작인 킹 오브 몬스터의 경우, 아쉬움이 남았고 실망스러웠던 영화임에는 틀림없다.

그래서 이번작은 전작의 단점들을 잘 보완해서 나왔으리라 생각했고, 그대로 적중했다.

확실히 인간들의 등장과 서사 따위는 전작에 비해 과감히 삭제해버리고(너무 삭제해서 설명이 부족할 정도?) 고질라와 콩의 전투에 많은 분량을 쏟아내었다.

더군다나 기존의 다소 둔탁했던 액션들에 비해 훨씬 다이나믹해진 액션들이 눈호강을 시켜준다.

이건 영화관에서 봐줘야하는 블록버스터가 맞다 ! 

특히나 마지막 홍콩씬은 눈을 뗄 수가 없었다. 이건 이런 장르에 관심이 1도 없는 J씨도 집중해서 보았다는 ^^


전혀 기대를 하고 가지 않았던 J씨는 생각보다 영화가 재미있었다고 평했고,  2시간에 가까운 시간이지만 둘 다 그렇게 느껴지지 않을 정도였다.

물론 중간에 살짝 지루해지는 부분은 있지만 전체적으로 보았을 때 몰입감은 좋았다.

그만큼 콩과 고질라가 자주 등장한다고 보면 될 듯~~

전작 스토리 이후의 부연설명도 없는데다 개연성이나 엉성해보이는 스토리는 두 괴수의 액션만으로도 충분히 면죄부를 줄 수 있다.



영화관을 나오면서 뭔가 2%가 부족한데 그게 뭘까 했었는데 돌아와서 생각해보니 고질라 특유의 무거운 분위기인 듯 싶다.

원래 고질라 영화 속에서 느껴지는 그 꽤나 어두운 분위기가 그다지 느껴지지 않았던 것 같다. 

고질라가 등장할 때 느껴지는 그 무겁고 무서운 분위기 말이다.

아무래도 영화는 그런 분위기보다는 고질라와 콩의 다이나믹한 액션씬에 포커스를 맞춘 듯 싶다. 


특히, 뮤토와 싸웠던 <고질라 2014>의 세기말적 분위기에 

전작 <킹 오브 몬스터>의 킹기도라,모스라,라돈이 등장하고 

콩과의 대결처럼 액션씬이 엄청 났다면 ?

이걸 다 뽑아서 다음 편을 만들어주길 바랄 뿐이다. (몬스터 유니버스는 이번 작이 마지막이라고 했었는데--;;)


사족 - 요새 피규어를 슬슬 모으는데 요 녀석들을 예약 걸어둔 상태 ㅎㅎ;;"
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기

액션 | 미국 | 113분 | 2021.03.25 개봉
12세 관람가

* 두 전설의 충돌, 사상 최강 빅매치!
승자는 정해진다!
거대 몬스터들의 습격을 받은 지 3년 후, 콩은 스킬 아일랜드를 떠나 인간들의 보호 관찰을 받고 있다. 한편, 인간들에게 등을 돌린 고질라는 비밀연구회사인 에이펙스에 존재하는 알 수 없는 힘에 이끌려 그 곳을 쑥대밭으로 만든다. 위기 상황 속, 지구 안의 또 다른 지구인 할로우 어스의 에너지원을 찾아야만 인류가 안전할 수 있다고 판단하고 콩의 보호자들은 콩과 특별한 유대감을 형성하는 아이 지아와 함께 타이탄들의 고향일지 모르는 그 곳으로 위험한 여정을 떠난다. 그러던 중 분노에 찬 고질라의 공격을 받고, 마침내 맞붙게 된 두 전설의 장대한 대결은 앞으로 닥쳐올 대재앙의 서막에 불과했는데...

세상의 운명을 놓고, 지구상 가장 거대한 신화적 존재들의 스펙터클한 대격돌이 시작된다!
-네이버영화


** 고질라도 좋고 콩도 좋고, 재밌었다.
결말 예측 가능하고 급하게 끝내버린 느낌은 있지만 괴수 싸움은 좋았다."
고질라 VS. 콩 (Godzilla VS. Kong)," 

Godzilla VS. Kong , 2021


일단 '킹콩'의 정통성은 내팽개치고 만든 영화라고 하면 딱! 맞을 것 같다.

소녀와 수화로 대화를 하다니 아무리 영화라지만 거기다가 전자 도끼를 무기로 사용하고 넘 심했다.

어느 정도 이성? 을 갖고 있는 '킹콩'과 '고질라' 그런데 웬 거대한 로봇 고질라까지 완전히 만화영화다.

왜 싸움 장소를 '홍콩'으로 감독은 설정을 했을까 개인적으로 감정이 안 좋은 것은 아닌지

킹콩과 고질라 그리고 로봇 고질라의 싸움 홍콩 사람들 상상도 못할 만큼 죽거나 부상을 분명 당했을 것이다.

여하튼 우리가 알던 킹콩은 아니고 정통성과 순수성을 잃어버린 아날로그에서 디지털로 바뀐 '콩'이다.

그래도 막가파식으로 대결하는 터무니없는 장면은 그런대로 눈요기하기에는 부담이 없다고 본다.


고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기

 







 "
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기
몰랐는데 시리즈물이었음

고질라(2014)
콩: 스컬 아일랜드(2017)
고질라: 킹 오브 몬스터(2019)
고질라 VS. 콩 (2021)

나는 콩 스컬 아일랜드만 봤지만.. 영화 감상하는 덴 크게 상관 없었다
근데 고질라가 뭐 몬스터니까 강하겠지 했지만 그렇게 센 줄 몰랐어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그리고 그렇게 맴이 넓은 괴수인지도 몰랐지.........말만 못하지 뭐 대인배던데...




스토리 진짜... 단순하고 클리셰 범벅에 연출도 뻔한데
고질라랑 콩 싸울 때 타격감 장난 아니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
배경도 하필 홍콩이라서 왤케 얘넨 건물 많고 좁은 데서 싸우나 싶었는데
ㅋㅋㅋㅋㅋ건물을 부수기 위함이구나!!!!!!!
자유의 여신상이나 빅 벤같은 랜드마크 부수는 장면이 없다는 건 좀 아쉽지만
이왕 건물 신나게 부술 거라면 뉴욕보단 홍콩이 나을 것 같긴 하다

한창 싸울 때 고질라빔 쏘고 주변 부숴대며 펀치날리고 난리도 아니여서
이놈들아 말로 해 말로!!! 하는 소리가 절로 나왔는데
서로 끼에엥에에에에에에엑!!!!!! 끄어어아앙아어엉어억!!! 하는 장면 보고
아 그냥 말하지 말고 싸우는 게 낫네 했다 ㅋㅋㅋ
어우 시끄러워...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ


잘 듣지 못하는 아이가 나오는 장면에선 아이 시점으로 소리가 차단되는 것이 인상깊었다
보통 큰 소리가 아니면 거의 안들리겠던데 그래서 소리가 큰 킹콩이랑 교감을 더 잘 하는 건가 싶고


아니 근데 콩 크기를 보면.. 난리통 속에 지아는 잘 안보일 것 같다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ음......손톱보다 작은 것 같은데...
영화니까......



사람 나오는 장면은 노잼이었다 ㅜㅜ
아 사람 말고 괴물 보여달라고!! 싶으면 장면 전환되긴 했다


아래부터 스포 있음




난 고질라를 잘 몰라서 둘이 싸우면 그래 누가 이기려나 했는데
고질라가 압도적이네 일단 공기중 호흡과 수중 호흡이 둘 다 가능하고 하체가 육중한데다 꼬리까지 있어서 무게중심 넘기기 쉽지 않은데다 빔까지 쏘다니 이건 반칙이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
피부도 고질라가 더 단단하고 질겨 보임.. 콩은 걍 거대 포유류인데... 고질라는 뭐야..파충류?

할로우 어스로 들어가서 발견한 콩네 집(?) 에서 왠 돌도끼를 가져왔지만
고질라빔이라는 항시 사용가능한 무기랑 손에서 날아가면 끝장인 돌도끼랑 비교가 되겠냐고 ㅜㅜㅜㅠ
돌도끼는 걍 고질라랑 콩이 합세해서 메카고질라를 죽이기 위한 도구였다

이 영화에서 한 가지 예상하지 못했던 사건은 콩 심장 전기충격이었다ㅋㅋㅋㅋㅋㅋㅋ
어깨뼈 맞추는 것도..ㅋㅋㅋㅋㅋㅋㅋ소름ㅋㅋㅋㅋㅋㅋㅋㅋ


포스터에 둘 중 하나는 반드시 죽는, 처음이자 마지막 대결이라고 써 있어서 누구 죽는 줄 알았는데
고질라도 콩도 죽지 않았다 사실 콩이 죽었어야 하긴 했지..
타이탄들이 대거 등장한다고 써 있었는데 사실상 고질라랑 콩 말고는 비중이 크지 않았다
배경음은 정말 웅장하고 괜찮았다

CG범벅 액션이지만ㅋㅋㅋ 퀄리티가 좋아서 보는 재미가 있었다
둘이 붙을 때 가능한 장면은 다 나온 것 같다
둘이 싸우는 거 보러 갔으니 이 정도면 만족.."
고질라 VS. 콩 (Godzilla VS. Kong),"스포일러가 있으므로 관람 전에는 안 읽기를 추천합니다.


고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기





 

몬스터버스 고질라 3부작의 마지막이 되지 않을까 하고 추측하고 있는 작품인 고대콩입니다. 개인적으로는 지금까지 나온 몬스터버스 작품들중에 가장 훌륭하고 가장 괴수영화다운 괴수영화라고 추켜 주고 싶은 작품입니다. 일단 근래 몇년간 나온 괴수영화들 및 오타쿠 SF영화들의 장점만 잘 섞어 요리했다는 점에서 그렇습니다. 제가 무슨 말을 하고 싶은 것인지 아시겠나요? 이 글 제목에서 보시다시피 이 영화는 근래 몇년간 나온 괴수영화 및 오타쿠 SF영화 몇 편의 짬뽕입니다. 그럼에도 이런 짬뽕조차 맛있게 요리하면 대작이 된다는 점이 재미있어서 좋은 후기를 써 보려고 합니다.

결론부터 말하면 이 영화는 램페이지, 퍼시픽 림, 레디 플레이어 원의 짬뽕입니다. 정확히는, 셋의 설정과 플롯에서 오는 장점들만 잘 뽑아 섞었다는 점에서 나쁘게 말하면 표절작이라고까지 할 수 있지 않을까 싶은 작품입니다. 잘 만들어진 ㅅㅌㅊ 프랜차이즈 햄버거인데, 수제버거집 레시피 몇 개 뺏어 만든 대기업 상표란 느낌. 그럼에도 표절조차 이렇게 버무리면 대작이 되는구나 라고 할 수 있을 정도로 장점만 잘 뽑았습니다.



일단은 램페이지에서 뽑아온 장점부터 말하자면 '괴수 액션' 에만 치중하고, 다른 쓸데없는 신파나 철학적인 시도는 싸그리 걸러버렸다는 점입니다. 바로 이전 시리즈인 '고질라 : 킹 오브 몬스터' 에서는 무리한 설정을 바탕으로 뜬금없이 튀어나온 환경보호라는 주제와, 그런 무리한 시도 위에 쌓여올려진 어설픈 철학적 면모가 돋보여서 괴수 액션과 인간 드라마 사이의 비중이 쓸데없는 균형을 이루었습니다. 이런 시도는 '가메라 3 (1999)' 에서 처럼 아예 핵심 설정 자체가 환경보호고, 그 사이에 놓인 인간들의 도덕적 딜레마라는 플롯을 주제로 한 시리즈가 아니라면 정말정말 쓸데없습니다. (평성 가메라 3부작의 경우 가메라 자체가 고대인들이 만든 지구의 지킴이라는 설정으로 시작하는 점을 고려하면, 몬스터버스 고질라의 존재는 그냥 생태계의 일원이라는 점에서 환경보호라는 주제를 갖다 붙이기엔 참으로 애매합니다.) 킹오몬이 딱 그런 어설픈 균형을 잘 지킨 예시였지요. 그래서 킹오몬이 괴수액션 씬의 퀄리티와 별개로, 쓸데없는 것들이 너무 많이 들어가서 너저분하고 바보같은 짬뽕이라는 평을 많이 받았던 것을 생각하면, 지금 이 고대콩은 그런 쓸데없는 부분은 싹 거르고 그냥 오프닝에서 촥촥 펼쳐 보여주고 끝내버립니다.
킹콩과 인간이 소통 가능하다는 부분은 이전 작들에 이미 있던 설정이지만, 여기선 특별하게 수화를 사용한다는 점이 램페이지의 설정과도 많이 겹쳐보이기도 하구요.

그 다음은 퍼시픽 림에서 뽑아온 장점입니다. 바로 전형적인 오타쿠 SF물 소재들이 주는 재미들만 골라골라 극대화했다는 점. 퍼시픽림이 워프를 통해 밀고들어오는 외계 존재들과 싸우는 설정이라면 고대콩은 지구공동설에 기반한 이세계물이란 느낌이 있죠. 다만 둘 다 '지구 어딘가에 난 구멍을 통해 워프' 하는 것으로 지구 표면 위로 밀고들어온다는 점이 퍼시픽 림과 겹치는 설정입니다. 지구 어딘가에서 솟아나오는 괴수라는 설정은 괴수물 전반의 오랜 전통인 만큼 안정적인 설정을 갖다 쓰면서도, 이전의 몬스터버스에 있던 설정들도 같이 잘 품어 안을 수 있도록 차용되었다는 점에서 깔끔하게 잘 처리했다 봅니다. 또한 퍼시픽림처럼 신경접속을 통해 인간이 조종하는 거대로봇vs괴수라는 로망 또한 실현해서 더더욱 전형적 오타쿠계 SF물만이 가능한 그런 쾌감을 극대화했습니다.

마지막으로 레디 플레이어 원에서 뽑아온 장점. 바로 캐릭터들의 묘사가 입체적이지 않고 예측 가능한대로 흘러가면서도 적당한 쾌감을 주는 캐릭터들이라는 점입니다. 전형적인 오타쿠 SF물이라 할 수 있는, 게임 판타지물에서 따온 듯한 신경접속 소재가 이번 고대콩에서 쓰이고 있지요. 그런데 이런 장르는 원래 전형적인 힘숨찐 너드 서민의 활보 vs 돈많은 천재 악역의 업보 구도가 보는 사람의 대리만족과 쾌감을 극대화하는 장르입니다. 퍼시픽 림의 단점이 다소 이런 납작한 인간 캐릭터들이, 인간들간의 대립 없이 외계인하고만 싸운다는 점에서 재미를 반감시킨다면, 레디 플레이어 원은 인간들간의 대립과 그 속의 힘숨찐 활보가 주는 재미가 핵심이라는 점에서 이 부분을 아주 잘 차용했다고 느껴집니다. 고대콩의 마지막 재미이자 최종빌런인 '메카 고질라' 의 존재 및 대립구도가, 레디 플레이어 원과 매우 겹친다는 점도 재미있는 부분.

세 영화에서 장점이란 장점은 죄다 뽑아온 작품이지만, 이 영화에서만 느껴지는 장점도 있습니다. 바로 시원시원한 전개 속도감과 깔끔해진 설정 정리입니다. '고질라 (2014)' 의 경우 마지막에 팍 터지는 쾌감의 착실한 극대화를 위해, 빌드업이 미친듯이 느리다는 점을 생각하면, 그에 비했을 때 이 고대콩의 전개 속도감은 광속입니다. 킹오몬에서 뜬금없이 방대해지고 꼬여버린 설정을 싫어한 저같은 사람에게도, 이 고대콩은 그런 설정을 군더더기 없이 깨끗하게 풀어 주었습니다. 이전 작들에 대한 최고의 트리뷰트들인만큼, 이 작품이 몬스터버스의 마지막 영화가 된다면 이보다 깔끔한 끝이 없겠다 싶을 정도로 거를거 죄다 잘 걸러준 그런 작품입니다.



총평을 하면 아무튼 앞서 언급한 세 영화와 이전 몬스터버스 시리즈들의 단점은 싹 빼버리고, 그것들로부터 오로지 '재미' 라는 장점만 골라 빼온 담에 아주 깔끔한 결말과 설정 정리를 해줘버렸다는 점에서 대작입니다. '이렇게 만들면 맛이 없을 수가 없지' 라는 느낌. 물론 철저하게 팝콘무비로써 대작인 셈이라 진지한 걸 기대하시면 어렵습니다.
그래도 고질라 2014보다 전개가 빠르고, 킹오몬보다 설정이 착실하고, 램페이지보다 분위기가 진중하고, 퍼시픽 림보다 재미있고, 레디 플레이어 원만큼 대중적이란 점에서 비단 저같은 괴수 오타쿠 계층이 아니어도 재밌게 볼 수 있을 법한, 오랜만에 만나는 괴수영화 대작이 아닐까 싶습니다."
고질라 VS. 콩 (Godzilla VS. Kong),"  고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기

고질라 대 콩, 괴수영화를 보고 감동 먹기는 또 처음이다. 타이탄 대 타이탄으로 격투를 펼치는 장면만으로 모든 걸 압도해버린다. 입을 다물지 못하게 만든다. 마치 예전의 트랜스포머 1을 보며 입을 다물지 못했던 때와 같다.

62년도 고질라 4에서 킹콩 대 고질라가 최초로 붙는데 거기서 킹콩이 나무를 고질라 입에 쑤셔 박는 장면이 나오는데 이번 영화에서 잘 오마주를 했다. 64년 고질라 6에서 기도라가 나오고 시간이 흘러 75년에서야 메가 고질라 대 고질라가 붙는데 2002년에 또 한 번 고질라 대 메카고질라 버전이 있다. 고질라 영화는 주로 혼다 이시로 감독에(2002년도 빼고) 의해서 만들어졌는데 지금 보면 엉성하게 보일지 모르지만 꽤나 재미있다.

그러니까 이번 영화는 기존의 고질라 시리즈를 버무려서 만들었다. 그래서 개연성(도 이전의 킹콩 영화나 고질라 영화를 순차적으로 보면 나름 이해가 간다) 이런 걸 논하기 전에 이미 전투신에서 압도하기 때문에 괴수들에게 빠져들기에 충분하다. 그동안 고질라나 킹콩 영화가 실패했던 이유 중 하나는 타이탄의 움직임에 인간들이 나와서 잔잔 바리를 많이 하니까 재미가 떨어졌다.

이번 버전에서는 오로지 고질라와 킹콩에게 초점을 두고 있다. 홍콩의 도심지가 두 괴수와 메카 고질라 사이에 끼여 먼지처럼 파괴되는 장면도 최고다. 지금까지 고질라 시리즈에서 고질라는 그 어떤 타이탄에게서도 공포를 느끼지 않았는데 이번에 메카 고질라에게 공포를 느끼는 연출 역시 굿이었다.

감독이 영화를 위해서 20분을 줄였다고 했는데 넣었어도 괜찮았을 것 같다. 오히려 더 나을 수도 있었다. 인간 편인 고질라가 초반에 난데없이 인간들을 공격하는 이유를 알 수 있는 요인이, 사라진 20분 안에 있었을 것이다. 콩 스컬아일랜드에서의 콩은 시간이 흘러 성숙해짐과 동시에 덩치는 4배 정도 커졌다. 오구리 슌은 기도라에게 정신을 털려서 몸까지 폭파됐나. 영화에서 별 그지 같은 분량이다. 아무튼 고질라 쪽 영화에 나왔던 인간들 역시 아무 소용 없는 역할로 나왔을 뿐 아무것도 하는 게 없다.

고질라와 콩을 통해 제대로 된 육탄전을 봤다. 그건 정말 괴수 영화 팬들에게는 재미를 넘어 감동이었다. 괴수들은 인간과는 다르게 자기들의 터전, 살아야 하는 집을 위해 모든 것을 걸고 싸운다. 그에 비해 인간은 탐욕을 위해 싸우니 괴수를 비난할 수는 없는 일이다.

https://youtu.be/tV48m43NGOA
동영상
[고질라 VS. 콩] 공식 예고편
이 예고편 어딘가 허전하다.. 명불'허전' [고질라 VS. 콩] 끝판왕들의 역대급 액션 대결! ����#고질라VS콩 #3월25일IMAX대개봉
youtu.be
 
https://coupa.ng/b4qy2g
코나드 레귤러폴리쉬 매니큐어
COUPANG
coupa.ng
 ""이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다."""
고질라 VS. 콩 (Godzilla VS. Kong),"고질라 VS. 콩
감독
애덤 윈가드
출연
알렉산더 스카스가드, 밀리 바비 브라운
개봉
2021.03.25. 미국
리뷰보기




뭐임?

재밌다던데

장난하나 내용도 없고;

그냥 덩치 큰놈 둘이 나온다뿐이지

진짜 이런 전개로 가도 되나 싶을정도로 단순하고

이게 흥행했다는게 신기하고;


액션들이 멋지긴 했다만

그냥 산같이 큰놈이 움직이면 방구만 뀌어도 멋지지 않겠나;;"
